start,end,text
19.459,26.605,Herein we present a robotic partial nephrectomy for multiple renal masses in a solitary kidney performed at our institution.
27.105,32.709,The patient is a fifty-two years old female with two renal masses in her solitary right kidney.
33.209,48.802,"The patient is positioned at a sixty-degree right lobotomy angle for the procedure, utilizing a five-port robotic approach with three robotic arms visible in the surgical field."
49.302,105.859,"The surgeon circumferentially dissects the main renal vessels, preparing them for the placement of bulldog clamps to control blood flow during the nephrectomy."
106.359,131.033,"The surgeon opens Girota's fascia at a location distant from the tumor, performing dissection along the renal capsule until the renal mass is visually exposed."
131.533,171.783,"The surgeon clears the surrounding fat circumferentially around the renal mass, exposing one to two centimeters of normal kidney parenchyma, which will be used for future renal reconstruction."
172.283,228.332,"The surgeon scores the margins of the Reynolds capsule using electrocautery to delineate the boundaries for resection, marking the area for precise removal."
228.832,236.657,"The surgeon performs Hiller clamping using two laparoscopic bulldog clamps on the main vessels, ensuring secure occlusion during the nephrectomy procedure."
237.157,244.001,"The surgeon resects the tumors using cold scissors, following the previously scored margins on the Reynolds capsule, ensuring precise removal along the delineated boundaries."
244.501,290.12,"The bedside assistant uses suction to clear the resection bed, enhancing visualization of the surgical field while applying slight counter-retraction to stabilize the surrounding tissue."
290.62,295.001,"The surgeon performs renography in two layers using robotic needle drivers, manipulating the kidney tissue with precision to assess its structure and function."
295.501,310.607,"The surgeon uses a 20 cm, 2-0 valve suture on an SH-I needle, applying a knot and Hem-o-lok clip to the free end, as a running suture across the tumor excision bed to secure larger vessels and entries into the collecting system."
311.107,385.498,"The surgeon re-approximates the renal capsule using a continuous horizontal matrix suture with a CT-1 needle, securing each stitch with a sliding hemlock clip as it is passed through the capsule."
385.998,396.95,"Following the completion of renography, the surgeon unclamps the hilum and inspects the renal excision bed, checking for hemostasis and ensuring there is no active bleeding."
397.45,402.034,"The surgeon covers the defect in the renal excision bed with fluocele and surgicel, completing the procedure with visible hemostatic agents applied to the tissue surface."
