start,end,text
60.789,83.501,"The laparoscopic view reveals a twisted intestinal pouch along the mesenteric axis, rotated approximately 270 degrees, with visible proximal dilation."
84.001,92.651,"The surgeon performs hysteropexy using a transparietal suture, providing a wider exposure of the pelvic region."
93.151,104.513,"The surgeon carefully dissects the pouch from surrounding tissues using non-electrified scissors, progressively liberating it from adhesions."
105.013,123.431,"The surgeon performs delicate dissection around the pouch, carefully navigating the tissue planes to avoid inadvertent enterotomies or damage to the pouch wall."
123.931,139.633,"The surgeon performs a careful sharp dissection on the anterior surface of the pouch, successfully liberating it from the adjacent uterus."
140.133,148.518,"The surgeon uncovers the spiral course of the pouch along its longitudinal axis, revealing its twisted orientation."
149.018,159.125,"Following the completion of Pavlica digitalizes, the surgeon fully mobilizes the J-pouch, carefully separating it from surrounding tissues in the pelvic region."
159.625,171.693,"The surgeon advances the dissection down to the anastomotic level using monopolar curved scissors, carefully separating the pouch from surrounding tissues."
172.193,183.921,"The surgeon uses non-electrified scissors to take down the ileal pouch anal anastomosis, carefully separating the pouch from surrounding tissues."
184.421,207.96,"The surgeon uses a fingertip to palpate and identify the borders of the anastomosis, providing tactile feedback to delineate the anatomical structures."
208.46,222.887,"The surgeon completes the mobilization of the J-pouch from the pelvic cavity, revealing its spiral course along the longitudinal axis."
223.387,245.767,"The surgeon mobilizes the mesentery starting from the retroperitoneum, progressing to the superior mesenteric axis up to its origin, to completely derotate the pouch."
246.267,263.094,"The surgeon places a suture at the apex of the ileal pouch and transposes the bowel into the pelvis, ensuring correct orientation of the structures."
263.594,270.656,"The surgeon uses ICG fluorescence angiography to confirm correct vascular perfusion of the ileal pouch, with visible fluorescence indicating adequate blood flow."
271.156,277.211,"The seromuscular surface of the bowel shows optimal perfusion, visibly confirmed through its coloration."
277.711,282.973,"The surgeon performs a redo ileal pouch and anastomosis transanally, visually aligning the bowel structures for the procedure."
283.473,289.255,"The surgeon places a long star retractor at the anocutaneous margin, effectively exposing the upper anal canal for further surgical access."
289.755,295.678,"The surgeon places singular interrupted sutures at the cardinal points of the ileal pouch, ensuring secure attachment and alignment within the pelvic cavity."
296.178,305.973,"The surgeon places additional stitches along the circumferential margin to complete the anastomosis, ensuring secure tissue approximation."
306.473,317.967,"The surgeon takes full thickness bites with sutures, carefully avoiding the inclusion of the anastomosis with the posterior vaginal wall or the external sphincter."
318.467,337.361,"The surgeon performs a final check of the anastomosis using indocyanine green (ICG) fluorescence imaging to confirm valid perfusion of the ileal and rectal mucosa, ensuring proper blood flow to the surgical site."
337.861,346.265,"The surgeon performs a reverse air leak test on the anastomosis, observing for any visible air bubbles or leaks that would indicate technical flaws in the surgical connection."
366.433,371.201,"The surgeon performs an ileostomy reversal, visually reconnecting the ileum to restore intestinal continuity."
