start,end,text
1.027,26.228,"Hello friends, this is a case of transabdominal preperitoneal inguinal hernia repair. This patient has right sided indirect inguinal hernia and we will do the tap repair. So in this patient, this is a young patient and here it is in supine position and we are going to do the tap."
26.728,29.22,The surgeon targets the deep inguinal ring during the transabdominal preperitoneal inguinal hernia repair.
29.72,57.398,"The surgeon marks the location for the suprapubic port placement using the baseball diamond concept, creating a diamond shape for the ipsilateral port position in the transabdominal preperitoneal inguinal hernia repair."
57.898,73.349,"The surgeon positions the right hand port 7.5 centimeters laterally along the designated arc, followed by the placement of the left hand port within the same arc for the transabdominal preperitoneal inguinal hernia repair."
73.849,82.535,So we will put the this diamond and distance from the target is eighteen centimeter all over.
83.035,108.128,"The surgeon rotates the arc to measure eighteen centimeters from the index finger to the thumb, then makes a stab wound and introduces a Veress needle while lifting the abdominal wall."
108.628,135.941,"The surgeon positions the variational needle perpendicular to the lifted abdominal wall, performing an irrigation test, suction test, and hanging drop test, with two audible click sounds indicating proper placement."
136.441,159.136,"The surgeon attaches the tubing of the insufflator to begin pneumoperitoneum, with the pressure set at fifteen. The actual pressure gradually increases as one liter of gas is introduced, and the flow rate is adjusted to three liters. The pneumoperitoneum is completed."
159.216,174.118,"The surgeon introduces approximately 3.5 liters of gas into the abdominal cavity, then enlarges the incision to 11 mm."
174.618,198.418,"The surgeon separates tissue and introduces a 10 mm trocar using a screwing motion, ensuring the tip of the index finger is pointed towards the sharp end to prevent inadvertent entry."
198.918,228.226,"The surgeon attaches the tubing to the insufflator, followed by the introduction of the telescope into the abdominal cavity. The patient's head is positioned downwards and to the right, as the first working port is established."
228.726,257.95,"The surgeon introduces the second working port into the abdominal cavity. Following this, an initial diagnostic laparoscopy is performed to assess the surgical field before proceeding with the hernia repair."
258.45,287.934,"The surgeon performs a diagnostic laparoscopy, revealing the medial, lateral, and median umbilical ligaments. The hernia sac is also visible in the surgical field."
288.434,322.834,"The surgeon carefully extracts the omentum from the sac of a right-sided indirect inguinal hernia, revealing a significant amount of omentum within the hernia sac."
323.334,338.198,"The telescope enters the hernial sac, with the dissection starting six centimeters lateral to the outer margin of the deep ring, near the inferior epigastric vessel."
338.698,366.753,"The surgeon uses a 30-degree telescope to visualize the hernia sac, identifying it as an inguinal scrotal hernia. The hernia sac appears as a dark cavity, and dissection of the peritoneum begins six centimeters lateral to the outer margin of the deep ring at the two o'clock position."
367.253,398.475,"The surgeon uses one hand to pull the peritoneum while cutting it with either monopolar scissors or a harmonic device. The dissection progresses medially towards the medial umbilical ligament, starting from above the arc of the hernia defect."
398.975,428.733,"The surgeon begins lateral dissection to create a preperitoneal pocket using monopolar scissors, a placelet, or a spatula. The dissection focuses on separating the preperitoneal pocket over the triangle of doom, ensuring that the triangle of pain is addressed first."
429.233,442.538,"So it is important that first we should do lateral dissection, then medial dissection and the sac dissection should be at the last."
443.038,453.4,"The surgeon uses the back of the scissors as a spatula to perform blunt dissection, creating a preperitoneal pocket in the surgical field."
453.9,483.316,"The surgeon completes the lateral dissection as the spermatic vessel becomes visible, marking the lateral boundary of the Triangle of Doom and the medial boundary of the Triangle of Pain."
483.816,513.168,"The surgeon uses the left hand to support the peritoneum while the right hand separates it from the transversalis fascia, creating a preperitoneal pocket lateral to the Triangle of Doom. The medial dissection is now being performed."
513.668,541.636,"The surgeon completes the lateral dissection and begins the medial dissection, revealing the inferior epigastric vessel. As the dissection progresses, the Cooper's ligament becomes clearly visible, serving as a landmark. The surgeon then enlarges the space of Retzius."
542.136,570.489,"The surgeon identifies the bladder below and the Cooper's ligament, dissecting around it to create a larger preperitoneal pocket. The inferior epigastric vessel is visible at the twelve o'clock position, and the space of Retzius is clearly formed."
570.989,599.68,"The surgeon carefully separates the peritoneum from the transversalis fascia, fully isolating the hernia sac. One hand pulls the sac while the other pushes the transversalis fascia away. Below, the spermatic vessel and vas deferens are clearly visible."
600.18,608.665,"The surgeon pushes back the transverse fascia while pulling out the peritoneum, revealing the underlying anatomical structures."
609.165,615.488,"In this process, it is important that you should not ride over the pseudosac."
615.988,626.474,"The surgeon carefully separates the tissue layers, ensuring not to injure the vas deferens or spermatic vessels, while avoiding the creation of any buttonholes in the surrounding tissue."
626.734,631.931,Ambidextrity is required.
632.431,661.074,"The surgeon uses the left hand to push the transversal fascia back into the defect while the right hand holds the peritoneum. A window is visible between the spermatic vessel and the sac, with the spermatic vessel separated from the sac, leaving the sac isolated."
661.574,693.282,"The surgeon identifies the spermatic vessel, also known as the testicular vessel, which forms the lateral boundary of the triangle of doom. The transversal fascia is visible and is being separated from the hernia sac."
693.782,719.936,"The surgeon identifies the pseudo-sac, which is composed of the transversalis fascia, and the true sac, which is the peritoneum, distinguishing between the two structures during the hernia repair procedure."
720.436,746.934,"The surgeon completes the separation of the peritoneum, which is visibly emerging from the surgical field. Above, the transverse fascia is positioned to retract back into the defect, aided by the CO₂ pressure from the insufflation."
747.434,766.569,"The surgeon enlarges the space within the surgical field to accommodate the mesh without folding. The triangle of doom is visible, with the vas deferens and spermatic vessel clearly identifiable. The iliac vessel is situated between these structures, and the pocket is slightly enlarged."
767.069,807.458,"The surgeon enlarges the pocket to facilitate proper peritonization and mesh placement. The iliac vessel is visible between the external iliac artery and vein, alongside the vas deferens and spermatic vessel."
807.958,834.796,"The surgeon prepares to place the mesh, with the bladder clearly visible in the surgical field. The dissection reveals anatomical spaces including the space of Retzius, Bogros space, trapezoid of disaster, triangle of doom, and triangle of pain. The mesh is ready for placement as the dissection of these spaces is complete."
835.296,856.086,"The surgeon folds the mesh in a plated manner and places it into the surgical site. The mesh is then spread evenly, ensuring its center aligns with the center of the defect. The mesh size is calculated to be twelve centimeters plus the defect size, resulting in a fifteen by fifteen centimeter mesh for a three-centimeter defect."
856.106,864.472,"The surgeon spreads the mesh over the surgical area, ensuring that the center of the mesh aligns with the center of the hernia defect."
864.972,896.538,"The surgeon positions the inferomedial end of the mesh to cover the defect, epigastric vessel, triangle of doom, triangle of pain, and trapezoid of disaster. The mesh is fixed using a tacker at the Cooper's ligament, which is visible in the surgical field."
896.538,929.505,"The surgeon completes the fixation of the mesh, ensuring it is securely positioned without over-fixation. The mesh is then covered by the lower edge of the peritoneum using a technique similar to the double brass method, ensuring no part of the mesh remains visible."
930.005,941.547,"The surgeon inspects the mesh for any buttonholes and manipulates the lower edge of a buttonhole to push it upwards, ensuring proper coverage and positioning."
942.047,961.433,"So, transabdominal preperitoneal hernia surgery is an easy procedure and it can be easily performed if you will do the good dissection. And this is over. Now you should check anywhere for any bleeding or anything and come out."
961.933,986.792,"The surgeon gently manipulates the scrotum to expel any trapped gas, ensuring no seroma formation. Postoperative scrotal support is applied to prevent serum collection."
987.292,995.181,So this was all about the. Transabdominal preperitoneal hernia surgery. Thank you very much. Have a nice day.
