start,end,text
0.554,7.858,"Hello, I'm sharing a quick video of just a intracorporeal anvil placement for a sigmoid resection."
8.358,19.044,This was a morbidly obese gentleman with a lot of medical comorbidities and I had already done all the mesenteric division as well as the lateral mobilization.
19.064,25.082,"The surgeon's left hand grasps the tissue at the area of demarcation, highlighting the boundary between different tissue regions."
25.582,33.684,"Given how big the bowel was and how thick his abdominal wall was, I didn't want to have to extracorporealize the bowel to place the anvil."
34.104,38.805,"And due to speed purposes, I was not going to do a hand sewn anastomosis in this case."
39.305,41.846,I'm just showing my preferred method of doing this.
42.346,43.506,I like to do a baker.
44.006,50.213,"I think it's the absolute easiest way to get an anvil in intracorporeally, laparoscopic or robotic."
50.713,51.954,You see it happened right there.
52.295,62.604,"The surgeon places the anvil through the fan and steel incision, which will later be used for specimen extraction."
63.104,65.207,"The surgeon proceeds to divide the tissue, likely using surgical instruments to separate anatomical structures as part of the colectomy procedure."
65.707,70.905,I was not able to use ICG in this case due to technical difficulties with the machine.
71.405,75.307,"But, um, color change showed that this was more than adequate."
75.368,86.475,"The surgeon places a clip to the left of the stapler, observing pulsatile blood flow at the site, indicative of a successful cold knife cut test."
86.975,89.196,"The surgeon proceeds to divide the specimen using surgical instruments, preparing it for extraction through the fan and steel incision."
89.216,95.337,"The surgeon identifies the proximal margin of the specimen, preparing for division."
95.837,100.078,"And then I don't always do this, but in cancer cases, I think that it's worthwhile."
100.138,107.3,The surgeon closes the colotomy to prevent spillage of fecal matter or tumor cells while pulling the specimen through.
107.38,111.421,So I'm just doing that here.
111.921,116.322,You can make the argument that this doesn't need to be done and you don't need to use VLOC.
116.822,122.41,I was just trying to be expeditious.
122.91,141.033,"So again, you know, I think the benefit of the intracorporeal anvil placement in this patient, BMI close to sixty, not having to pull the colon through the abdominal wall would have been difficult in the phantasteel location, so you don't need as much length on the bowel."
141.533,148.555,"And I didn't want to make an incision anywhere higher up in the abdomen that would be at risk, or higher risk for hernia."
149.055,154.43,And so that's why I'm doing what you're seeing here.
154.93,167.518,"Prior to doing sewn anastomosis, this was almost exclusively my method of anastomosis when I use the stapler more frequently."
168.018,169.839,"The surgeon uses a surgical stapler to staple the distal end of the bowel, securing the tissue in preparation for anastomosis."
169.859,189.465,"Again, you can clearly see the color change there."
189.965,198.171,"The surgeon prepares to place the EEA stapler trans-anally, positioning it for the anastomosis procedure."
198.671,206.736,"The surgeon demonstrates pulling the anterior staple line posteriorly, avoiding crossing staple lines during the procedure."
206.756,213.792,"The surgeon brings the spike out from the stapler, preparing for the next step in the anastomosis process."
214.292,232.604,"I do not worry about ischemia of that little portion of the lip there, much the same as I don't worry about it on the proximal end in between the staple line and the circular stapler."
233.104,238.587,This was a
239.087,242.329,"And then we do a leak test, which was negative, and the patient did very well."
242.61,243.21,Hope you enjoyed.
