start,end,text
28.093,39.888,"The laparoscopic view reveals an inflamed appendix with increased vascularity, indicating acute appendicitis."
40.388,73.37,"The surgeon uses a harmonic scalpel to perform an appendectomy, applying a single western knot to secure the appendix. The mesoappendix appears underdeveloped, facilitating the surgical procedure."
73.87,108.758,"The surgeon separates the mesoappendix at its base, applying upward and medial traction to the appendix."
109.258,148.284,"The surgeon observes the thickened appendix, measuring approximately eleven to twelve centimeters in length, in a ten-year-old boy. The laparoscopic view shows the inflamed appendix, facilitating the appendectomy using a contralateral port approach."
148.784,170.693,"The surgeon completes the separation of the appendix at its base, preparing to secure it with a Western knot. The knot is placed at the base of the appendix using laparoscopic instruments."
171.193,190.447,"The surgeon places a single knot at the base of the inflamed appendix using a Y-curl technique, as opposed to the previous practice of using multiple knots."
190.947,216.608,The surgeon pulls the appendix toward the anterior abdominal wall and medially to facilitate placing a knot at the base during the appendectomy.
217.108,222.874,"The surgeon focuses on the stump area of the appendix, which is located below the knot that has been placed at the base of the appendix."
223.374,227.037,"The surgeon demonstrates the placement of a knot at the base of the appendix, ensuring that the remaining stump is positioned below the knot."
227.057,232.742,"The surgeon demonstrates the placement of a knot at the base of the appendix, ensuring that the area above the knot is not included in the stump."
277.984,294.934,"The surgeon removes the appendix through a ten mm port using a four mm telescope, with no visible bleeding in the surgical field."
295.434,303.867,"The surgeon holds the appendix longitudinally, allowing the viewer to observe its consistency and texture."
340.098,345.959,"The surgeon successfully extracts the appendix through the ten mm port, with the organ visibly outside the surgical field."
