start,end,text
69.406,75.927,"The surgeon inserts a trocar directly into the cyst and aspirates its contents, visibly reducing the cyst size."
76.427,84.889,"The surgeon plans to dissect both ureters and ligate the uterine arteries at their origin, preparing for easier surgical manipulation during the hysterectomy."
95.091,101.713,"The surgeon performs blunt dissection in an attempt to release the ovary, but the dissection does not progress significantly."
114.276,124.879,"The surgeon observes the gut, which is visibly adherent to both the ovaries and the uterus, likely due to previous surgical interventions."
125.379,129.963,"The surgeon shifts focus to the left side of the surgical field, preparing to continue the hysterectomy procedure from this new angle."
130.143,135.951,"The video shows the ovary and gut visibly adherent to the uterus, highlighting the challenging adhesions encountered during the procedure."
145.817,154.482,"The surgeon begins by securing the round ligament, followed by opening the peritoneum in anterior, superior, and inferior directions."
154.942,159.825,"The surgeon attempts to access the uterine artery at its origin, navigating through the dense adhesions between the gut, ovaries, and uterus."
159.845,163.167,"The surgeon examines a tubular structure that initially resembles a ureter, but its identity is uncertain."
163.327,165.248,"The surgeon approaches the obliterated umbilical artery, visible within the surgical field."
165.648,169.691,"The surgeon attempts to locate the uterine artery, but the effort is unsuccessful, with visible exploration of the surrounding anatomical structures."
174.213,179.297,"The surgeon attempts to release the ovaries and intestines from their attachments to the uterus, carefully separating these structures to proceed with the hysterectomy."
179.797,182.599,"The surgeon attempts to visualize the ureter, which is located behind the current surgical field, though its visibility is limited."
182.659,189.363,"The surgeon begins dissecting the left ovary out of the pelvis, carefully separating it from surrounding tissues."
189.863,201.758,The surgeon uses sharp dissection to hold the infundibulopelvic ligament and carefully releases the ovary from the pelvic side wall.
202.258,206.844,"The surgeon attempts to dissect the left ureter, focusing on carefully separating it from surrounding tissues."
210.727,213.79,"After extensive dissection, the left ureter is visually identified amidst the surrounding anatomical structures."
214.231,218.555,The surgeon identifies the left ureter during dissection but encounters difficulty accessing the left uterine artery.
219.055,225.822,"The surgeon abandons the previous approach and begins dissecting to release the left ovary from the pelvic adhesions, using careful technique to separate the ovary from the surrounding tissue."
239.493,247.799,"The surgeon opens the round ligament on the right side and incises the anterior peritoneum, revealing underlying anatomical structures."
247.819,254.232,"The surgical field shows minimal endometriosis or adhesions anterior to the uterus, allowing for clearer visualization and easier manipulation of the anatomical structures."
254.732,276.828,"The surgeon attempts to release the peritoneum on the right side to access the pararectal space, but encounters difficulty in reaching the desired area."
277.328,281.892,"The surgeon carefully releases the gut from its attachment to the uterus, creating a clear separation between these structures."
286.115,293.019,"The surgeon attempts to manipulate the uterus using a uterine manipulator, but the large and adherent uterus remains immobile."
293.159,295.061,"The surgeon attempts to manipulate the uterus, which remains largely immobile due to its size and adherence."
295.481,301.726,"The surgeon completes the release of the gut from the uterus, creating additional space for further surgical maneuvers."
302.226,316.449,"The surgeon uses blunt dissection to release the gut from the uterus, attempting to create more space for further surgical steps."
316.949,318.05,"The surgeon attempts to separate the uterus from the rectum, working to release adhesions between these structures."
318.07,320.932,"The surgeon encounters significant adhesions between the rectum and surrounding structures, indicating difficulty in separating these tissues."
325.194,333.033,"The surgeon uses sharp dissection with scissors to carefully separate the rectum from the uterus, focusing on releasing adhesions between these structures."
336.394,340.376,"The surgeon releases the bladder from its anterior attachment to the uterus, creating a clear separation between these structures."
340.876,344.998,"The surgeon returns to the right side of the surgical field to assess access to the uterine arteries, likely involving visual inspection and manipulation of surrounding tissues."
345.038,350.421,The surgeon visually identifies the uterine arteries but encounters difficulty in repositioning them for further manipulation.
350.921,372.466,"The surgeon carefully dissects the left infundibulopelvic ligament to increase the mobility of the uterus, preparing to proceed with the dissection of the left broad ligament."
372.966,378.012,"The surgeon identifies the ureter on the left side, facilitating easier manipulation and movement in the surgical field."
381.035,385.48,The surgeon returns to the posterior aspect of the surgical field and begins dissecting the tissue surrounding the uterus.
385.98,391.967,"The surgeon observes the right ovarian cyst, noting the presence of an additional locule of endometriosis within the cyst."
392.467,395.33,"The surgeon releases the left broad ligament, increasing the mobility of the uterus."
396.91,402.932,"The surgeon attempts to release the bowel from its attachment to the uterus, aiming to facilitate easier surgical manipulation."
402.972,411.635,"The surgeon uses sharp dissection to release the bowel from the uterus, carefully separating the two structures."
412.135,418.878,"The surgeon slowly releases the bowel from the uterus, encountering numerous adhesions that require careful dissection."
424.801,432.664,"The surgeon performs additional dissection to separate the bowel from the uterus, carefully cutting through adhesions to free the bowel."
433.164,441.506,"The surgeon uses sharp dissection to separate the bowel from the uterus, resulting in some bleeding in the surgical field, which is expected to cease shortly."
442.006,455.57,"The surgeon navigates to the space between the bowel and the uterus, identifying the left and right pararectal spaces, indicating sufficient space for further dissection."
456.07,469.557,The surgeon injects vasopressin into the uterus and uses a myoma spiral as a manipulator due to the malfunctioning uterine manipulator.
470.057,480.443,"The surgeon uses a myoma spiral to manipulate the uterus, pushing it downward while introducing a suprapubic port to assist in the ongoing dissection."
480.943,484.988,"The surgeon attempts to release the left ovary from the rectum, carefully dissecting the tissue to separate these anatomical structures."
485.488,486.489,The surgeon visually identifies the left ovary within the surgical field.
486.509,496.04,"The surgeon performs blunt dissection to carefully separate the uterus from the sigmoid colon, utilizing the identified pararectal spaces for guidance."
496.54,501.786,"The surgeon identifies the pararectal space, visually confirming its location as part of the dissection process."
501.946,507.292,"The surgeon releases the left ovary from adhesions using a myoma spiral, with assistance from a suprapubic port for improved access and visualization."
526.989,531.232,"The surgeon dissects the left pararectal space, carefully navigating through the anatomical area to create a clear surgical field."
535.635,547.765,"The surgeon visualizes the uterine artery and carefully dissects the left ureter, facilitating access to the ascending branch of the uterine artery."
548.265,557.293,The surgeon proceeds to dissect the right ascending branch of the uterine artery after successfully dissecting the ureter.
557.793,560.235,"The surgeon has completed the dissection of the ureter, clearly isolating it from surrounding tissues."
560.735,565.376,"The surgeon exposes the medial aspect of the ovary, revealing its anatomical position relative to surrounding structures."
565.876,576.179,"The surgeon coagulates and cuts the ascending part of the uterine artery, having previously dissected the surrounding structures for clear access."
582.541,588.285,"The surgeon coagulates the uterine artery due to limited space for suturing, following the dissection of the ureter."
588.305,594.049,The surgeon confirms that the ureter has been dissected out and proceeds to coagulate the surrounding tissue.
603.035,606.516,"The surgeon releases the uterus from the posterior rectum, separating the two structures to facilitate further dissection."
606.536,617.918,"The surgeon performs a subtotal hysterectomy, initially removing the uterus while leaving the cervix intact. Subsequently, the cervix is removed, and the rectum is released from its attachment to the cervix."
618.418,626.579,The surgeon employs a reverse technique by first opening the cervix and then peeling the uterus away from surrounding tissues.
637.869,639.851,"The surgeon creates a window in the broad ligament, providing access to the underlying anatomical structures during the hysterectomy procedure."
646.198,649.179,"The surgeon observes the whole ovary, which is completely adherent to the ureter, indicating a challenging dissection due to the close proximity and adhesion of these structures."
649.679,657.622,"The surgeon performs dissection to move the ureter away from the surgical field, but the uterine artery remains inaccessible on this side."
658.122,659.302,"The surgeon completes the dissection of the ureter, ensuring it is safely separated from surrounding tissues."
661.703,668.085,"The surgeon attempts to release the ovary from the ureter but is unable to separate the two structures, which remain adherent."
675.047,680.188,"The surgeon removes the uterus, replicating the technique used on the left side, and then proceeds to remove the ovaries."
680.528,684.049,"The surgeon coagulates and cuts the infundibulopelvic (IP) ligament, which is visibly clamped and separated during the procedure."
684.549,693.111,"The surgeon attempts to release the left ovary but encounters difficulty, unable to separate it from surrounding structures."
706.257,726.111,"The surgeon separates the ovary from the uterus by coagulating and cutting the ovarian ligament, with the intention of leaving the ovaries intact."
726.611,730.014,"The surgeon removes the uterus, preparing to subsequently extract the ovaries."
730.054,734.479,"The surgical field reveals numerous locules, which are challenging to identify amidst the surrounding tissue."
740.164,746.372,"The surgeon releases the ovary from the uterus, visibly separating the ovarian tissue from the uterine structure."
746.872,753.463,"The surgeon navigates towards the area of the ascending branch of the uterine artery, identifying the uterosacral ligament in the process."
753.863,759.81,"The surgeon cuts and releases the uterosacral ligament, detaching it from the surrounding structures."
760.31,762.931,"The surgeon releases the uterosacral ligament, detaching it from surrounding structures."
763.431,766.173,"The surgeon approaches the uterine artery, preparing to isolate and manage this vessel during the hysterectomy procedure."
766.553,768.454,"The ureter is visibly dissected out, clearly separated from surrounding tissues."
772.676,777.85,"The surgeon coagulates and cuts the uterine arteries, completing the separation of these vessels from the surrounding tissue."
784.659,789.205,"The surgeon coagulates and cuts the ascending branch of the uterine arteries, ensuring hemostasis during the hysterectomy procedure."
789.705,793.871,The surgeon prepares to open the vagina following the dissection of the ureter and coagulation of the uterine arteries.
793.951,796.85,"The surgeon cuts a tissue structure, likely following the coagulation of the uterine arteries as part of the hysterectomy procedure."
797.35,804.618,"The surgeon uses coagulation to manage the tissue, as there is insufficient space to suture in the current surgical field."
805.079,810.865,"The surgeon pushes the bladder downward, creating more space for the hysterectomy procedure, which facilitates easier management of the surgical field."
811.365,819.843,"The surgeon opens the vagina using a vaginal tube, following standard procedure for this step in the hysterectomy."
823.845,834.29,"The surgeon holds the cervix and makes a circumferential incision around it, releasing the uterus after the vagina is opened over a vaginal tube."
868.5,877.192,"The surgeon uses a harmonic scalpel to make a circumferential incision, completely detaching the uterus from surrounding tissues."
877.692,891.236,"After the uterus is removed, the surgeon proceeds to excise the remaining ovaries and ovarian tissues that are adherent, as well as any diseased tissue visible on the bowel."
891.736,895.797,"The uterus is visibly detached, indicating that a significant portion of the hysterectomy procedure has been completed."
896.258,904.04,"The surgeon identifies a slight serosal tear on the bowel surface, which will require repair in subsequent steps."
904.54,909.162,"The surgeon releases the ovary from surrounding adhesions, carefully separating it from the attached tissues."
909.662,927.008,"The surgeon performs blunt dissection followed by sharp dissection to release the right ovary, which contains a large cyst embedded in the pouch of Douglas, from the surrounding pelvic tissues."
927.508,932.758,"The surgeon releases the ovary from surrounding tissues, completing the detachment process initiated earlier."
933.258,946.345,"The surgeon performs dissection to release the ovary from dense adhesions in the pelvis, completing the separation of the ovary from surrounding tissues."
946.845,955.65,The surgeon releases the ovary from surrounding adhesions and subsequently removes it from the pelvic cavity.
956.15,960.263,"The surgeon has completed the release and removal of the ovary, which is now fully extracted from the pelvic cavity."
971.849,984.215,"The surgeon removes a large right endometrioma from the pelvic cavity. Subsequently, the left ovary is released from surrounding adhesions."
995.704,1012.156,"The surgeon identifies the left ureter, which is clearly visible, and proceeds to remove remaining adherent tissue. The ovary is noted to be tightly adherent to the rectum."
1012.656,1042.449,"The surgeon enters the left pararectal space to release the rectum from the ovary, separating the rectum from the pelvic side wall. The ovary is then excised after completing this separation."
1042.949,1047.111,"The surgeon releases the remaining adherent tissue from the rectum, completing the separation of the rectum from surrounding structures."
1047.611,1055.795,"The surgeon uses sharp scissors near the bowel for precise dissection, while opting for a pulmonic scalpel when working at a safe distance from vital structures."
1055.815,1062.579,"The surgeon gently releases the ovary from the pelvic region, carefully separating it from surrounding tissues."
1063.079,1069.997,"The surgeon excises the ovary, ensuring no ovarian or endometriotic tissue remains, as the ovary is carefully removed from the pelvic region."
1070.497,1082.14,"The surgeon inspects the surgical field to identify and excise tissues adherent to the vaginal vault and rectum, ensuring complete removal of any remaining adherent tissue."
1082.64,1089.642,"The surgeon performs skinning of endometriotic tissue from the bowel, carefully separating the affected tissue from the bowel surface."
1090.142,1094.603,"The surgeon shaves off the tissue that was superficially adherent, separating it from surrounding structures without deep dissection."
1095.063,1096.383,"The surgeon completes the shaving of endometriotic tissue from the surrounding structures, ensuring no residual tissue remains."
1100.644,1104.386,"The surgeon completes the shaving of endometriosis tissue from the affected area, removing the visible adherent tissue."
1104.406,1115.963,"The surgeon repairs the serosal defect by suturing it with 3-0 polyglycine sutures, closing the defect on the bowel surface."
1119.065,1131.533,"The surgeon addresses a large uterus by making an abdominal incision with a knife to reduce its size, facilitating removal."
1149.787,1153.129,"The surgeon closes the vaginal wall using standard suturing techniques, ensuring the tissue edges are approximated securely."
1153.57,1159.115,"The surgeon closes the angles of the vaginal wall using figure-of-eight sutures, ensuring secure approximation of the tissue edges."
1159.615,1189.427,"The surgeon places mattress sutures to close the vaginal vault, starting with suturing the right angle and then the left angle. After completing the sutures, the rectum is tested for leakage. The right ureter is visible in the surgical field."
1189.927,1202.134,"The surgeon identifies the left ureter, marking the conclusion of the hysterectomy procedure."
