start,end,text
45.366,52.074,"During the initial phase of the laparoscopy, the surgeon carefully retracts the bowel to clear the surgical field."
52.574,63.282,"The surgeon uses bipolar forceps to detach the bowel from the abdominal wall, carefully separating the adhesions in the observed surgical field."
63.422,70.127,The surgeon carefully follows the white line to avoid entering the retroperitoneal space during the procedure.
81.756,90.503,"The surgeon uses a T-lift device to fix the bowel to the anterior abdominal wall, securing it in place."
91.003,119.477,"The surgeon gently manipulates the left ovary, which is adhered to the bowel, attempting to detach it manually without using electrosurgery."
119.977,135.252,"The surgeon applies traction on the left ovary, successfully separating it from the adjacent bowel."
135.752,141.725,"The surgeon uses a D-lift to fix the left ovary onto the bottom wall, securing its position within the surgical field."
142.225,160.582,"The surgeon opens the left cloretal fossa using a bipolar device and a sex irrigation device, employing traction and contra-traction movements. Bubbles from the neomodissection are visible, guiding the dissection process."
177.173,203.751,"The surgeon opens the right parietal fossa to isolate the rectum bilaterally, performing the dissection with precision to avoid damaging vessels or nerves."
204.251,235.109,"The surgeon approaches the rectovaginal nodule, carefully dissecting into the rectovaginal space to avoid injury to the bowel."
235.609,265.288,"The surgeon uses a bowler and scissors to carefully open the space around the rectum, pulling granularly to find the optimal angle for dissection."
265.788,285.22,"The surgeon opens the rectovaginal space, leaving the nodule visibly attached to the posterior wall of the vagina."
285.72,289.81,"Following ureterolysis, the surgeon continues careful dissection in the pelvic region, ensuring the ureters are freed from surrounding adhesions."
290.31,301.261,The surgeon identifies the ureter and examines the area where endometriosis is visibly causing stenosis and compression of the ureter.
301.281,304.665,"The surgeon carefully manipulates the tissue surrounding the ureter to preserve its vascularization, ensuring that blood supply to the ureter remains intact during the procedure."
305.165,313.293,"The surgeon visually identifies the endometriosis tissue surrounding the ureter, highlighting its location and extent in relation to the ureter."
313.793,355.562,"The surgeon observes retraction of the ureter due to endometriosis infiltration into the ureter wall, visibly affecting its structure."
356.062,390.967,"The surgeon returns to the vaginal area to remove the retrovaginal endometriotic nodule using a monocular hook. The vagina is opened, and a grasper with bipolar capability is utilized to assist in the removal."
391.467,396.868,"The surgeon extracts the retrovaginal endometriotic nodule using surgical instruments, carefully removing it from the surrounding tissue."
397.368,404.79,A glove filled with gauzes is inserted into the vagina to prevent gas leakage during the procedure.
405.29,421.718,"The surgeon closes the vaginal incision using a continuous polyfilament absorbable suture, performing the suturing intercorporeally."
422.218,443.237,"The surgeon tests the integrity of the bowel by injecting air into the rectum while saline is present in the pelvic cavity, observing for any air bubbles indicating a leak."
467.533,496.87,"A DJ stent is introduced using a cystoscopic approach, and the specimen of the ureter affected by endometriosis is removed. The two parts of the ureter are visible."
497.37,526.567,The surgeon uses interrupted sutures with monofilament absorbable material to perform an anastomosis of the ureter.
