start,end,text
17.593,26.817,"A loop of ileum is visible, densely adherent to the surrounding tissue, possibly forming a fistula to the right lower quadrant of the anterior abdominal wall."
27.317,36.24,The surgeon places a port one finger breadth above the pubic bone in the midline through a 2.5 cm transverse incision using a mini fan and steel instrument.
36.74,60.468,"The surgeon elevates the ileocolic pedicle and performs a medial to lateral dissection to access the root of the pedicle, using careful manipulation to separate the tissue."
103.282,142.05,"The surgeon creates a window in the mesentery and prepares to take the ileocolic pedicle, using cautery to control bleeding due to the challenging angles and instrumentation."
142.55,161.52,"The surgeon completes the division of the ileocolic pedicle and performs a medial to lateral dissection, followed by a lateral dissection to further separate the tissue layers."
162.02,174.973,"The surgeon mobilizes the colon around the hepatic flexure, preparing to exteriorize the specimen for a hand-sewn extracorporeal anastomosis through a fan and steel incision."
175.473,179.677,"The surgeon visually checks for the ureter, which is seen moving within the surgical field."
180.058,194.386,"The surgeon begins lateral mobilization of the colon, facilitated by the patient's favorable body habitus, in preparation for a straightforward primary ileocolic resection."
245.035,284.9,"The surgeon mobilizes the root of the terminal ileum (TI) towards the duodenum, working underneath the ileocolic pedicle to facilitate the small bowel's reach to the port."
285.4,322.652,"The surgeon utilizes a single port access device with two instruments visible: the Le Goucher and the Parkes Grasper, to perform the procedure."
323.152,341.357,"The surgeon continues the dissection, moving instruments back and forth. When smoke obscures the camera view, the surgeon pulls the camera into the port to clear the fog."
341.857,375.254,"The surgeon joins the previously medially dissected space, visually connecting the current dissection area with the earlier dissected region."
375.754,422.08,"The surgeon continues to mobilize the colon around the hepatic flexure to gain length for the ileocolic resection, aiming to exteriorize the cecum. The suprapubic single port approach is utilized, particularly suitable for patients with favorable body habitus."
488.099,540.995,"The surgeon mobilizes the hepatic flexure, applying tension to the surrounding tissues to facilitate further dissection."
541.495,589.851,"The surgeon completes the mobilization of the hepatic flexure, ensuring adequate reach for performing a hand-sewn anastomosis. The hepatic flexure is visibly freed, allowing for the planned anastomosis technique."
590.351,599.067,"The surgeon completes the mobilization of the hepatic flexure and exteriorizes the bowel for a hand-sewn anastomosis. The procedure concludes successfully, with the patient recovering well."
