start,end,text
190.877,204.393,"In segment three of the liver, normal adhesive tissue is visible at the site of the previous atypical resection, with parts of a mantle structure present."
204.893,216.289,"The surgeon begins the hepatotectomy by detecting and encircling the right hepatic vein, preparing for its isolation within the surgical field."
216.789,223.656,"The surgeon mobilizes the right liver lobe, exposing the inferior vena cava for visualization."
224.156,247.44,The surgeon divides the liver from the diaphragm by cutting the phrenic-hepatic ligament.
247.94,259.083,"The surgeon visualizes and divides the short branches of the inferior vena cava, ensuring precise control and observation during the procedure."
259.583,271.586,"Following the maneuvers, the right hepatic lobe is visibly more mobile, allowing the surgeon to proceed with the detection of the right hepatic vein."
272.086,303.384,"The surgeon carefully dissects the surrounding tissue around the right hepatic vein to avoid damaging the vessel wall, ensuring precise separation of the vessel from adjacent structures."
303.884,378.964,The surgeon achieves clear visualization of all walls of the right hepatic vein and encircles the vessel with umbilical tape.
379.464,386.327,"The surgeon begins the dissection of the gastrohepatic ligament, focusing on detecting the portal vein within the surgical field."
386.827,410.21,"The surgeon visualizes the anterior wall of the deeply situated structure, which lies beneath the bile duct and GA arteries, enhancing safety and comfort for subsequent dissection of these structures."
410.71,417.556,"The surgeon identifies the hepatic artery in the area above the main bile duct, utilizing the optimal location for detection."
418.056,446.525,"The surgeon continues dissection in the space between the bile duct laterally and the right hepatic artery medially, carefully dividing surrounding fibrous tissue and small branches of the solar nervous plexus."
447.025,456.993,"The surgeon encircles the common bile duct with a surgical tape, highlighting its location and separation from surrounding tissues."
475.159,499.468,"The surgeon safely mobilizes the proximal part of the vessel within the space between the bile duct and right hepatic artery, ensuring careful manipulation of surrounding tissues."
499.968,563.583,"The surgeon continues dissection towards the distal part of the hepatic artery, aiming to fully visualize the arterial branch. The proximal part of the right hepatic artery is encircled at the end of the dissection."
564.083,596.979,"The surgeon meticulously dissects to detect the bifurcation of the portal vein, taking care to avoid bleeding due to the thin vessel wall. After mobilizing the right portal vein, it is encircled."
597.479,622.473,"The surgeon proceeds to detect the right hepatic bile duct, focusing on its identification within the anatomical context of the hepatic healer."
622.973,632.121,"The video displays the anatomical structures of the right hepatic hilum, highlighting the spatial arrangement of the right hepatic artery, right portal vein, and right bile duct."
632.621,657.038,"The surgeon ligates and divides the right portal vein, completing the separation of this vessel from surrounding tissues."
657.538,666.761,"The surgeon begins to divide the liver parenchyma along the demarcation line, using a surgical instrument to follow the marked path."
667.261,689.41,"The surgeon resects the right side of the fourth A liver segment, targeting the area where tumor nodules are located at the border between segment eight and segment four."
689.91,766.242,"The surgeon carefully divides the superficial liver tissue using an ultrasound scalpel. As the dissection progresses deeper, small vessels are clipped or ligated to control bleeding."
766.742,823.28,The surgeon identifies the middle hepatic vein and proceeds to divide the veins draining venous blood from the right liver under visual control.
823.78,874.279,"The surgeon completes the separation of segment V and segment VIII of the right liver from segment IV of the left lobe. The right hepatic artery is ligated, followed by the right bile duct, and finally the right hepatic vein."
874.779,904.938,"The surgeon divides the right hepatic vein, completing the right hepatectomy. The remnant liver is visible, and the excised liver specimen is shown."
905.438,922.241,"Multiple colorectal metastases are visible in the right liver, highlighting the areas affected by the metastatic disease."
