start,end,text
1.252,7.935,This video shows a case of complete mesocolic excision for cancer of the transverse colon.
8.435,19.722,"For cancers of the transverse colon, the complex lymphatic drainage has to be considered. In addition to the mesocolic route, drainage also occurs via the gastromental route."
20.222,30.276,"The surgeon excises the omentum en bloc with the transverse colon segment and its mesentery, ensuring removal of the vascular supply associated with the omentum."
30.776,41.083,"The surgeon identifies and prepares to divide the middle colic artery, the right and left gastromental arteries, and the left colic artery, which are visible within the surgical field."
41.583,43.485,"The surgeon divides the veins associated with the transverse colon, following the excision of the omentum and mesentery en bloc."
43.985,50.729,"However, the special situation at the gastropancreatic colic trunk of Hehle has to be taken into account."
51.229,60.264,"The surgeon excises large veins located along the great curvature of the stomach, the pancreatic head, and the splenic hilum, removing these vascular structures from the surgical field."
60.764,62.565,"The video displays the placement of surgical ports on the patient's abdomen, which are used for instrument access during the colectomy procedure."
62.925,78.096,"The surgeon begins the operation by mobilizing the mesenteric root in a medial to lateral direction at the ligament of Treitz, using the uncinate first approach while positioned on the patient's left side."
78.596,94.542,"The surgeon exposes the pancreatic head and major vessels early in the operation, allowing for safe mobilization of the ascending mesocolon."
95.042,109.149,"Following the dorsal dissection, the surgeon incises the ascending mesocolon through a peritoneal window, carefully preserving the iliacolic vessels visible in the surgical field."
109.649,121.307,"The surgeon continues the incision across the mesenteric root at the base of the transverse mesocolon, further mobilizing the mesocolon."
121.807,129.376,"The surgeon dissects the superior mesenteric vein and performs lymphadenectomy up to the base of the mesocolon, carefully removing lymphatic tissue surrounding the vein."
129.876,132.82,"The Heimler trunk veins are exposed, becoming visible in the surgical field."
133.32,144.165,"The surgical field shows the pancreatic head and major vessels exposed, but no large vessels are divided at this stage of the operation."
144.665,154.201,The surgeon opens the lesser sac by incising along the greater curvature of the stomach to excise the gastro-mental package.
154.701,167.204,"The surgeon divides erythrogastric adhesions connecting the mesocolon to the pancreas, carefully separating these structures."
167.704,171.849,"The surgeon incises the peritoneum along the first part of the duodenum, revealing underlying structures and facilitating further dissection."
172.349,177.456,"The surgeon identifies the gastromental artery and progressively clips it, ensuring precise control over the vessel within the surgical field."
177.956,195.286,"The surgeon attempts to identify the gastromental vein but is unable to locate it, which may result in bleeding during subsequent stages of the procedure."
195.786,217.308,"Following the division of the right gastromental artery, the surgeon mobilizes the mesogastrium from the pancreatic head, dissecting along the inferior border of the pancreas."
217.808,226.435,"The middle colic vein and the superior right colic vein, which runs into the healer trunk, are visible in the surgical field."
226.935,232.219,It is important that these veins are not divided or encircled at this stage.
232.719,240.063,This will be done from an infra-mesocolic approach later.
240.563,273.391,Bleeding from the right gastro-mental vein is observed. The surgeon manages the bleeding by increasing CO₂ inflation pressure to twenty millimeters of mercury and applying bipolar coagulation to the affected area.
273.891,278.075,"The surgeon continues the operation inferior to the mesocolon, focusing on the anatomical structures and tissues in this region."
278.575,299.935,"The surgeon defines the plane in the lesser sac and identifies the lower border of the pancreas, allowing for the safe division of the mesocolic vessels."
300.435,306.299,"The surgeon encircles and clips the middle colic artery at the level of the superior mesenteric artery (SMA), securing the vessel with surgical clips."
306.799,332.251,"The surgeon divides the pancreatic or duodenal vein, followed by the division of the hamlet trunk at its confluence with the superior mesenteric vein, using surgical instruments."
332.751,341.336,"The surgical field reveals the absence of a classical middle colic vein running into the superior mesenteric vein, indicating anatomical variation."
341.836,352.722,"The surgeon identifies the middle colic vein joining the splenic vein, deviating from the typical anatomical pathway where it would connect to the superior mesenteric vein."
353.222,360.277,"The surgeon divides the lateral adhesions on the right side of the patient, completing the final step of the operation."
360.777,372.49,"The surgical field displays complete lymphatic clearance at the inferior border of the pancreas and around the superior mesenteric vessels, with visible absence of lymphatic tissue in these areas."
372.99,385.905,"The surgeon, now positioned on the right side of the patient, performs a medial to lateral mobilization of the splenic flexure, beginning posterior to the mesenteric vein."
386.405,407.727,"The surgeon divides the vein and dissects the transverse mesocolon away from the tail of the pancreas, separating these structures with precise surgical technique."
408.227,415.849,"The surgeon removes the gastromental vascular arcade from the stomach, extending the dissection cranially up to the level of the spleen."
416.349,422.892,"The surgeon mobilizes the entire left colon laterally, carefully following the anatomical plane of Gerota's fascia."
