start,end,text
40.187,42.328,"Is it all the way up? Yes, yes."
42.428,48.291,"This one, I think... Is it this one too? You'll have to put it on too. You'll have to use it."
48.351,65.947,Is it all the way up too? This one can go down. Give me your back. Back. Let me get it.
66.447,73.473,This is to fix the trocate. We sometimes take it out to wash.
73.973,92.015,Now we're going to drill this. You can let it go. I'm going to drill the hole. It clicks.
92.515,97.099,I'm doing it on my own. That's it. Let's change it to ten. Let's hope there's nothing stuck. Let's go. Look.
97.139,119.923,"Ana, turn on the gas for us. Lower the entire table, as much as you can. Then... Look how deforming it is. Lower the table. You can lower it."
120.423,142.757,"You can go all the way to the top. On top of the Uterus, right? Did you go all the way to the top? I think so, all the way to the top. Train us, we'll have to get the board, right? Go, more, more, more, more, more. You can go, you can go, you can go, you can go. Okay, cool. Left side. Look how the handle comes out of the front. There's already a little push, you see? Go more, more, more, more. Okay, okay. Okay? Okay, man."
142.817,148.257,I'll do that one here first. Yeah. Okay.
148.757,175.301,Just so we can see where it is. Let's see if it gets there. Let's see if it gets there. Let's see if it gets there. Let's see if it gets there. Let's see if it gets there. Let's see if it gets there. Let's see if it gets there. Let's see if it gets there. Let's see if it gets there. Let's see if it gets there. Let's see if it gets there.
175.801,198.014,"At the beginning of the surgery, imagine. And to stop the epigastric, man. Damn. Then the surgery was quiet, but the problem was the epigastric. It didn't end. He's a dative guy, man. There's everyone looking at him. Do you have to open this one? No, there... No, no. When you take it off, it stops."
198.034,207.382,"No, this one had to give the tip, that tweezers that passes the wire, you know, that you take outside. You take it at the tip and pass the wire. It's here, look. Both of them. It's a little one."
207.402,219.005,This white one is this one. Let's see if you can put it here. There's a lot of them. There's a lot of balls. Here it's still soft.
219.505,224.167,"You're kidding, right? Yeah. I think it was higher. Let's get to it."
224.667,245.711,"The surgeon lowers the view slightly to expose the dry fat tissue. The appendix is visible, appearing red with some pus present. The structure resembling the appendix trunk is observed."
245.791,267.244,I'm going to go down here.
267.744,274.389,"Is she going to stay? No, she won't. Oh, thank you, Ana."
