start,end,text
1.533,8.678,"The laparoscopic procedure involves the removal of inguinal hernia mesh, previously placed during a robotic transabdominal preperitoneal (TAPP) hernia repair, in a patient experiencing chronic pain."
9.178,15.884,An eighteen-year-old healthy male presented to an outside hospital with acute onset of left lower quadrant abdominal pain.
16.384,20.827,Extensive workup including CT and lab work did not reveal a source.
21.327,32.744,"On CT scan, an incidental small left inguinal hernia was found and he underwent an expertly done robotic tap inguinal hernia repair with mesh."
33.244,36.045,"Postoperatively, the pain continued to worsen."
36.545,40.927,He developed systemic symptoms as well as psychological distress.
41.427,49.349,Another extensive workup failed to reveal the cause of these symptoms.
49.849,56.647,The patient presented to our office requesting mesh removal after three months of worsening symptoms.
57.147,85.458,"We had a thorough discussion of the risks of mesh removal, including ongoing groin pain and systemic symptoms,"
85.958,98.267,"bleeding, infection, numbness, testicular pain or chitis or ischemia, visceral and vascular injury, recurrent or new hernia formation, and bowel obstruction."
98.767,101.45,"The surgeon performs a laparoscopic excision of the mesh, using minimally invasive techniques to access and remove the mesh from the patient's groin area."
101.95,110.557,"With the feet oriented at twelve o'clock, you can see where the patient circled his area of pain."
111.057,119.33,The surgeon identifies the inferior folded edge of the mesh during the laparoscopic hernia repair procedure.
119.83,129.453,"The surgeon examines the abdominal wall at the patient's indicated point of pain, revealing no visible scar tissue or signs of a Spigelian hernia."
129.953,135.154,"The surgeon explores the posterior rectus fascia, visually correlating this area with the patient's reported pain site."
135.654,144.747,"The laparoscopic view reveals no visible pathology, such as neuroma or intramuscular lipoma, in the examined area that could explain the patient's symptoms."
145.247,162.873,"The surgeon begins excising the mesh by extending the peritoneal incision laterally and inferiorly, creating a flap that exposes the inguinal region and the mesh."
163.373,170.555,The surgeon maintains hemostasis to ensure clear visualization of the anatomical planes and structures during the procedure.
171.055,180.693,"The surgeon uses monopolar cautery to perform dissection or tissue manipulation in the inguinal region, following the exposure created by the peritoneal incision."
181.193,189.577,"The surgeon makes a second peritoneal incision to expose the inferior edge of the mesh, revealing the underlying anatomical structures in the inguinal region."
190.077,197.541,"The surgeon connects the incisions to complete the flap, then proceeds with medial dissection of the mesh in the inguinal region."
198.041,203.584,"The surgeon employs a combination of blunt dissection, sharp dissection, and electrocautery to manipulate and separate tissue layers around the exposed mesh in the inguinal region."
204.084,210.103,"The surgeon performs sharp dissection using electrocautery to separate tissue layers, ensuring precise cutting and cauterization as needed."
210.603,223.128,"The surgeon mobilizes the inferior clam-shelled edge of the mesh from the myobactinial orifice, using careful dissection techniques."
223.628,227.63,"The surgeon encounters a cord lipoma during the hernia repair procedure, visible within the surgical field."
228.13,247.859,"Although this was unlikely causing his symptoms, we decided to excise it as it was still a possible cause of his pain."
248.359,254.805,"The surgeon identifies the vas deferens and cord structures, carefully mobilizing them free from the surrounding mesh using precise dissection techniques."
255.305,257.807,"The surgeon continues using sharp dissection, likely with electrocautery, to further mobilize tissue around the surgical site."
