start,end,text
1.131,12.298,My name is Daniel Murariu of Allegheny General Hospital and I'd like to describe a novel robotically harvested vertical rectus abdominis myocutaneous flap following robotic abdominal perineal resection.
12.798,15.94,I'd like to thank Dr. Richard Fortunato for the colorectal portion.
16.44,27.027,We have a fifty-two year old male with BMI of thirty-three with a distal locally advanced rectal cancer who had undergone a neoadjuvant with chemoradiation.
27.527,33.235,"The surgeon marks the skin paddle on the patient's abdomen, indicating the location of the Doppler bowl vessel for the planned flap harvest."
33.735,41.438,The patient underwent an extrasynthetic perineal resection due to the size and location of the tumor.
41.938,49.945,The surgeon places two additional robotic ports on the left side to triangulate the right rectus abdominis muscle for the robotically harvested vertical rectus abdominis myocutaneous (VRAM) flap.
50.365,58.492,"The surgeon uses electrocautery to mark the superior aspect of the dissection on the abdomen, with assistance from an assistant palpating the area to guide the marking."
58.992,71.417,"The surgeon incises the posterior rectus sheath, revealing the rectus abdominis muscle located medially."
71.917,77.361,"The surgeon dissects the rectus abdominis muscle superiorly and inferiorly, separating it from surrounding tissues."
77.861,95.554,"The surgeon uses the robotic system to perform a straightforward dissection, enhanced by insufflation and clear visualization of the surgical field."
96.054,101.205,"The surgeon continues the dissection of the muscle flap laterally, expanding the surgical field around the rectus abdominis muscle."
101.705,121.339,"The surgeon harvests and dissects the pedicle of the deep inferior epigastric vessels, preparing to rotate the muscle flap into the pelvic defect."
121.839,125.853,"The surgeon continues to dissect the rectus abdominis muscle, following the incision of the posterior rectus sheath, revealing the muscle medially."
126.353,132.697,The surgeon uses a ligature device to cut the muscle at its origin on the pubic crest.
133.197,148.846,"The surgeon completes the intra-abdominal elevation component of the procedure, indicating the successful elevation of the relevant structures within the abdominal cavity."
149.346,154.01,"Following that, I scrub in and"
154.51,162.958,"The surgeon incises the skin paddle and completes the elevation of the muscle superiorly, performing the procedure under direct visualization."
163.458,180.613,"Indocyanine Green is injected, demonstrating good perfusion of the skin paddle. The skin paddle is then dropped into the abdominal cavity and passed into the pelvic defect, where it is sutured into place."
