start,end,text
34.323,45.128,"Six laparoscopic ports are visibly placed in the abdominal wall, arranged according to the surgical diagram for optimal access during the gastrectomy procedure."
45.628,68.553,"The surgeon dissects the omentum from the transverse colon, starting at the hepatic flexure and progressing towards the splenic flexure, revealing the underlying anatomical structures."
69.053,128.263,"The surgeon divides the left gastric artery using a vascular stapler and dissects the right gastric artery, securing it with clips."
128.763,139.234,"The surgeon divides the right gastroepiploic artery using a vascular stapler, similar to the previous division of the left gastric artery."
139.734,157.426,"The surgeon identifies the pylorus and uses a stapler to divide the duodenum, separating it from the stomach."
157.926,164.372,"The surgeon applies a suture to the jejunum to mark the Roux limb, ensuring correct identification and preventing anastomosis of the wrong limb."
164.872,179.184,"The surgeon divides the jejunum 40 centimeters distal to the ligament of Treitz, using a surgical stapler to separate the intestinal segment."
179.684,186.772,"The surgeon uses a vascular stapler to divide the mesentery, separating it from surrounding structures."
187.272,263.698,"The surgeon performs a jejuno-jejunostomy using two staplers, joining two sections of the jejunum with visible precision and alignment."
264.198,291.255,The surgeon applies three marking sutures on the jejunum in preparation for performing the jejunostomy.
291.755,359.444,"The surgeon fixes the jejunum to the abdominal wall, preparing it for a feeding jejunostomy, with visible sutures securing the intestinal segment in place."
359.944,375.923,The surgeon mobilizes the esophagus within the mediastinum and transects it using a surgical stapler.
376.423,411.045,"The surgeon applies two traction sutures on each sidewall of the esophagus, providing stabilization for further manipulation."
411.545,440.599,"The surgeon opens the jejunum to perform a stapled esophago-jejunostomy, preparing the jejunal segment for anastomosis with the esophagus."
441.099,458.746,"The surgeon inspects the circular stapler donuts, confirming their completeness, and then closes the jejunal defect using a stapler."
459.246,488.294,"The surgeon closes the hiatus by approximating the left and right crura, visibly bringing these anatomical structures together."
488.794,501.02,A surgical drain is inserted into the operative field following the transection of the esophagus.
501.52,526.594,"The surgeon removes the specimen through an enlarged port, with the surgical margins appearing clear upon inspection."
