start,end,text
0.351,5.695,"Hello, I'm sharing a robotic tap bilateral inguinal hernia repair."
5.875,18.262,This is a patient who previously had a open left inguinal hernia repair with mesh and now has a primary right inguinal hernia with a recurrence on the left.
18.762,30.39,"I chose to do a tap repair as my go-to procedure, but it makes perfect sense in this case as it's bilateral and there is a recurrence, a little bit of fat in my face, so I get rid of that."
30.89,33.832,The surgeon creates a large surgical flap across the midline during the robotic tap bilateral inguinal hernia repair.
33.912,47.378,"The surgeon creates one large flap across the midline, detaching the umbilical ligaments to improve visualization during the robotic tap bilateral inguinal hernia repair."
47.878,50.26,And that's my way of doing it these days.
50.76,71.211,"The surgeon proceeds straight down the midline, aiming to reach the pubis and Cooper's ligament, preparing the surgical field for hernia repair."
71.711,87.907,Which is coming into view right about there.
88.407,89.952,"After creating a large flap across the midline, the surgeon proceeds to dissect laterally, extending the surgical exposure."
90.032,115.09,"The surgeon maintains dissection within the true preperitoneal plane, carefully preserving the transversalis fascia during the hernia repair procedure."
115.59,135.079,"The surgeon moves laterally within the preperitoneal plane to visualize the chord structures, maintaining the transfer cells fascia elevated."
135.579,138.533,You can see there is a
139.033,142.156,"The hernia is visible medial to the epigastric vessels, with surrounding anatomical structures coming into view."
142.656,146.9,I'll let you guys decide whether or not you think that this is a direct or ephemeral.
146.98,160.032,I know what I think.
160.532,185.517,"The surgeon begins parietalizing the cord structures, noting the absence of an indirect hernia sac."
186.017,189.079,"The surgeon targets the obturator fat plug, visually identifying and maneuvering around this structure during the hernia procedure."
189.579,208.453,"I don't always do this, but if the exposure to it looks well and I know that I'm going to get the inferior edge of my mesh down in that location, I will reduce the fat plug."
208.953,226.168,"The surgeon continues to parietalize the cord, separating it from surrounding tissues in the hernia repair procedure."
226.668,234.97,"Two 12x16 meshes are visible in the abdomen, placed at the start of the hernia operation."
234.99,242.273,I think that it helps save time which is why I do it for these more routine hernias.
242.313,270.08,The surgeon searches for a lipoma within the surgical field and identifies a small lipoma amidst the surrounding tissue.
270.58,272.841,The surgeon inspects the surgical area to ensure there is no additional fat protruding into the hernia site.
273.141,294.809,"The surgeon reduces the fat laterally, ensuring it extends beyond the inferior lateral edge of the mesh without amputating the fatty tissue."
295.309,300.635,And there it's going rather easily.
301.135,303.197,"With that, we'll go over to the left-hand side."
303.237,311.204,"Again, this is a recurrent hernia on the left-hand side, opening little hernia repair with mesh about a decade earlier."
311.224,323.395,I do not do a lot of recurrent hernias.
323.895,328.819,"They just don't necessarily come my way that frequently, but,"
329.319,338.266,I almost always will choose a minimally invasive approach after an open recurrence and the opposite after a minimally invasive recurrence.
338.286,341.649,The surgeon visually identifies a direct defect in the hernia on the left-hand side.
341.749,344.111,It's pretty stuck.
344.611,350.817,This was just an onlay of Marlac's mesh for the Lichtenstein the patient had had.
351.317,358.712,So I'm not worried really about any intraperitoneal.
359.212,365.474,"of any mesh, but I am concerned about myself being able to get this sac out of the defect."
365.494,367.114,I'm just going as slowly as I can.
367.134,378.533,And there it started to come a little bit easier.
379.033,382.096,Visible sutures from a previous hernia repair are observed in the surgical field.
382.256,389.383,I'm not sure if that was an imbrication of a direct sac or if that's a suture holding mesh in place.
389.883,396.789,I'm going to leave it up in that area.
397.289,419.877,"The surgeon carefully continues to remove the recurrent direct hernia sac from the surgical field, using precise dissection techniques."
420.377,428.6,The surgeon removes fat tissue over the femoral area to check for any hidden hernia.
429.1,442.464,"The surgeon performs dissection down towards the obturator space on the left side, mirroring the technique previously used on the right side."
442.964,449.948,"Again, I don't always reduce the obturator fat plug, but if I know that my mesh is going to cover the area, I will reduce it."
450.448,476.802,"The surgeon completes the process of varietalizing the spermatic cord on the left side, ensuring clear separation from surrounding tissues."
477.302,481.103,"The surgeon searches for a lipoma on the left side, examining the area for any visible fatty tissue masses."
481.603,489.344,"The surgeon observes fatty tissue extending into the surgical area, potentially indicating the presence of a lipoma or other fatty structures."
489.844,497.146,"But in the end, it was just actually covering the canal and not actually going up and into the canal."
497.166,499.726,The surgeon identifies posterior nodal tissue during the hernia procedure.
499.746,505.419,"The surgeon identifies tissue covering the internal ring, examining its appearance and position."
505.919,514.164,"The surgeon ceases further exploration after confirming the absence of additional tissue, noting the potential for bleeding from nodal tissue."
514.664,521.308,The surgeon makes space for the inferior edge of the mesh while inspecting the visible hernia defects.
521.769,545.925,"The surgeon places the meshes, overlapping them at the midline to cover the hernia defects."
546.425,550.688,"The surgeon proceeds to close the flap, completing the coverage over the internal ring and hernia defects."
551.188,552.648,I'd like to start in the midline.
552.668,557.351,"The surgeon begins sewing the mesh to the patient's left side, securing it in place over the hernia defect."
557.851,560.332,I don't think it really matters which way you do it.
560.412,570.318,I do like starting in the midline because it helps me to keep the flap oriented without inadvertently bringing one side too far.
570.818,607.847,Although I'm not really sure that that matters at all.
608.347,650.684,The surgeon places the lipoma back inside the flap on the right side and proceeds to close the defect on the right side of the flap.
651.184,653.213,"And with that, I hope you enjoyed."
