start,end,text
0.824,6.648,Hello. I'm sharing a case of a ischemic right colon.
7.148,16.835,This was a patient with multiple comorbidities who presented with severe abdominal pain and septic shock about a month earlier.
16.855,23.439,"He treated with antibiotics, conservative therapy and gets better."
23.939,34.553,Surgery was declined at that time and then the patient actually represented with similar symptoms about a month later.
35.053,59.855,"What you can see on the scan this time, which was not as impressive as the initial, is that there is significant thickening of the cecum all the way up to the right colon and the hepatic flexure. The cecum is very medial and intraperitoneal."
60.355,62.596,"At this time, the patient was in agreement for surgery."
62.917,73.383,"The ascending colon is visibly adhered to the anterior abdominal wall, appearing to support itself. The terminal ileum is also visible in the surgical field."
73.883,83.389,"The surgeon initiates a lateral dissection of the colon, addressing the configuration where the ascending colon is adhered to the anterior abdominal wall."
83.889,93.091,"At the time of the presentation the month earlier, The patient did have a full colonoscopy. There was no concerns for malignancy."
93.591,101.475,"Patient with significant comorbidities, and my goal here was just to do a right colectomy as expeditiously as possible."
101.915,129.785,"The surgeon performs lateral to medial dissection of the ascending colon, which is visibly self-adherent to the anterior abdominal wall and elevated, facilitating the dissection process."
130.285,171.305,The surgeon selects a distal margin and uses a vessel sealer to split the omentum at the level of the mid-transverse colon.
171.805,236.853,"The surgeon carefully dissects the mesentery close to the bowel wall, approaching the terminal ileum mesentery. The dissection progresses from both sides, meeting in the middle."
237.353,266.422,"The transverse colon is visibly looped, extending downward within the surgical field."
266.922,297.51,"The surgeon returns to the ascending colon site, carefully sweeping the duodenum down from the back of the mesentery."
298.01,332.466,"The surgeon continues dissection from both sides of the remaining tissue, focusing on the left side to complete the separation."
332.966,343.949,"The surgeon has completed the dissection of the mesentery, leaving only the lateral attachments of the colon to be addressed."
343.969,389.313,"The surgeon divides the margins of the colon and proceeds to take down the adhesions of the right colon, preparing for an anastomosis."
389.813,423.548,"I was surprised to actually find, which you'll see in a second, that there was a perforation into the anterior abdominal wall, which if you go back and look at the original CAT scan, which was only a day or so before this operation, you did not see that. So essentially the bowel had just liquefied from the event the month earlier and he sealed off right there."
423.588,432.753,"The surgeon focuses on the remaining lateral attachments of the colon, preparing to detach them as part of the colectomy procedure."
432.873,454.365,"The surgeon addresses the colon adhering to the liver, carefully separating the last of the lateral attachments. The omentum, also adherent to the liver, is finally separated, completing the dissection."
454.425,475.041,We'll put that down in the pelvis.
475.541,483.428,The surgeon identifies the area of perforation and aligns the bowel for an isoperistaltic ureteral anastomosis.
483.928,517.873,"The surgeon uses a stapler through the scuba port to create the common channel, employing a white load to minimize bleeding risk. The incision is made at the twelve port, which is upsized to the fan steel to reduce hernia risk."
517.973,580.803,"The surgeon sews the common channel closed, inspecting the interior of the colon. The mucosa appears pink and well-perfused, indicating no signs of ischemia. The suturing begins at the near corner and progresses outward to the far corner."
581.303,611.435,The surgeon performs an over-and-over suture technique on the anterior row of the surgical site.
611.935,640.729,"And now I'll indicate with the number of suture back down. That patient did surprisingly well. Minimal pain, malfunction on day one."
641.229,682.333,his advanced diet his antiquations we started within the hospital for observation of some of his medical pulling build they did these until day three and then discharged to home panel pathology as expected was a schema form with a full fitness preparation Cover everything up with some Momentum.
682.833,689.812,The surgeon extracts the specimen at the fan steel location by upsizing the supraumbilical port.
