start,end,text
0.852,7.018,"The surgeon performs a laparoscopic cholecystectomy using four standard ports, demonstrating the setup and approach for the procedure."
7.518,15.746,"The surgeon grasps the gallbladder at its fundus and retracts it upwards, providing better exposure of the surgical field for further dissection."
16.246,28.576,"The surgeon holds the gallbladder at Hartman's pouch and uses a hook diathermy to dissect the posterior peritoneum, separating it from surrounding tissues."
29.076,44.843,"The surgeon performs careful dissection in the calyx region, manipulating the tissue with precision to separate anatomical structures."
45.343,57.752,"The surgeon uses hook diathermy to divide both the posterior and anterior peritoneal attachments of the gallbladder from the liver bed, separating these structures during the laparoscopic cholecystectomy."
58.252,87.895,"An important point to be remembered here is that the dissection should be always above the level of the rubeus sulcus to avoid injury to the important structures like CBD, right, sectoral ducts and the hepatic duct."
88.395,99.879,"Whenever you apply the hook in a direction towards the CBD, you should be careful enough to hold it steady."
100.379,115.562,The surgeon has dissected the cystic duct free and continues to separate the gallbladder from the liver bed using precise dissection techniques.
116.062,145.009,"The surgeon applies two clips below and one clip above the cystic duct, then divides the duct using cold scissors."
145.509,158.764,"The surgeon continues dissection to skeletonize the cystic artery, carefully separating it from surrounding tissues using precise techniques."
159.264,162.488,"The cystic artery is clearly visible in the surgical field, positioned for further dissection or ligation."
162.988,175.557,"The gallbladder is fully dissected from the surrounding tissue, with clear separation visible around its perimeter."
176.057,179.96,"The cystic artery is clipped and divided, completing the dissection process."
180.46,187.244,"The surgeon uses a hook diathermy to divide the thin cystic artery, completing the dissection and separation of this vessel."
187.744,202.413,"The surgeon uses hook diathermy to dissect the gallbladder from the liver bed, carefully separating the gallbladder tissue from the liver surface."
202.913,205.58,"In a simple gall bladder like this,"
206.08,231.593,one should not get carried away during this step because a slight lack of attentiveness may cause a hole in the gallbladder causing spillage of bile and stones thereby making it a messy surgery
232.093,243.123,And it also increases the time as well as the chances of infection for the patient.
243.623,260.117,"Always when one sees a simple gallbladder, it means that one has to be very cautious."
260.617,271.403,"The surgeon completes the removal of the gallbladder from the liver bed, following dissection with hook diathermy."
271.903,282.127,The surgeon achieves hemostasis as needed and retrieves the gallbladder specimen through the epigastric port.
