start,end,text
64.824,73.852,"The surgeon mobilizes the bowel from the ovary, which is completely adherent to the pelvic sidewall, using laparoscopic instruments to carefully separate the structures."
73.932,79.177,The surgical field displays the bowel positioned on the right side and the ovary on the left side of the image.
86.021,96.568,"The surgeon has partially mobilized the bowel, which is visible on the right side of the image, but further dissection is required to completely move it away from the pelvic sidewall."
97.068,108.817,"After mobilizing the bowel, the surgeon identifies a deep-seated nodule in the pelvis, which was previously obscured."
109.317,116.34,"The surgeon delineates the nodule from the pelvic floor muscles, which are visible at the bottom of the image."
116.82,120.221,"The surgical field shows the bowel positioned on the right side of the image, with the nodule visible at the top of the frame."
120.721,126.063,The surgeon opens the vaginal wall to access and remove the nodule that has extended into the vaginal tissue.
126.563,130.385,"The video shows the extensive dissection performed in the pelvic region, with visible separation of tissues and mobilization of the bowel to access deep-seated nodules."
130.885,150.731,"The ureter and surrounding nerves are visible, free from any adhesions, indicating that the nodule has been completely excised from the pelvic region."
155.414,160.438,"The surgeon excises a large nodule located in the patient's rectum, carefully removing the tissue from the surrounding area."
160.938,165.401,"The surgical field shows the rectum after complete excision of the nodule, with visible tissue edges where the nodule was removed."
165.901,170.845,"The surgeon enters the rectal lumen to facilitate the complete removal of the large nodule, ensuring thorough excision from the surrounding tissue."
171.345,174.247,The excised nodule is visually observed being removed from the surgical field and placed in a container for pathology examination.
174.747,180.673,"The surgeon meticulously sutures the defect in the rectum following the excision of the nodule, ensuring the tissue edges are carefully approximated."
181.173,185.725,"The surgeon demonstrates suturing the rectal defect in two to three layers, ensuring meticulous closure of the excised area."
212.423,217.807,"The surgeon performs the second layer of suturing on the bowel, meticulously closing the defect with precise stitching."
218.307,224.311,The surgeon completes the closure of the bowel using three layers of suturing due to the large size of the lesion.
224.811,233.797,"The surgeon inspects the suture line to ensure cleanliness and meticulously performs the anastomosis of the bowel, focusing on precise alignment and closure."
242.463,259.173,"The surgeon passes an EEA sizer through the bowel, checking for any air bubbles to ensure the integrity of the anastomosis at the end of the procedure."
269.964,282.264,"The surgeon separates the fat and blood supply from the underside of the appendix, working towards the base where the appendix attaches to the large bowel."
282.764,295.11,"The surgeon uses endo loops to occlude the appendix proximally near its attachment to the large bowel, with the loops visibly securing the appendix in place."
297.131,307.888,"The surgeon separates the appendix between two endo loops positioned near the large bowel and one loop on the appendix itself, preparing for its removal."
318.335,332.275,"The surgeon transects the appendix from its attachment to the large bowel, preparing it for removal. The appendix is then placed in a specimen container to be sent to pathology for examination."
336.877,351.28,"A stricture is visible on the ureter in the center of the image, and the surgeon prepares to excise it to maintain kidney function on the affected side."
351.78,367.429,"The surgeon attempts to pass a stent through the ureter, but the pronounced stricture prevents this. Consequently, the area of stricture is surgically excised to restore ureteral patency."
367.929,378.915,"Urine is visibly flowing from the proximal ureter, which appears patent and unobstructed just above the site of the ureteral stricture."
379.415,385.576,"The surgeon uses scissors to carefully dissect the ureter, avoiding thermal damage to the tissue."
387.698,405.635,"The surgeon spatulates the ureter, enlarging the opening to increase the surface area, which is intended to reduce the risk of stricture formation during healing."
406.135,411.071,"The surgeon continues to avoid using energy devices, focusing on promoting good healing of the ureter during the cystectomy procedure."
411.571,428.917,"The surgeon places an absorbable suture to re-approximate the two ends of the ureter, preparing to pass a stent from the bladder to the kidney."
442.578,450.102,"The surgeon ties the absorbable suture multiple times to approximate the two ends of the ureter, ensuring they are securely joined."
450.602,472.324,"A stent is placed through the bladder and passed from the lower edge of the ureter to the upper edge, visibly aligning the ureter ends."
472.824,484.812,"The surgeon places multiple absorbable sutures to close the ureter circumferentially, ensuring complete approximation of the ureteral ends."
485.312,492.557,"The surgeon uses absorbable sutures, tied laparoscopically, to secure the ureter."
502.796,527.317,"After completing the ureteral repair, the surgeon performs a cystoscopy, visually inspecting the bladder and ureter to ensure the repair is intact and the anatomical structures appear appropriate."
527.817,531.32,"The video briefly shows the presence of endometriosis affecting the bladder, with visible lesions on the bladder surface."
531.82,541.408,A purple lesion is visible in front of the uterus and is also observed during cystoscopy.
541.908,546.812,"The surgical view shows the lesion located away from the area where the ureters enter the bladder, ensuring it does not interfere with the ureteral openings."
547.312,553.725,"The surgeon begins by defining the lesion on the bladder, carefully separating adhesions to expose the affected area."
554.225,564.952,"The surgeon identifies and dissects a plane between the uterus, cervix, and bladder, carefully mobilizing the bladder away from the uterus and vagina."
565.452,573.802,"The surgeon excises the purple lesion from the bladder using a harmonic scalpel, carefully separating it from surrounding tissue."
574.302,592.828,"The surgeon identifies a lesion penetrating through the entire bladder wall, necessitating entry into the bladder. A visible hole in the bladder is expanded to facilitate complete removal of the lesion."
593.328,605.167,"Under cystoscopic control, the surgeon uses a camera inside the bladder to ensure complete removal of the lesion, providing a clear view of the surgical field within the bladder."
605.667,611.683,The Foley catheter is visible inside the bladder following the excision of the lesion.
615.251,631.697,"The surgeon visually inspects the entrance of the ureters into the bladder, located on the right and left sides, ensuring the lesion is not near these anatomical sites."
636.839,642.846,"The surgeon repairs the bladder using laparoscopic suturing, applying two layers of sutures to close the excision site."
643.346,653.177,"The surgeon uses standard sutures to repair the bladder, which are designed to dissolve within one to two months."
653.677,667.332,"The surgeon closes the bladder incision in two layers to prevent leakage, ensuring a secure repair. A catheter is placed for seven to ten days to facilitate healing."
667.352,672.934,"The surgeon completes the second layer of laparoscopic suturing on the bladder repair, ensuring a secure closure."
673.434,680.484,"The surgeon fills the bladder with fluid to visually inspect for any leakage, ensuring the integrity of the repair."
680.984,695.243,"The surgeon performs a cystoscopy, visually inspecting the interior of the bladder to ensure the integrity of the suture line."
695.743,699.828,"The surgeon has excised an endometriosis lesion from the diaphragm, revealing the underlying tissue where the lesion was removed."
700.328,703.212,The lung is visible in the background of the surgical field.
703.712,712.583,"The surgeon closes the surgical site with sutures, while thoracic surgeons simultaneously explore the thoracic cavity."
