start,end,text
0.988,15.631,"Welcome to another video review of inguinal hernia surgery. This is a robotic tap inguinal hernia repair for a patient who presented with an inguinal scrotal hernia, Vahad Nikoyan from OHSU."
16.131,31.569,"So this was a seventy nine year old man who presented with a symptomatic inguinal hernia, history notable for dementia, history of CABG and COPD, was not on any significant blood thinners, only on low dose aspirin, had a reducible hernia extending to the scrotum."
32.069,34.23,So we opted to do a minimally invasive repair.
34.27,36.251,I think open could definitely be done.
36.751,45.636,"The surgeon evaluates the transabdominal anatomy, revealing a large indirect inguinal hernia without any visceral involvement."
45.656,51.078,And then we'll proceed with our standard operation.
51.118,61.468,"The surgeon begins developing the peritoneal flap at a high level near the arcuate line, carefully elevating the peritoneum from the underlying structures."
61.968,93.481,"The surgeon begins by developing a general sense of the midline, working towards the pubis without identifying Cooper's ligament. The lateral dissection focuses on reflecting tissue up to the side wall to ensure entry into the visceral compartment."
93.981,114.846,"The surgeon proceeds with the reduction of a large, thin hernia sac after completing the medial and lateral dissection. The hernia sac is visibly reduced effectively, although abandonment of the sac is considered as an option."
115.346,141.625,"The surgeon attempts to reduce the hernia sacs while the bedside assistant applies gentle manual pressure over the groin, causing visible movement on the screen."
142.125,158.688,And then the second thing is using a force bipolar allows me to modulate the grip strength of my instrument in my left hand between that of a traditional fenestrated bipolar and that of a pro grasp. So I do like it for inguinal hernia surgery.
159.188,181.1,"The surgeon uses a strong grasp to reduce slippage and prevent tearing of the hernia sac while pulling it out of the canal. This maneuver reflects down the spermatic vessels and the vas deferens, maintaining their anatomical orientation."
181.12,198.067,"The surgeon transects the remaining adhesions and tissue at the end of the hernia sac. Once the sac is reduced, the surgeon begins to establish the critical view of the myopectineal orifice, starting medially."
198.567,222.563,"The surgeon develops the retropubic space, ensuring at least two centimeters of separation between the pubis and the bladder. For indirect hernias, the surgeon aims to visualize approximately two centimeters of the contralateral side."
223.063,231.71,"The surgeon identifies an areolar plane, carefully avoiding disruption of nearby vessels to prevent potential post-operative bleeding complications."
232.21,250.654,"The surgeon works on parietalization of the spermatic cord structures, including the spermatic vessels and the vas, carefully separating these structures from surrounding tissue."
251.154,267.444,The surgeon observes a significant amount of adipose tissue protruding from the femoral canal and carefully removes only the necessary portion to avoid disrupting lymphatics and causing bleeding.
267.644,286.459,"The surgeon transects and leaves a fat plug within the femoral canal, ensuring adequate parietalization to lay the mesh flat without performing a femoral lymphadenectomy."
286.959,316.049,"The surgeon reflects surrounding tissue to improve the critical view, ensuring the mesh lays flat over the spermatic vessels, which are being lateralized."
316.549,330.197,"One could make an argument that the vas could have been parietalized even further, but I'm just not satisfied with this particular dissection at this point."
330.697,352.456,"The surgeon places a heavyweight, extra-large mesh over the surgical area, ensuring lateral coverage. The mesh is then fixed to Cooper's ligament using an air knot for stabilization."
352.916,375.174,"The surgeon secures multiple fixation points around Cooper's ligament for direct hernias, followed by a standard flap closure. The insufflation pressure is reduced, and the flap is closed without fenestrations."
375.674,388.438,This is a nine inch V-lock. I always use six but we were out so not as efficient as I like to be with having a redundant suture but it is what it is.
388.938,447.494,"The surgeon assesses the flatness of the mesh in the preperitoneal compartment by dropping insufflation pressure with the camera inside, then quickly re-insufflating. The pressure gradients between the preperitoneal and intraperitoneal spaces allow the peritoneum to reflect back, confirming the mesh is laying flat without tenting."
