start,end,text
0.401,8.17,"The patient is positioned in a modified lithotomy position, and a Foley catheter is inserted to decompress the bladder."
8.21,11.995,"The surgeon inserts a ten millimeter port below the umbilicus and establishes pneumoperitoneum, inflating the abdominal cavity for laparoscopic access."
12.255,14.217,"The patient is positioned in Trendelenburg, with the head lower than the feet, to facilitate surgical access to the pelvic region."
14.578,20.265,"The surgeon places four additional 5mm ports in the left upper, left lower, right upper, and right lower quadrants of the abdomen under direct vision."
20.685,23.126,"The surgeon inspects the abdominal cavity and uses a sweeping motion to move the small bowel out of the pelvic region, clearing the surgical field."
23.266,31.089,"The surgeon retracts the sigmoid colon cephalad and laterally, exposing the sacral promontory. The peritoneum over the sacral promontory is scored using electrocautery or an advanced energy device."
31.589,39.353,Take care to avoid large sacral veins or low crossing iliac vessels in this region.
39.853,49.223,"The surgeon continues the dissection down the right side of the rectum, progressing toward the pelvic floor, using surgical instruments to carefully separate tissue layers."
49.723,56.296,"The surgeon carefully avoids excessive lateral or posterior dissection to preserve the lateral ligaments and hypogastric plexus, ensuring these structures remain intact during the procedure."
56.796,65.339,"The surgeon carries the dissection anteriorly onto the rectum, a few centimeters above the rectovaginal fold, at the rectal floor."
65.839,70.423,"The surgeon introduces a pre-cut piece of biologic mesh, measuring four by twelve centimeters, through a ten millimeter port into the surgical field."
70.923,77.709,The surgeon secures the biologic mesh to the anterior wall of the distal rectum by taking seromuscular bites and placing four to six interrupted polypropylene sutures.
78.209,120.534,The surgeon performs a digital rectal exam to verify that the polypropylene sutures securing the mesh to the anterior wall of the distal rectum are not full thickness and are positioned above the sphincter complex.
121.034,127.938,"The surgeon gently pulls the mesh cephalad, identifying an area on the sacral promontory where the mesh can be anchored to reduce the rectum without excess tension."
128.418,133.842,"The surgeon places two 2-0 braided polyester sutures from the presacral fascia to the proximal end of the mesh, securing the mesh in position for rectal support."
134.342,181.27,"The surgeon ties a sliding knot extracorporeally to secure the mesh to the sacral promontory, ensuring the mesh is firmly anchored in place."
181.77,217.528,"The surgeon begins closing the peritoneum over the entire mesh at the sacral promontory using a 2-0 barbed suture, ensuring the mesh is covered completely."
218.028,221.835,"The surgeon closes the fascia of the ten millimeter port under direct vision, ensuring proper closure before removing the remaining surgical ports."
221.855,227.967,The patient is admitted overnight for observation and monitored until return of bowel function.
