start,end,text
0.131,11.995,There are a few things in a colorectal surgeon's operation that are more critical than the actual anastomosis. This is probably the portion of the operation that gives us the most anxiety and
12.495,21.997,One part of the operation that gives me personally significant anxiety is when staple lines on an EEA anastomosis overlap.
22.497,31.441,This stems from a study that actually shows the relationship between the number of intersecting staple lines in anastomotic leakage. And this was published by Lee et al.
31.801,49.743,"out of Korea in which essentially looked at the number of intersecting staple lines and the incidence of an asthmatic leakage. And when you begin to increase the number of intersecting staple lines at one staple line, two intersecting staple lines, three intersecting staple lines, the chances of an asthmatic leakage actually went up."
50.243,55.75,And it is by this anxiety-provoking action in the operating room that I want to present this video.
56.25,63.797,"What this video shows is a morbidly obese patient that had perforated diverticulitis, had a heartless colostomy, and now she presented to me for colostomy takedown."
64.297,67.838,"The surgeon has robotically mobilized the small bowel, moving it out of the pelvic region, preparing for further steps in the colectomy procedure."
68.338,76.881,"The surgeon has prepared the rectum and mobilized it, followed by dissecting and freeing the efferent limb of the descending colon, which is visibly exiting through the abdominal wall."
77.381,86.064,"The surgeon uses robotic scissors to sharply amputate a section of tissue, demonstrating precise cutting technique."
86.564,89.791,I typically do this with the cut setting of cautery.
90.291,93.193,The surgeon uses the Firefly imaging system to assess perfusion in the surgical field.
93.693,98.276,And what you don't see on screen here is my bedside assist is forcing down the abdominal wall.
98.296,103.739,"The surgeon positions the instrument at the inferior border, just below the skin, within the peristomal hernia area, preparing to make a precise incision."
104.22,113.399,"The surgical assistant places the anvil into the colostomy site, preparing for the next step in the procedure."
113.899,132.527,"The surgeon uses the VesselSealer Xtend to grasp needles and run a running purse-string suture, with a suture already placed in the surgical field."
133.027,140.14,"The surgeon switches to a needle driver for improved needle handling, as the VesselSealer was not optimal for this task."
140.64,162.66,"The surgeon performs a running purse-string suture, threading the suture material continuously around the targeted area."
163.16,181.968,"The surgeon completes the running purse string suture around the anvil, which has been previously dropped into the abdomen. The anvil is then placed intraluminally, and the suture is cinched down to secure it in position."
182.468,185.209,"Pretty standard, pretty straightforward, exactly like we would do extracorporeally."
185.709,191.712,"The surgeon exposes the distal rectum, having dissected and prepared it for the next step. The rectum is then sharply amputated using surgical instruments."
192.152,216.252,"The EEA stapler is positioned transanally, upstream from the proctotomy site, following the sizing and dilation of the rectum."
216.752,266.719,"The surgeon begins running a purse string suture using a second V-lock suture, threading it from outside to inside and then inside to outside around the rectal stump."
267.219,273.985,"The anvil spike is fully extruded from the lumen of the rectum, aiding in the surgical process."
274.485,281.111,"So that clip just showed me inverting myself, going to a thirty up view on the X-eye."
281.611,288.037,And that proved very useful on the posterior edge of the proctotomy here.
288.537,295.447,"The surgeon completes the purse string suture around the rectal lumen, preparing for anastomosis with the EEA stapler positioned transanally."
295.947,298.489,"The surgeon cinches down the purse string suture and cuts it, completing the closure around the rectal lumen."
298.989,308.736,"The surgeon advances the taper further, successfully snapping it into place, resulting in the retrieval of two robust and healthy anastomotic doughnuts."
309.236,312.898,I hope this video was of some use. Thanks for taking the time to watch it. Take care.
