start,end,text
42.917,60.574,"The surgeon carefully preserves a flap of the visceral peritoneum, suturing it distally to the periurethral tissue using a two-needle, three-o-fill block technique to achieve hemostasis on the cystectomy pad and support the posterior wall of the neobladder."
61.074,67.277,"The surgeon begins the neobladder configuration by performing an anastomosis between the ileal loop and the urethral stump, visually aligning and suturing these structures together."
67.758,76.682,"The surgeon performs the anastomosis using the Wald-Wendhoven technique, employing a two-needle, three-o-fill block suture over an 18 French Foley catheter."
77.182,97.495,"The surgeon applies additional sutures using 3-0 Monosin to reinforce the anastomosis, ensuring stability and integrity of the connection."
97.995,104.818,"After completing the anastomosis, the surgeon places three strips of Tabotamp on the ileal segment to determine the appropriate length for the neobladder configuration."
105.318,116.082,"Two ten-centimeter long strips are placed proximally and distally to the urethral ileal anastomosis, marking the first twenty centimeters of the ileal loop."
116.582,119.303,A twenty-centimeter long strip of Tabotamp is placed along the ileal loop.
119.743,123.648,"The surgeon places strip markers at the cranial end of the ileal loop, marking the last twenty centimeters of the loop."
124.148,129.455,"The surgeon places a three ovicryl stay suture at the twenty centimeters mark on the ileal loop, securing the identified section for further surgical manipulation."
129.955,146.359,The surgeon performs an ileal resection followed by a lateral-lateral ileal anastomosis using Echelon-Flex-Sixty endopath staplers. Indocyanine green is applied to assess the vascularization of the ileo-ileal anastomosis and ureters.
146.859,157.398,"The surgeon detubularizes the isolated 40-centimeter ileal loop along the anti-mesenteric border, visibly altering the structure of the loop."
157.898,165.767,The surgeon completes the detubularization of the ileal loop and attaches the stay suture at the twenty-centimeter mark to the lateral abdominal wall using a hemlock clip.
166.267,182.975,The surgeon performs the first ileal folding by aligning the medial margins at the forty-centimeter and twenty-centimeter marks of the ileal loop.
183.475,247.835,"The surgeon uses a two-needle, three-ofil block suture to perform two semi-continuous sutures, with one suture running cranially toward the thirty centimeters mark and the other running caudally toward the ten centimeters mark."
257.061,274.637,"The surgeon uses a two-needle, three-ofil block suture to perform two semi-continuous sutures, beginning in the middle of the suture line. One suture runs cranially toward the zero centimeter mark, while the other runs caudally toward the ten centimeter mark."
275.137,305.707,The surgeon performs a direct anastomosis of the left ureter to the neobladder on the left side using three semi-continuous sutures with real monosyn sutures.
306.207,310.088,The surgeon places a six-sherier urethral catheter following the completion of the ureteral anastomosis to the neobladder.
310.549,316.351,"The surgeon performs the same anastomosis procedure on the right ureter, using semi-continuous sutures to attach it to the neobladder."
320.112,344.289,"The surgeon uses a two-needle, three-ofil block suture to perform two semi-continuous sutures, starting at the median line and progressing towards the site of ureter reimplantation."
344.789,370.129,"The surgeon uses the final parts of the last two sutures to anchor the remnants of the peritoneum to the neobladder, making the ureteric reimplantations extraperitoneal and securing the ilioilial anastomosis to the lateral abdominal wall."
