start,end,text
33.168,43.8,"The surgeon immobilizes the liver, likely to provide better access and visibility to the right kidney area during the nephrectomy procedure."
55.524,65.852,"The surgeon mobilizes and dissects the right colon, creating an entry into the peritoneal cavity."
66.352,75.478,"The surgeon dissects the right ureter and the lower pole of the kidney, carefully separating these structures from the surrounding tissue."
75.978,84.724,"The surgeon applies traction to the ureter using a bipolar instrument held in the left hand, manipulating the ureter for better exposure."
85.224,99.783,"The surgeon dissects the renal hilum, carefully separating the kidney from surrounding structures."
100.283,119.854,"The surgeon dissects the renal artery, carefully separating it from the kidney hilum using precise surgical techniques."
120.354,130.848,"The surgeon dissects the renal vein, carefully separating it from surrounding tissues."
131.348,160.974,"The surgeon inserts a vascular loop around the dissected renal vessels, securing them for further manipulation during the nephrectomy procedure."
161.474,190.512,"The surgeon dissects the tumor and mobilizes the lower pole of the kidney, separating it from surrounding tissues."
191.012,199.995,"The surgeon marks the line of dissection on the kidney using electrocautery, creating a visible demarcation on the tissue surface."
200.495,209.353,"The surgeon mobilizes the lower pole of the kidney, freeing it from the surrounding gelatofascia, revealing the anatomical structures beneath."
209.853,228.523,The surgeon clamps the renal artery after successfully dissecting the tumor free from the surrounding gelatofascia.
229.023,258.945,"The surgeon excises the tumor from the kidney, completing the removal of the mass from the renal tissue."
259.445,299.24,"The surgeon completes the first layer of suturing using a V-Lock Frio suture, securing the tissue layers following the dissection and mobilization of the kidney's lower pole."
299.74,319.282,"The surgeon uses a Free Lock suture to continue closing the surgical site, following the marked line of dissection."
349.867,356.029,"The surgeon unclamps the renal artery after confirming the absence of active bleeding, allowing blood flow to resume."
356.529,365.599,"The surgeon completes the second layer of suturing using Vicryl-IIO, securing the tissue with visible precision."
366.099,382.45,"The surgeon applies a Hem-o-lok clip to maintain stitch tension without using a tie, focusing on reducing warm ischemic time during the nephrectomy procedure."
412.708,415.429,"The surgeon observes the surgical field where bleeding has been controlled, with no active bleeding visible."
415.929,426.654,"The surgeon places a surgical cell over the stitch site to reduce bleeding, ensuring the area is covered to minimize blood loss."
427.154,432.776,"The surgeon removes the vascular loop, which was previously placed around a vessel to control blood flow during the nephrectomy procedure."
433.276,443.589,"The surgeon retrieves the nephrectomy specimen into a surgical retrieval bag, ensuring secure containment of the excised tissue."
