start,end,text
47.12,52.96,"The surgeon employs a four-trocar technique for the robotic colostomy reversal, positioning the trocars strategically for optimal access to the surgical site."
53.46,63.762,"The patient is positioned in the supine lithotomy position, and the surgical robot is docked over the left abdomen in preparation for the robotic colostomy reversal procedure."
64.262,77.904,The surgeon uses a five millimeter optical trocar to gain intraperitoneal access through an incision in the right upper quadrant.
78.404,82.275,"The laparoscopic camera provides a view of the abdominal cavity, showing minimal adhesions present."
82.775,88.436,"A twelve millimeter balloon trocar is placed in the right abdomen, serving as the camera port for the procedure."
88.936,99.438,"The surgeon places a fifteen millimeter trocar in the epigastrium for the endo-wrist straight blur instrument, and an eight millimeter trocar in the right lower quadrant."
99.938,107.779,"The surgeon evaluates the length of the distal colon, visually inspecting the segment within the abdominal cavity."
108.279,117.592,"The surgeon uses a vessel sealer to lyse the omental adhesions, visibly separating the omentum from surrounding structures within the abdominal cavity."
118.092,143.515,"The surgeon mobilizes the proximal colon, ensuring it maintains adequate length for the procedure."
144.015,155.999,"After exposing the proximal colon, the surgeon inserts the endo-wrist stapler into the intraperitoneal cavity, preparing for the next step in the colectomy procedure."
156.499,165.041,The screen displays visual cues in the top left corner indicating the grasping of the proposed plane of transection on the colon.
165.541,181.436,"The surgeon activates the blade of the endo-wrist stapler by depressing the yellow pedal on the surgery console, initiating the transection of the colon."
181.936,193.426,"The surgeon employs the endo-wrist stapler to complete the transection of the proximal colon, visibly separating the tissue with another activation of the stapler."
193.926,203.575,"The surgeon uses an epiploic appendage from the distal segment to secure it to the sidewall, facilitating intercorporeal re-anastomosis."
204.075,211.875,"The surgeon confirms adequate laxity of the proximal colon, ensuring it is tension-free for the upcoming re-anastomosis."
212.375,254.204,"The surgeon uses a silk suture to approximate the proximal and distal segments of the colon, aligning them for re-anastomosis."
254.704,264.07,"The surgeon creates a colotomy in the distal segment of the colon, making an incision into the bowel wall."
264.57,266.851,"The colonic mucosa is clearly visible, showcasing its smooth and glistening surface within the surgical field."
266.871,291.373,"The surgeon performs a colotomy in the proximal segment of the colon, preparing it for re-anastomosis."
291.873,313.284,"The surgeon passes the blades of the surgical stapler through the proximal and distal colotomy sites, preparing for the re-anastomosis of the colon segments."
313.784,337.932,The screen displays visual cues in the upper left corner indicating the readiness of the stapler to fire.
338.432,401.854,"The surgeon closes the common channel using a running 3-0 PDS suture, visibly securing the tissue edges together."
402.354,430.18,"The surgeon reinforces the closure of the common channel using interrupted sutures with 3-0 PDS, ensuring secure approximation of the tissue edges."
439.591,458.439,"The video shows a well-vascularized proximal and distal colon, with visible blood supply enhancing the tissue's appearance."
458.939,462.446,"The surgeon uses a black silk suture to oversew the top of the suture line, reinforcing the closure visually observable in the surgical field."
