start,end,text
32.686,46.438,"During speculum inspection, a four-centimeter endometriotic nodule is visible on the posterior fornix of the vagina."
46.938,52.333,"During laparoscopy, the surgeon observes rectal involvement and obliteration of the cul-de-sac due to endometriosis, with visible adhesions affecting the anatomical structures."
52.833,62.499,"The surgeon carefully grasps the peritoneum over the sacro-uterine ligament and opens it using an ultrasonic energy instrument, while paying attention to the course of the ureter."
62.999,69.783,"The surgeon dissects the space between the rectum and the utero-sacral ligament, following the pathways of the fatty tissue to separate these anatomical structures."
70.283,95.944,"The surgeon continues dissection in the perirectal space bilaterally, advancing deep to the level of the levator plate, with visible manipulation of surrounding tissues."
96.444,124.375,"The surgeon performs dissection in the left perirectal space, mirroring the technique used on the opposite side, with careful manipulation of the tissue in the affected area."
124.875,144.8,"The surgeon liberates the rectovaginal space bilaterally, carefully separating the rectum from its adhesion to the uterus."
145.3,161.776,"The surgeon completes the dissection, fully separating the rectum from the uterus, freeing the cul-de-sac, and opening the rectovaginal space."
162.276,173.38,The surgeon uses the tip of the aspirator to palpate an endometriotic lesion visible on the rectal serosa.
173.88,187.852,"The surgeon elevates the posterior vaginal fornix using the index finger placed in the vagina beneath the endometriotic nodule. A colpotomy incision is made over the index finger, entering the vaginal space."
188.352,212.851,The surgeon locates and palpates the endometriotic nodule with the index finger through the colpotomy incision. The ureter is visible in close proximity to the lesion site.
213.351,225.199,The surgeon excises the endometriotic nodule completely using electrocautery via the vaginal route.
225.699,246.702,"Two forceps grasp the endometriotic nodule and push it back into the pelvis, demonstrating manipulation of the lesion within the surgical field."
247.202,263.919,"The surgeon approximates the colpotomy incision using two ovicral sutures placed vaginally, carefully monitoring the proximity of the suture bites to the ureter through laparoscopic visualization."
264.419,278.667,"The vaginal colpotomy closure is completed, with the surgical site showing the approximated incision and sutures in place."
