start,end,text
1.114,6.658,"Greetings from JK Women Hospital, a centre for advanced endoscopic surgery."
7.158,14.123,Today is a case of repair of an inadvertent bowel injury during a case of previous two LSCs with cervical fibroid.
14.603,18.566,"The surgeon attempts to open the retroperitoneum, manipulating the tissue layers to gain access to the underlying structures."
19.066,22.769,"The loops of bowel are adherent to the retroperitoneum, but their visibility is obscured in the surgical field."
23.089,26.884,The surgical field shows an indistinct area where loops of bowel are not clearly visible against the retroperitoneum.
27.384,54.893,"Upon approaching the adipose tissue, the surgeon discovers a greenish biliary appearance, prompting further investigation. Additional dissection reveals an inadvertent injury to the small bowel."
55.393,81.378,"The surgeon uses scissors to make sharp cuts, freeing the bowel from its retroperitoneal attachments and attempting to localize the proximal and distal loops for further mobilization."
81.878,92.222,"The surgeon attempts to localize the exact site of the small bowel injury, assessing the area to determine the type of repair required."
92.722,104.627,"The surgeon uses cold knife scissors to dissect the bowel, revealing an injury caused by the harmonic scalpel."
105.127,109.453,"The surgeon frees the loop of bowel from its retroperitoneal attachments, allowing for better visualization and manipulation of the bowel segment."
109.953,117.078,The appendix is visible in the lower frame of the surgical field.
117.578,127.665,The surgeon identifies the bowel injury located approximately three to four centimeters proximal to the ileocecal junction on the ileum.
128.165,133.167,"The surgeon prepares to close the bowel injury using a two-layer closure technique, focusing on the site identified proximal to the ileocecal junction."
133.667,148.498,"The surgeon sutures the mucosal layer of the bowel injury using Vicryl in a continuous interlocking pattern, completing the first layer of closure."
148.998,155.87,It is important to approximate the loops in such a way that it prevents further stricturing.
156.37,187.967,"Thus, one must mobilize both the distal and the proximal segment to identify clearly which direction the sutures have to be placed."
188.467,192.59,In such situations it is important not to panic.
193.09,207.259,The reason for presenting this video is just to show that bowel injury may appear or may happen even in the simplest of steps.
207.759,251.655,The aim of this video is just to show the repair of a small bowel injury which may be encountered anytime either during severe endometriosis or deep infiltrating endometriosis with loops of small bowel or large colon stuck to the pouch of Douglas or inadvertent bowel injuries like as in this case or injuries due to trocar other instruments or even energy sources like bipolar or harmonic or that is thermal or ultrasound energy.
252.155,285.122,"The surgeon approximates the mucosal layer of the small bowel using continuous sutures with absorbable suture material, ensuring precise alignment of the tissue edges."
285.622,301.912,"After approximating the first mucosal layer, the surgeon performs a second layer closure using 3-0 silk sutures on a round body needle, reinforcing the repair of the small bowel."
302.412,313.28,The surgeon uses PDS or delayed absorbable suture materials to perform interrupted suturing on the second layer of the small bowel repair.
313.78,331.834,so as to reduce the tension on the first layer and to reinforce the mucosal layer.
332.334,368.94,"The aim of this video is just to show that injuries can occur at any point in laparoscopy and One need not be scared or panicked, just a simple reassessment of the entire situation is necessary."
369.44,395.105,The surgeon ties a patch of omentum over the suture line to reinforce the closure after approximating the second layer.
395.605,400.447,The post-op recovery of the patient was uneventful.
400.947,405.171,Clear liquids were started forty-eight hours after surgery.
405.671,416.439,"An abdominal drain was kept in situ for a period of seven days, which was removed thereafter."
416.939,425.886,The patient was discharged on the third post-operative day and followed up.
426.386,446.067,The drain was removed on the seventh post-operative day. after the patient had passed stool and flatus.
446.567,473.208,"The surgeon completes the closure of the second layer of the bowel, placing a patch of omentum over the suture line for reinforcement. The final view shows the completed surgical site."
