start,end,text
0.331,12.922,"Hi, my name is Dr. Vishal Soni and we would be watching a case of robotic cholecystectomy done for a case of symptomatic gallstone disease."
13.422,23.27,First thing that you observe is an absolute stable visual platform. It helps in identification of all the anatomical structures in very precise way.
23.77,39.85,"The surgeon uses indocyanine green (ICG) fluorescence to illuminate the extrahepatic biliary tree, revealing the common bile duct, cystic duct, and neck region of the gallbladder in fluorescent green. The stomach and duodenum are also visible in the surgical field."
40.35,49.628,"The surgeon divides the anterior leaf of the peritoneum, which is positioned over the cystic artery, using robotic instruments."
50.128,58.732,"The surgeon focuses on identifying and isolating the cystic artery in preparation for clipping, using robotic instruments to carefully manipulate the surrounding tissue."
59.232,74.102,"The surgeon divides the anterior leaf of the peritoneum, followed by circumferential dissection of the cystic artery, before focusing on the calyx region."
74.602,87.949,"The surgeon continues to isolate and define the cystic artery, then moves towards the Calot's triangle, clearing fibro-fatty tissue to improve visibility of the anatomical structures."
88.449,97.174,"The cystic duct is visible on the lower aspect of the surgical field, while the neck region of the gallbladder is seen on the upper aspect."
97.674,108.153,"The surgeon continues the dissection on the posterior aspect of the gallbladder, a pear-shaped organ, working through different tissue planes."
108.653,116.716,The surgeon adjusts the camera angle from thirty degrees down to thirty degrees up to improve the view for dissection.
117.216,128.021,This is a little different view than we are used to while doing a laparoscopic surgery because of ergonomic limitations in laparoscopic surgery.
128.521,152.155,"The surgeon uses anatomical landmarks, such as the Rullia sulcus, to ensure the dissection remains in safe zones, keeping it above the sulcus. The cystic duct is isolated circumferentially in preparation for clipping."
152.655,166.446,"The surgeon uses a clip applicator to retract the gallbladder, demonstrating its repurposed function for achieving effective retraction."
166.946,179.606,"The surgeon divides the anterior leaf of the peritoneum, carefully reconfirming anatomical landmarks until reaching the Y-shaped junction of the cystic duct and common bile duct."
180.106,190.895,"The surgeon identifies the vertical limb formed by the common hepatic duct and the common bile duct, while the horizontal limb is represented by the cystic duct."
191.395,208.501,"The surgeon clears additional tissue at the Calot's triangle, using ICG fluorescence to confirm the absence of aberrant structures, allowing safe progression to clipping."
209.001,223.462,"The surgeon uses a clip applicator to apply clips to the cystic duct and cystic artery, following the development of the triangle of Calot."
223.962,239.971,"Two clips are placed on the patient's side, and one clip is positioned on the specimen side. The clip applicator is then used to retract the liver and gallbladder."
240.471,255.218,"The surgeon uses a hook to apply cutting current, dividing the cystic duct, followed by the division of the cystic artery."
255.718,265.404,"The surgeon uses cutting current to divide the cystic duct and cystic artery, eliminating the need for scissors. The robotic instruments are visible manipulating the tissue with precision."
265.904,278.391,"The surgeon encounters small vessels during the procedure, assessing their caliber and anatomy to decide whether to preserve or sacrifice them, as demonstrated in this case."
278.891,289.351,"The surgeon addresses the remaining flimsy tissue layer connecting the liver and gallbladder, preparing to separate these structures."
289.851,310.378,"The surgeon adjusts the angle of the robotic instruments to accommodate the unique shape of the gallbladder, utilizing the robotic platform's ability to angulate the instruments for optimal manipulation."
310.878,334.397,"The surgeon carefully divides the flimsy tissue connecting the liver and gallbladder, following the peritoneal division, using precise techniques to avoid complications."
334.897,353.115,"The surgeon carefully navigates deeper dissection near the liver parenchyma, avoiding potential bleeding vessels and ensuring not to perforate the gallbladder."
353.615,372.947,"and using superior vision the way you are seeing right now and instruments which can deliver better energy and which can bend, which can articulate. This precision is achieved in each and every surgery every time."
373.447,389.019,"The surgeon divides the remaining peritoneum and fibro-fatty tissue connecting the gallbladder to the liver, successfully freeing the gallbladder from the liver bed."
389.519,395.985,This is the end of the surgery.
396.485,402.891,"The surgeon checks for any bleeding or bile leak in the surgical area, confirming that none is present."
403.391,404.432,Thank you for watching.
404.932,406.974,Do share and subscribe and like the video.
