start,end,text
2.09,5.152,We're doing a robotic tap ventral hernia repair today.
5.172,12.477,"As you can see, the lady had a prior midline laparotomy with a ventral hernia defect."
12.737,16.339,"The surgeon initiates the creation of a preperitoneal pocket, using robotic instruments to carefully separate the peritoneal layer from underlying structures."
16.839,22.664,"Patient initially presented with bladder and small bowel stuck in that lower hernia, so I elected to only fix that one."
23.164,26.046,"There are some smaller defects above this, but they're not as important."
26.546,32.989,"The surgeon inspects the hernia site to ensure the bladder is not present within the hernia, as it was previously observed herniated through on the CT scan."
33.009,36.63,"The surgeon continues to create the preperitoneal pocket, carefully dissecting the tissue layers to expand the surgical space."
36.67,41.853,"The surgeon visually inspects the area for the Foley catheter to ensure the bladder is completely decompressed, checking for any signs of herniation."
42.353,46.895,"The surgeon continues to take down the preperitoneal pocket, carefully dissecting and separating the tissue layers to address the hernia."
47.395,51.437,"The surgeon has reached beneath the posterior sheath below the arcuate line, indicating successful navigation of the anatomical layers."
51.457,57.293,"The surgeon encounters a small bleeder, likely from a branch of the inferior epigastric artery, and successfully controls the bleeding."
57.793,77.649,"The surgeon continues to expand the preperitoneal pocket, advancing towards the hernia site, with visible tissue manipulation and dissection."
78.149,80.471,"The surgeon approaches the hernia defect, revealing the anatomical area where the hernia is located."
80.571,103.88,The rectus abdominis muscle is visible laterally to the hernia defect on the linea alba. The surgeon encounters minor bleeding on the rectus abdominis and proceeds with meticulous dissection to avoid dividing the muscle.
104.38,116.512,"The surgeon begins to skeletonize the hernia sac, creating a volcano sign, and starts reducing the surrounding fat tissue."
117.012,126.984,"The surgeon inspects the hernia site to ensure the bladder is not involved, as indicated by the CT scan, and observes only adipose tissue within the hernia sac."
127.484,157.349,"The surgeon divides the attachments surrounding the hernia sac, carefully reducing the hernia contents by separating them from the surrounding tissue."
157.849,173.136,The surgeon has reduced most of the fat from the hernia sac and is dividing the remaining attachments between the hernia sac and surrounding fat tissue.
173.636,179.859,"The surgeon continues the dissection towards the pubic tubercle, carefully navigating the anatomical structures in the lower abdominal region."
180.359,191.644,"The surgeon measures the defect in the surgical field, noting dimensions of approximately fifteen by twelve centimeters with a three-centimeter defect visible."
192.144,232.432,"The surgeon uses a V-Loc suture to close the defect, noting the thinness of the muscle. Sequential throws are made before tightening the suture after several bites."
232.932,246.561,"The surgeon tightens the sutures, carefully distributing tension to avoid tearing the thin rectus abdominis muscle fibers."
247.061,264.421,"Of note, I should have mentioned I also lowered the pneumo pressure down to ten here, which I think is important, especially for larger defects. Not so much in the smaller defect, but the larger defects it really helps."
264.921,271.107,"The surgeon places a Progrip mesh, which is a permanent, non-coated mesh, over the defect area."
271.447,284.099,"The surgeon applies a Progrip mesh to the abdominal wall, noting its sticky side that adheres well without requiring sutures, particularly beneficial in older patients."
284.599,313.313,"The surgeon places a pre-cut Progrip mesh into the surgical pocket, ensuring it covers the defect broadly along the midline and extends laterally."
313.813,343.489,"The surgeon uses a three LV lock suture technique to close the peritoneal flap over the previously placed Progrip mesh, ensuring the mesh remains securely in position."
343.989,352.463,"The surgeon closes the peritoneal flap, ensuring the hernia is fully reduced with no visible holes in the hernia sac. The Progrip mesh is completely covered by the flap."
352.963,353.646,Thank you for watching.
