start,end,text
13.232,20.496,The surgeon places trocars along the umbilical line to establish access points for laparoscopic instruments.
20.717,27.542,"The surgeon inserts the first trochar, positioned higher than usual on the left lateral side of the umbilical line."
55.001,67.415,"The surgeon uses bipolar energy for hemostasis and an ultrasonic device to section the uterine serosa, managing the large uterus laparoscopically."
67.915,89.581,"The surgeon carefully coagulates and cuts small blood vessels using bipolar energy and an ultrasonic device, aiming to maintain a bloodless working area during the laparoscopic myomectomy."
90.081,100.999,The surgeon exposes the myometrial capsule to clearly visualize the dissection plane within the uterine tissue.
101.499,125.361,"The surgeon uses hydro dissection by inserting an irrigator device between the myoma and the uterine serosa, injecting liquid to facilitate the separation of these structures."
125.861,151.796,"The surgeon establishes a clear dissection plane on both the left and right sides of the myoma. Using a 10mm forceps inserted through the lateral trocar, traction and counter-traction are applied to facilitate the dissection."
152.296,160.959,"The surgeon applies lateral traction to the myoma, attempting to extract it from its bed within the uterine tissue."
161.459,174.052,"The assistants apply lateral and cranial traction on the uterine serosa, visibly manipulating the tissue to aid in the dissection process."
174.552,185.276,"The surgeon successfully removes the connective tissue between the healthy myometrium and the myoma, revealing a clear dissection plane between these structures."
185.776,195.579,"The surgeon uses forceps through the umbilical trocar to perform traction and counter-traction on the left side, continuing the dissection procedure between the myoma and uterine serosa."
196.079,204.127,"The assistant uses a bipolar device to cut and coagulate the connective tissue surrounding the myoma, ensuring hemostasis during the dissection."
204.627,221.338,"The surgeon cuts the surrounding blood vessels of the myoma, progressing carefully to maintain a bloodless field during the procedure."
221.838,228.993,"The surgeon has nearly completed the extraction of the myoma from its bed, with the mass visibly separated from the surrounding myometrial tissue."
229.493,247.953,"The surgeon uses an ultrasonic device to remove the remaining portion of the myoma, then places the extracted myoma in the right hypochondrium."
248.453,267.184,"The surgeon performs hemostasis by placing stitches using a 14mm needle with Vicryl suture material, securing the third stitch in place."
267.684,292.07,"The surgeon performs a procedure laterally to the uterine scar, approximately three to four centimeters on the right side, and repeats the same technique on the opposite side. This involves invaginating the healthy myometrium into the myoma bed."
292.57,307.178,"The surgeon ties a rudder knot to secure the hemostatic suture, minimizing the risk of intrauterine hematoma. The knotting technique is visibly quick and effective in achieving hemostasis."
307.678,314.664,"The surgeon repeats the maneuver on the upper part of the uterine scar, likely involving suturing or tissue manipulation as part of the myomectomy procedure."
315.164,345.323,"The surgeon begins suturing four centimeters lateral to the edge of the uterine scar, starting on the left side and repeating the procedure on the right. Care is taken to avoid including the fallopian tube in the stitch. The closure is completed using the extracorporeal knotting technique with a rudder knot."
345.823,354.185,"The surgeon uses the extracorporeal knotting technique to secure the first three or four knots, demonstrating the method's effectiveness in achieving secure sutures."
360.067,381.604,"The surgeon achieves safe and efficient hemostasis using sutures, with minimal use of bipolar energy."
382.104,412.343,"The surgeon observes blanching at the edge of the scar, indicating good ischemia, and proceeds to tie the last knot on the caudal part of the scar using the extracorporeal knotting technique."
412.843,424.615,"The surgeon performs invagination of the tissue into the myoma bed, manipulating the tissue to fold inward within the surgical site."
425.115,435.067,"The surgeon demonstrates the intracorporeal knotting technique, manipulating the suture within the surgical field to secure tissue layers."
435.567,449.436,"The surgeon invaginates the tissue inside the myoma bed, preparing to lock the knot for effective hemostasis."
449.936,463.532,"The surgeon places an extra knot more laterally than the previous knots on the scar, which is necessary for securing larger myomas."
464.032,493.495,"The surgeon performs better invagination of the tissue inside the myoma bed, moving laterally to the previous stitches on the left side. The knot is locked, securing the tissue in place."
495.436,524.305,"The surgeon performs intracorporeal knotting to achieve better control of the knot, visibly invaginating the tissue into the myoma bed with precision."
524.805,529.686,"The surgeon completes the suturing of the myoma, with the final stitches securing the tissue within the myoma bed."
530.186,535.507,"The surgeon begins the process of morselation, preparing to fragment the excised myoma tissue for removal."
536.007,542.308,"The video shows the completed suture on the myoma, highlighting the invagination and alignment of the tissue within the myoma bed."
542.808,552.585,"The surgeon removes residual bleeding from the abdominal cavity, ensuring a clear surgical field following the completion of the myomectomy."
553.085,578.764,"The surgeon begins morcellation of a large myoma, initially struggling to fit the myoma into an endoscopic bag. After removing half of the myoma, the remaining tissue is placed into the bag for further extraction."
584.327,589.51,The final view of the surgical field shows the completed myomectomy with sutures in place and no visible bleeding within the abdominal cavity.
