start,end,text
1.306,6.692,This video presents the role of laparoscopy in multivisceral resection for colorectal cancer.
1.34,6.726,This video presents the role of laparoscopy in multivisceral resection for colorectal cancer.
7.192,16.143,"Sixty-eight years old male presented with distal sigmoid tumor, staging CT showed urinary bladder involvement and patient BMI was twenty-eight."
7.226,16.177,"Sixty-eight years old male presented with distal sigmoid tumor, staging CT showed urinary bladder involvement and patient BMI was twenty-eight."
16.643,25.252,This is our normal port placement for anterior resection.
16.677,25.285,The laparoscopic setup shows the standard port placement for an anterior resection procedure.
25.752,33.857,"To our surprise, it was an under-call CT scan, and small bowel was also involved with the tumor."
25.785,33.892,"To our surprise, it was an under-call CT scan, and small bowel was also involved with the tumor."
34.357,38.46,"The surgeon begins the mobilization of the small bowel, carefully manipulating the tissue to free it from surrounding structures."
34.392,38.495,"The surgeon begins the mobilization of the small bowel, carefully manipulating the tissue to separate it from surrounding structures."
38.96,42.903,"The surgeon performs an en bloc resection, carefully excising the involved tissue as a single unit to ensure complete removal of the tumor and any affected surrounding structures."
38.995,42.939,"The surgeon performs an en bloc resection, carefully removing the tumor along with involved surrounding tissues in a single piece."
43.403,48.287,"The surgeon uses a harmonic scalpel to dissect the mis-entered small bowel, carefully separating it from surrounding tissues."
43.439,48.323,"The surgeon uses a harmonic scalpel to dissect the small bowel mis-entry, carefully separating the involved tissue."
48.787,72.494,"The surgeon uses an endo-GIA stapler to divide the proximal and distal sections of the small bowel, visibly separating these segments as part of the ileocolic resection procedure."
48.823,72.525,"The surgeon divides the proximal and distal segments of the small bowel using an endo-GIA stapler, visibly separating these sections as part of the surgical procedure."
72.994,82.805,"The surgeon identifies the inferior mesenteric vein at the DJ flexure, preparing for further dissection in the ileocolic resection procedure."
73.025,82.84,"The surgeon identifies the inferior mesenteric vein at the DJ flexure, preparing for further dissection in the area."
83.305,99.207,"The surgeon performs medial to lateral mobilization of the small bowel in front of the pancreas, carefully separating the tissue planes."
83.34,99.241,"The surgeon performs medial to lateral mobilization in front of the pancreas, carefully separating the tissue planes to facilitate exposure and resection."
99.707,111.676,"The surgeon clips the inferior mesenteric vein (IMV) with hemologs and cuts the vein between the clips, ensuring secure ligation and division."
99.741,111.711,"The surgeon clips the inferior mesenteric vein (IMV) with hemologs and cuts the vein between the clips, ensuring secure ligation and division."
112.176,121.703,"The surgeon creates a space in front of the pancreas, continuing the medial to lateral mobilization process."
112.211,121.739,"The surgeon creates a space in front of the pancreas, continuing the medial to lateral mobilization process."
122.203,135.674,Traction and counter traction is the key element
122.239,135.708,Traction and counter traction is the key element.
136.174,151.924,"The surgeon creates an entry into the lesser sac, facilitating access to the area behind the stomach and in front of the pancreas."
136.208,151.961,"The surgeon creates an entry into the lesser sac, following the medial to lateral mobilization in front of the pancreas."
152.424,168.928,"A swab is placed on the pancreas to facilitate further mobilization of the splenic flexure, providing a clear visual reference for the next steps in the procedure."
152.461,168.962,"A swab is placed on the pancreas to facilitate further mobilization of the splenic flexure, as demonstrated in the clip."
169.428,175.051,"The surgeon identifies the groove of the inferior mesenteric artery, preparing for further dissection in this area."
169.462,175.085,"The surgeon identifies the groove of the inferior mesenteric artery, preparing for further dissection in the area."
175.551,184.655,"The surgeon begins dissection at the level of the sacral promontory, making an incision in the peritoneum to access deeper anatomical structures."
175.585,184.69,"The surgeon begins dissection at the level of the sacral promontory, making an incision in the peritoneum to access deeper anatomical structures."
185.155,199.414,"The surgeon performs medial to lateral mobilization, separating the mesocolon from retroperitoneal structures, and isolates the inferior mesenteric artery."
185.19,194.516,"The surgeon performs medial to lateral mobilization, separating the mesocolon from the underlying retroperitoneal structures, using traction and counter traction techniques."
195.016,199.445,"The surgeon isolates the inferior mesenteric artery, clearly delineating it from surrounding tissues."
199.914,204.157,Again traction and counter traction is very important.
199.945,204.186,Again traction and counter traction is very important.
204.657,216.484,"The surgeon dissects the inferior mesenteric artery (IMA), applies clips using Hem-o-lok, and divides the artery, completing its isolation from surrounding tissues."
204.686,216.509,"The surgeon dissects the inferior mesenteric artery (IMA), applies a hemlock clip, and divides the artery."
216.984,225.608,"The surgeon continues the medial to lateral mobilization of the left colon, separating the mesocolon from the underlying retroperitoneal structures."
217.009,225.639,"The surgeon continues medial to lateral mobilization of the left colon, further separating the mesocolon from the underlying retroperitoneal structures."
226.108,232.172,"The surgeon uses hook diathermy to perform precise dissection, focusing on separating tissue layers with controlled cautery application."
226.139,232.203,"The surgeon uses hook diathermy to perform precise dissection of the tissue, continuing the medial to lateral mobilization of the left colon."
232.672,240.678,It is only possible with good traction and counter traction.
232.703,240.708,It is only possible with good traction and counter traction.
241.178,259.257,"The surgeon completes the medial mobilization of the colon and divides the lateral attachments using hook diathermy, ensuring the colon is fully mobilized."
241.208,259.311,"The surgeon completes the medial mobilization of the colon and divides the lateral attachments using hook diathermy, ensuring the colon is fully mobilized."
259.757,279.328,"The surgeon begins splenic flexural mobilization by dividing the gastrocolic omentum, releasing the transverse colon, and entering the lesser sac from above."
259.811,279.362,"The surgeon begins splenic flexural mobilization by dividing the gastrocolic omentum, releasing the transverse colon, and entering the lesser sac from above."
279.828,285.707,"The surgeon performs lateral dissection to release the splenocolic ligament, using precise techniques to separate the ligament from surrounding tissues."
279.862,285.74,"The surgeon performs lateral dissection to release the splenocolic ligament, further mobilizing the left colon."
286.207,299.018,"A swab is visibly placed above the pancreas, and the complete mobilization of the splenic flexure is evident."
286.24,299.043,"A swab is visibly placed above the pancreas, and the complete mobilization of the splenic flexure is evident."
299.518,305.863,"In this clip, we can see the involvement of urinary bladder as suggested on the CT scan."
299.543,305.885,"The video shows the urinary bladder, which appears to be involved in the surgical field as indicated by the CT scan findings."
306.363,319.163,"The surgeon performs an en bloc resection, taking a full-thickness cuff of the urinary bladder to ensure clear margins."
306.385,319.197,"The surgeon performs an en bloc resection, taking a full-thickness cuff of the urinary bladder to achieve clear margins."
319.663,354.857,We again emphasize the importance of traction and counter traction in laparoscopy.
319.697,354.891,We again emphasize the importance of traction and counter traction in laparoscopy.
355.357,416.812,"The surgeon completely divides the wall of the urinary bladder and removes it along with the specimen, demonstrating the completion of the en bloc resection."
355.391,416.845,The surgeon completely divides the wall of the urinary bladder and removes it along with the specimen.
417.312,428.117,"The left iliac artery is clearly visible, having been carefully separated from surrounding tissues."
417.345,428.149,"The left iliac artery is visible, having been carefully separated from surrounding tissues during the procedure."
428.617,447.17,"The surgeon enters the posterior total mesorectal excision (TME) plane and resects the specimen en bloc, including the small bowel and urinary bladder wall."
428.649,447.203,"The surgeon enters the posterior total mesorectal excision (TME) plane and resects the specimen en bloc, including the small bowel and urinary bladder wall."
