start,end,text
23.705,45.525,"The camera positioned behind the tip of the scapula provides a view of the right lung lobes, with the upper and middle lobes visible at the top of the screen and the lower lobe at the bottom. The fissure between the lobes is clearly visible."
46.025,66.648,"The surgeon uses a utility incision for the upper Roberts with a peanut retractor, while a more posterior port is positioned inferiorly. Two peanuts are visible in close proximity, and a diathermy device is being inserted for the fissure-based approach."
86.593,100.409,Tristan uses lymph node holding forceps to lift and identify the midpoint of the fissure during the thymectomy procedure.
120.674,137.975,"The surgical team stands posteriorly behind the patient, with the camera positioned anteriorly. The surgeon works at the fissure, which is located closer to the patient's head, while the assistant is positioned closer to the feet, minimizing instrument clashing."
138.342,147.248,"The surgeon exposes the pulmonary artery and the fissure, providing a clear view of these anatomical structures during the thymectomy procedure."
147.748,163.719,"The surgeon introduces an instrument along the oblique fissure, lifting it anterior to the pulmonary artery to provide a clear view. The instrument is then safely passed through the fissure to prepare for stapling the anterior oblique fissure."
181.187,193.311,"The surgeon uses an instrument to feel the area anterior to the pulmonary artery, obtaining a clear view of the instrument tips as they navigate the surgical field."
221.748,240.933,"The surgeon passes a purple-sixty-cavidian tristapler through the anterior oblique fissure, completing the anterior part of the fissure. The staple line visibly separates the middle lobe above from the lower lobe below."
252.519,268.187,"The surgeon identifies the pulmonary artery, ensuring its location is controlled. The interlobal lymph node is visible, and the surgeon prepares to complete the dissection of the posterior oblique fissure."
268.687,281.873,"The surgeon uses lymph node holding forceps for retraction, providing a clear view of the posterior portion and revealing station seven, the subcarinal lymph node station."
281.913,294.859,"The surgeon passes an instrument posterior to the pulmonary artery, preparing for a station seven lymphadenectomy."
295.359,317.948,"The surgeon positions the instrument above the segment six artery leading to the apical segment of the lower lobe, ensuring it passes just above the bronchus. With clear visualization, the stapler is safely passed to complete the fissure."
318.448,329.365,"The surgeon completes the anterior and posterior portions of the fissure using a stapler, ensuring effective aerostasis."
352.582,370.196,"The surgeon uses the 'kissing peanut' technique to gently separate tissues around the pulmonary artery, providing a clear view of the artery and allowing access into the sheath. The tips of the instruments are visible emerging on the opposite side of the sheath."
370.696,383.002,"The surgeon carefully passes an instrument under a vessel, ensuring it emerges on the opposite side, highlighting the importance of maintaining a clear view of the instrument's position throughout the procedure."
400.931,416.403,"The surgeon carefully passes an instrument around the back of the pulmonary artery under clear visualization, ensuring the middle lobe artery is not compromised. He then uses a TAN-45 stapler to secure the area."
416.903,437.702,"The surgeon uses a Covidien Tri-Staple device to fire staples straight behind the pulmonary artery without articulating the stapler, following a technique designed by Bill Walker."
438.202,452.698,"The surgeon has completed work on the pulmonary artery and now focuses on the bronchus located below. Using ramplies, the surgeon gently grasps the lung to lift it, preparing to address the vein."
460.485,505.433,"The surgeon provides a clear view of the ligament, with the esophagus visible just below. A sponge stick is used as a safety measure during the posterior approach. The dissection proceeds up to the inferior pulmonary vein, demonstrating a quick and efficient technique."
505.933,521.188,"The surgeon uses a metal sucker to clear the surgical field, providing a direct view of the subcarinal station, which is clearly visible and accessible for further dissection."
521.688,566.062,"The surgeon carefully maneuvers the tips of the stapler around the vein, ensuring it aligns with the fissure. The apical segmental vein is visible, and the stapler is positioned safely below the bronchus. The tan 45 tri-stapler is fired with minimal articulation, securing the tissue."
601.382,623.069,"The surgeon has completed the dissection of the artery and vein, providing a clear view of the bronchus. The bronchus is visible, and inflation is performed to ensure it has not been inadvertently compromised during the procedure."
