start,end,text
0.171,6.356,"The surgeon performs a laparoscopic ultra-low anterior resection, followed by an intracorporeal coloanal stapled anastomosis, targeting the low rectal cancer."
6.776,13.422,Do we always need robotic surgery or transanal total mesorectal excision to achieve a good oncological and sphincter sparing dissection?
13.922,17.945,A seventy-one-year-old female with performance status zero presented with rectal bleeding.
18.445,23.523,"The colonoscopy reveals a sessile polyp located four centimeters from the anal margin, visible within the rectal lumen."
24.023,33.213,"Subsequent MRI scan was reported as T-III tumor with possible involvement of external sphincter, but no evidence of extramural invasion and no involved lymph nodes."
33.713,36.516,CT scan was negative for metastatic disease.
37.016,46.217,"Interestingly, initial endoscopic biopsies showed high-grade dysplasia only."
46.717,57.782,"The patient then had endoscopic ultrasound with repeat biopsy, which confirmed a diagnosis of moderately differentiated adenocarcinoma involving lateral wall but not extending to levator muscles or external sphincter."
58.242,63.452,The patient completed long-course chemoradiotherapy as per recommendation from the multidisciplinary team.
63.952,71.457,Repeat imaging confirmed good response to treatment with no convincing residual tumour on MRI and no metastatic disease on the CT scan.
71.957,73.598,Patient then proceeded to surgery.
73.898,87.708,"After establishing pneumoperitoneum, the surgeon identifies and dissects the inferior mesenteric vessels, carefully separating them from surrounding tissues."
88.208,94.192,"The surgeon divides the inferior mesenteric vein near the ligament of Treitz, using surgical instruments to carefully separate the vein from surrounding tissue."
94.692,98.474,"The surgeon creates a subvenous window following the division of the inferior mesenteric vein, revealing the surrounding anatomical structures."
98.934,113.28,"The surgeon continues dissection in the caudal plane to identify the origin of the inferior mesenteric artery, carefully navigating through the surrounding tissue."
113.78,120.813,"The surgeon divides the inferior mesenteric artery near its origin from the abdominal aorta, completing the dissection of this major vessel."
121.313,147.982,"For ultra-low rectal cancer located between five and three centimetres from the anal verge, like in this case, robotic ultra-low anterior resection or transanal total mesorectal excision are often advocated as preferred to the laparoscopic approach because of better views and feasibility of total mesorectal excision and intersphinteric dissection, with easier preservation of sphincter function and lower risk of positive circumferential margins."
148.482,167.16,"However, unless in selected cases such as obese or male patients, a high oncological quality of resection with total mesorectal excision, safe radial margins and distal resection at the dentate line is still feasible laparoscopically, as shown here."
167.66,191.252,"The surgeon performs careful transabdominal dissection in a craniocaudal direction, opening the mesorectal plane to mobilize the rectum and follow the intersphincteric plane, reaching the level of the dentate line."
