start,end,text
20.517,42.104,"The surgeon visually inspects the bowel, identifying and marking areas with visible strictures, potentially indicating diseased sections for future strictureplasty or resection."
22.891,27.376,"The surgeon runs the bowel, visually inspecting and marking areas that appear diseased, likely characterized by fibrous stenosis or other abnormalities."
27.416,28.497,"The surgeon identifies a visible stricture in the small bowel, characterized by a narrowed segment of the intestine."
28.538,31.582,"The surgeon marks both sides of the bowel stricture, preparing for a potential strictureplasty procedure."
32.082,34.674,The surgeon identifies another area of the bowel that appears diseased and marks it for potential intervention.
35.174,41.719,"The surgeon runs the bowel, visually inspecting it to assess areas for potential strictureplasties or resections, marking sections that appear diseased."
41.739,52.864,"The surgeon examines the colon and small intestine, which appear relatively normal, but notes a tight stricture at the ileocecal valve that was previously impassable by endoscopy."
42.604,61.574,"The surgeon observes the colon and small intestine, noting their relatively normal appearance. However, a tight stricture is identified at the ileocecal valve, which was previously inaccessible via endoscopy and confirmed by MRI findings. The surgical plan includes performing an ileocolic resection."
62.074,80.328,"The surgeon identifies a Meckel's diverticulum in the area of the Crohn's disease stricture. The mesentery is being mobilized adjacent to the strictures, with visible tissue manipulation."
62.111,68.617,The surgeon identifies a Meckel's diverticulum located near the area of the stricture caused by Crohn's disease in the small intestine.
77.204,80.362,"The surgeon is mobilizing the mesentery of the small intestine, carefully separating it from surrounding tissues to facilitate the resection."
80.828,101.378,"The surgeon mobilizes the Meckel's diverticulum to tent the ileocolic pedicle, initiating a medial to lateral dissection for the Crohn's resection."
80.862,89.445,"The surgeon manipulates the Meckel's diverticulum to tent the ileocolic pedicle, initiating a medial to lateral dissection."
89.945,98.148,"The surgeon performs a Crohn's disease resection using a medial to lateral approach, similar to the technique used for right-sided cancer resections."
101.878,123.116,"The surgeon thins out the ileocolic pedicle, performing a mesenteric resection to isolate the artery and vein. The artery and vein are taken separately in this procedure."
113.733,116.754,"The surgeon thins out the iliocolic pedicle, carefully manipulating the tissue to refine the structure during the resection process."
121.734,133.674,The surgeon isolates and takes the vein separately from the artery during the procedure.
123.136,152.333,"The surgeon identifies the artery after previously isolating the vein. The bowel is visually inspected, confirming no other areas of disease. The planned procedure involves an ileocolic resection and a resection near the Meckel's diverticulum and stricture, located approximately two feet from the ileocolic anastomosis."
152.833,190.174,"The surgeon takes the colon mesentery while preserving the right colic vessels, approaching the junction of the ascending colon and cecum. The lateral mobilization is performed, joining the previously completed medial dissection."
152.89,174.781,"The surgeon dissects the colon mesentery while preserving the right colic vessels, approaching the junction of the ascending colon and the cecum."
175.281,177.124,"The surgeon performs lateral mobilization of the bowel, carefully separating the tissue from surrounding structures to facilitate the ileocolic resection."
177.144,190.228,"The surgeon joins the previously completed medial dissection, connecting it to the lateral mobilization of the bowel."
204.579,212.206,"The surgeon performs an intracorporeal anastomosis without mobilizing the hepatic flexure, demonstrating that sufficient bowel length can be achieved for the anastomosis without additional mobilization."
212.672,258.848,"The surgeon completes the dissection of the terminal ileum mesentery, marking the division site with cautery under white light. The stapling is performed through the suprapubic port, which is used for specimen extraction, minimizing incision size to reduce hernia risk."
212.706,222.57,"The surgeon completes the dissection of the terminal ileum mesentery, ensuring the mesentery is fully separated from surrounding tissues."
223.07,224.291,"The surgeon assesses the perfusion of the bowel segments following the ileocolic resection, ensuring adequate blood flow to the anastomosis site."
224.311,236.117,"The surgeon marks the intended division site on the bowel using cautery, providing a visible reference point with white light after the ICG washout."
236.617,243.08,"The surgeon uses a stapler through the suprapubic port to perform the stapling, preparing for specimen extraction from the same port."
259.348,326.122,"The surgeon staples the small bowel and aligns the isoparasaltic ileocolic anastomosis. A colotomy and enterotomy are performed, followed by the insertion of a stapler through the suprapubic port. The initial staple load is adjusted with a second stapler to extend the anastomosis by an additional centimeter to centimeter and a half."
259.378,269.384,"The surgeon uses a stapler to transect the small bowel, completing the division of the intestinal segment."
269.884,278.068,"The surgeon lines up the isoparasaltic ileocolic anastomosis and creates a colotomy, preparing the bowel for connection."
278.088,287.168,"The surgeon performs an enterotomy, creating an opening in the small bowel."
287.668,292.65,The surgeon reintroduces the stapler through the suprapubic port to continue the stapling process on the small bowel.
