start,end,text
1.458,10.985,this video show a robotic right upper lobectomy for non-small cell lung cancer stage IIIa PNII post-induction chemotherapy.
11.485,18.47,"The surgeon identifies an adenocarcinoma in the right upper lobe, along with lymph node metastasis at station R-IV."
18.77,30.023,"The surgeon performs a robotic-assisted lobectomy using a four-arm non-completely portal approach, with a three-centimeter utility incision visible on the chest. The procedure is conducted without CO₂ insufflation."
30.523,69.825,"The surgeon checks the fissure and hilum, confirming the feasibility of the lobectomy. The pulmonary vein is dissected, sutured, and resected using a 30mm vascular stapler introduced through the posterior axillary port."
70.325,101.131,"The surgeon dissects and divides the first pulmonary artery branch using a vascular stapler cartridge, accessed through the posterior axillary port."
101.631,150.605,"The surgeon exposes and divides the posterior segmental artery to the right upper lobe after checking the fissure, facilitating the removal of the N-I interlobar lymph nodes."
151.105,172.216,"The surgeon dissects the bronchus for the upper lobe, encircles it, and divides it using a thirty millimeter robotic stapler."
172.716,188.709,The surgeon divides the fissure using a forty-five millimeter robotic stapler and removes the specimen through the utility incision using an endo-bag.
189.209,192.594,"The surgeon performs a lymphadenectomy, removing lymph nodes from stations R-II and R-IV within the surgical field."
192.974,255.749,"The surgeon divides the azygos vein to enhance exposure of station R-IV, providing a clear view between the trachea and the superior vena cava, where lymph nodes are visibly attached to the surrounding structures."
256.249,283.003,"The surgeon performs a subcarinal lymphadenectomy, carefully dissecting and removing lymphatic tissue from the subcarinal space."
283.503,290.445,The patient didn't have any postoperative complications and the chest tube was removed in postoperative day three.
