start,end,text
145.942,170.176,"The surgeon holds a sponge roll over the tumor located on the descending aorta, demonstrating the separation of the tumor from the aorta to achieve some mobility."
170.376,194.554,"The surgeon is dissecting the inferior pulmonary vein, aiming to achieve a margin close to the left atrium. Both sides of the vein are being carefully separated, with focus on the cephaloid side."
195.054,220.521,"The surgeon isolates the inferior pulmonary vein and begins dissecting the posterior mediastinal pleura. The anatomical structures are consistent on the left side, with the vein as the lowest structure, followed by the left lower lobe bronchus above it, and the interlobar pulmonary artery situated above the bronchus. The dissection follows the descending aorta to its starting point."
221.021,259.086,"The surgeon accesses the aortic arch and proceeds to dissect around the station six and station five lymph nodes from the posterior aspect. The camera is positioned close to the surgical field, allowing only the silver tips of the instruments to be visible during delicate dissection."
301.122,325.927,"The surgeon dissects the subcarinal lymph node located between the inferior pulmonary vein and the lower lobe bronchus, using close camera proximity to enhance visual detail. The lymph node appears bloody during the dissection, with the aorta visible nearby."
326.427,377.557,"The surgeon performs delicate dissection, ensuring only the silver tips of the instruments are visible, indicating proximity to the tissue. The subcarinal lymph node at station seven is visible, aiding in the isolation of the inferior pulmonary vein. The surgeon has removed the hilar lymph node from the medial side and the subcarinal node from the posterior side, and proceeds with additional medial hilar dissection."
378.057,410.97,"The surgeon completes dissection of the posterior and medial hilum, focusing on the lymph node between the left upper and lower lobe bronchus. The superior pulmonary vein becomes visible as the surgeon prepares to enter the major fissure, with two clean sponge rolls placed in the chest cavity."
411.47,438.867,"The surgeon examines the fissure, observing a predominance of pink tissue without visible yellow indicative of the pulmonary artery. The surgeon searches for the pulse to guide dissection within the plane."
438.907,477.324,"The surgeon identifies a small crossing vein within the thick fissure and clips it. Below the vein, the pulmonary artery is exposed, and the surgeon begins to unroof the artery by dissecting the pleural plane and flaying open the fissure."
520.094,556.34,"The surgeon carefully clips small branches of the pulmonary artery and vein, using double clips on the artery and single clips on the vein. The silver tips of the instruments are visible, indicating close proximity to the tissue. The surgeon expresses concern about potentially digging into the parenchyma, which could cause air leaks and bleeding."
556.84,604.094,"The surgeon begins a bottom-to-top approach to divide the fissure using a white load stapler on the lung parenchyma, taking care to avoid encroaching on the pulmonary artery. The lower lobe is pedicalized for better mobility, with the surgeon using a sponge roll to gently elevate the lobe without grasping it directly, ensuring an atraumatic manipulation."
604.594,655.806,"The surgeon navigates around the leftward-shifted descending aorta to access the inferior pulmonary vein. An endolead catheter is used to define the correct plane above the descending aorta, guiding the stapler placement to avoid injury."
655.826,703.135,"The surgeon places a vessel loop around the inferior pulmonary vein, applying traction to facilitate division. The vein slides easily as the surgeon operates right on top of the aorta, demonstrating precise manipulation of the anatomical structures."
703.635,764.913,"The surgeon dissects the bottom side of the left lower lobe bronchus, revealing the basilar and superior segmental bronchi. The pulmonary artery is visible adjacent to these structures. A hilar lymph node is identified, sandwiched between the left upper and lower lobe bronchi, and the surgeon prepares to remove it using a bottom-to-top approach."
765.413,813.031,"The surgeon uses the fourth arm to pull up the lung, isolating the lower lobe bronchus. Dissection occurs in the space between the basilar segmental bronchi and the superior segmental bronchi. The instruments are positioned closely, with only their silver surfaces visible."
813.531,874.975,"The surgeon dissects the suprasegmental bronchus away from the suprasegmental artery, navigating between the suprasegmental bronchus and the basilar bronchi to establish a clear plane. Using a tip-up instrument with a gentle curve, the surgeon successfully crosses the entire left lower lobe bronchus."
875.475,946.191,"The surgeon uses a robnil catheter to ensure adequate space for the stapler anvil by pulling it retrograde. The left lower lobronchus is positioned vertically using the fourth arm to elevate the lung, preparing for division with a green load stapler. The pulmonary artery is visible on the opposite side, and the endolyd catheter aids in guiding the stapler placement."
946.691,998.476,"The surgeon dissects the space between the suprasegmental artery and the basilar trunk, identifying a small unnamed arterial branch. Small clips are applied to secure the branch, avoiding stapling or cauterization due to its size."
998.976,1042.528,The surgeon places two clips on the staying side of a small pulmonary artery branch. The hot scissors are used to safely divide the branch without burning. The superior segmental branch and the basilar trunk are visible in the surgical field.
1043.028,1084.529,"The surgeon positions the stapler to take the superior segmental bronchus first, followed by the basilar trunk, using staples from the medial staple port. The instruments are visible in the surgical field, and the surgeon evaluates the angles for optimal stapling."
1085.029,1110.159,"The surgeon uses a gray load staple to divide the superior segmental vessel. The tapered rhabnel catheter is visible, and the black line on the stapler is positioned well beyond the vessel, ensuring a secure division."
1110.359,1168.801,"The surgeon prepares to divide the basilar trunk, the last structure needing division, using a Rob Nell catheter to guide the stapler anvil through a blind space. The fissure is repositioned into its anatomical position, ensuring the bronchial and artery stumps are outside the stapler before division."
1169.301,1241.858,"The surgeon addresses the disproportionately large left lower lobe by using a blue load stapler to march across the thick fissure. Multiple staple loads are fired to ensure division below the bronchial and artery stumps, while the fourth arm holds the tissue away for better access."
1242.358,1321.997,"The surgeon fires a staple across the thick fissure of the lower lobe, ensuring the plane is correct and avoiding diving through the fissure. The entire fissure is stapled to prevent air leaks and bleeding. The lobe is then packed into an anchor bag for removal."
