start,end,text
5.336,12.162,Welcome. Today we will be discussing a laparoscopic labs procedure in a patient with situs inversus and a pre-duodenal portal vein.
12.662,27.193,"Situs inversus is a rare congenital anomaly associated with one in four thousand to one in ten thousand live births. It presents where the major visceral organs are presented as a mirror image of their normal position, known as situs solidus."
27.693,42.288,It may present with dextrocardia or other congenital anomalies such as malotation or a pre-duodenal portal vein. Malrotation is associated with sitrus inversus. It occurs much higher incidence with sitrus inversus at approximately one in five hundred births.
42.788,57.11,Malrotation is a failure of the stage two of intestinal development between weeks ten and eleven. During this the sequel colonic loop and the duodenal jejunal loop pass in a counterclockwise rotation around the superior mesenteric artery.
57.61,71.518,"Many patients with malrotation are asymptomatic. If they are asymptomatic, they may present with abdominal discomfort, intermittent or chronic obstruction, or symptoms associated with gastroesophageal reflux, with bilious or non-bilious emesis."
72.018,89.197,"There is controversy surrounding operative intervention with situs inversus and malrotation. Some say to correct all forms of malrotation. Some only correct symptomatic malrotation, such as reflux symptoms. The literature advises against performing this in fundoplication if there is evidence of malrotation seen on operative intervention."
89.697,113.29,Diagnosis of malrotation is obtained through an upper GI study. A pre-duodenal portal vein was first described in the nineteen twenties. Fifty percent of patients with pre-duodenal portal veins present with high intestinal obstruction. The other fifty percent are asymptomatic. It is a rare anomaly that is described in only eighty-two patients in the literature and can be associated with other anomalies such as malrotation and situs inversus.
113.79,132.459,our story begins with a twenty-month-old male who presented with persistent reflux symptoms his initial presentation at eleven months of age were with those of reflux and non bilious emesis he had an upper gi performed at this time confirming sitius inversus abdominis without evidence of midgut volvulus or obstruction but evidence of mount rotation
132.959,149.845,"He was managed non-operatively for approximately nine months. He returned at eighteen months of age, again with emesis. An upper GI at that time showed no evidence of obstruction. He was sent home and again presented two months later, but at this time with failure to thrive and a five kilogram weight loss."
150.345,157.527,"Due to failure to thrive, the patient's family was permitted for a laparoscopic LADS procedure, possible fundoplication."
