start,end,text
0.191,9.26,"As I've mentioned countless times in this channel, there are innumerable ways to do an intracorporeal anastomosis, so I want to show you one such way done by a friend of mine named Cesar Santiago."
9.76,11.061,"Cesar's out of Tampa, Florida."
11.081,16.106,"He's a highly accomplished robotic surgeon, and I consider him a mentor of mine."
16.146,24.234,"Cesar performs a fully stapled anastomosis, having already stapled the common aneurotomy, using robotic surgical instruments."
24.678,35.92,"The surgeon places stay sutures resembling atlas clamps to stabilize the common aneurotomy, preparing to staple it closed."
35.96,45.522,The surgeon uses three silk interrupted sutures to secure the anastomosis site.
46.022,49.15,"The surgeon uses two stapler loads to close the common aneurotomy, ensuring the anastomosis is fully stapled."
49.65,52.352,and does an elegant and beautiful job in doing so.
52.852,59.896,"Now, I've done it like this several times before, and just like he does here, he's over-sewing it with a couple of limber sutures."
59.976,69.602,"I've done it like this, and my personal preference is not to do the stapled anastomosis only because I end up taking more time to close this aneurotomy with a stapled technique."
69.942,72.643,then it would take me to close it with a suture technique.
72.663,83.868,"And secondly, when you do staple across the common aneuronum, you do lose a little bit of luminal circumference, and therefore I do suggest you use probably two fires down the common channel."
84.368,89.265,"I hope this video was of some value, as it has been tremendous value to me over my career."
89.765,92.729,I'm going to link down to Caesar in the description of this video.
93.049,104.844,Please stick around for the remaining videos within this series and click that subscribe button since I'm consistently adding content to the channel so you guys can be alerted to whenever new content is added.
104.944,105.345,Thanks a lot.
