start,end,text
1.782,7.308,"The camera view shows a large indirect right inguinal hernia, with visible protrusion in the inguinal region."
7.328,13.934,"This is actually a bilateral inguinal hernia repair that I did recently, but I kind of cut out the left side."
13.974,20.831,"That was a more straightforward, smaller indirect inguinal hernia, and you'll kind of see towards the end, you'll see the mesh from that side, but"
21.331,23.092,I wanted to focus on this side.
23.312,37.996,"The surgeon examines a large, chronically incarcerated indirect inguinal hernia with visible sliding characteristics and attachments to the cecal suspensory ligament."
38.496,39.556,So I'm playing around.
39.576,44.317,"The surgeon removes scar tissue and dissects the small bowel mesentery, revealing the underlying anatomical structures."
44.377,45.137,"The surgeon is freeing up tissue adhesions around the chronically incarcerated indirect renal hernia, carefully separating the structures involved."
45.437,48.064,"But then ultimately I said, I'm not getting this thing out of here."
48.564,51.166,"The surgeon attempts to reduce the hernia but decides to take down the hernia sac first, indicating the visible presence of the hernia sac in the surgical field."
51.246,111.435,"The surgeon creates a peritoneal flap, ensuring that the flap comes down as part of the dissection process."
111.935,131.133,"The surgeon performs a lateral dissection on a large hernia, followed by a medial dissection, before focusing on reducing the indirect hernia sac."
131.633,140.137,"The surgeon completes the lateral dissection and begins working medially, focusing on the anatomical structures in the surgical field."
140.637,169.559,"The surgeon navigates into the space of Retzius, identifying Cooper's ligament and the pubic tubercle. The video then jumps forward, showing the completed dissection on the left side."
170.059,172.441,"The surgeon dissects medially, taking down the bladder and surrounding tissues."
172.601,179.286,"The video shows the fully dissected space of Retzius on the left side of the screen, with clear visualization of the anatomical area."
179.566,181.468,But this is what I really want to focus on in this case.
181.508,195.304,"There's a couple of cool points with this case, things that are more challenging, like taking down this very chronically scarred hernia sac and making sure you're not"
195.804,201.048,"The surgeon carefully manipulates the bowel, avoiding pulling, banging, or cauterizing it while it remains positioned within the surgical field."
201.548,207.552,"So what I like to do here is work where I know the anatomy, right?"
207.873,210.334,The inferior epigastric vessels are visible in the surgical field.
210.354,215.078,"The surgeon carefully navigates through dense scar tissue, staying close to the previously identified inferior epigastric vessels."
215.118,227.184,"The surgeon has sufficiently dissected and loosened the chronically scarred hernia sac, allowing the assistant at the bedside to reduce the hernia contents."
227.684,236.807,"And what I don't show is, you know, here, now that I got things reduced, I will go about taking down all that scar tissue and stuff and separating out the adhesions."
237.307,252.111,"The hernia sac is visibly releasing as the surgeon manipulates the surrounding tissue, indicating successful reduction of the hernia."
252.611,254.907,"The surgeon applies tension with the left hand, likely to aid in manipulating or positioning tissues during the procedure."
255.407,258.349,"The surgeon uses cautery to gently touch the tissues, causing them to visibly separate."
258.369,269.879,"The surgeon uses a cautery device to cauterize, cut, and push tissue, performing repetitive actions to manipulate and separate the surgical field."
270.379,272.52,"The surgeon successfully releases the indirect hernia sac, visibly separating it from surrounding tissues."
272.54,294.802,"The surgeon addresses the final scar tissue located along the epigastric vessels, likely using a surgical instrument to manipulate or remove it."
295.302,309.792,"I definitely considered abandoning the sack during this case, which I don't infrequently do on these larger ones, but I always kind of give it a shot at first, and this one just kept coming and coming, so I was always making progress."
310.232,315.215,"The surgeon continues the dissection and finally extracts the entire sac, using a combination of cauterization and cutting techniques to separate the tissues."
315.255,326.426,"The surgeon cleans up the medial dissection area, ensuring clear visibility of the surgical field."
326.926,348.677,"The surgeon continues dissection until the obturator canal becomes visible, indicating progress in removing the indirect sac."
349.177,362.442,"The surgeon carefully dissects the peritoneum from the retroperitoneum and gonadal vessels, ensuring adequate space for the placement of a large mesh."
362.502,365.803,"So this is, uh, one of the parts that was a little bit different."
366.123,368.324,"Um, I was using three, eight millimeter ports."
368.404,373.265,And so I knew that my extra large three D max mesh wasn't going to fit through one of those eight millimeter ports.
