start,end,text
222.67,229.134,"The surgeon positions a 10mm Hasson trocar and two 5mm trocars in the abdominal wall, preparing for the laparoscopic procedure."
229.634,238.681,The surgeon encounters extensive omental adhesions from a previous open cholecystectomy and carefully divides them using an ultrasonic scalpel.
239.181,248.008,"The surgeon lifts the omentum and transverse colon to expose the operative field, providing a clear view for the laparoscopic right colectomy."
248.508,254.874,"The laparoscopic view reveals infiltration of the omentum, indicating possible tumor involvement."
255.374,259.342,"The surgeon identifies and exposes the ileocolic pedicle, revealing its anatomical position within the operative field."
259.842,265.925,The outlines of the ileocolic vessels and the superior mesenteric artery are clearly visible in the surgical field.
266.425,273.209,"The surgeon performs medial to lateral mobilization by opening the peritoneum below the heliocolic vessels, facilitating the separation of tissue layers in the operative field."
273.709,278.772,"During the mobilization process, the surgeon carefully identifies and preserves the duodenum, ensuring it remains intact while manipulating surrounding tissues."
279.272,290.708,"The surgeon continues dissection along the root of the mesentery, following the anatomical pathway established during previous mobilization steps."
291.208,319.254,"The surgeon isolates and divides the heliocolic vessels at their origin, clearly separating them from surrounding tissues."
319.754,325.015,"The surgeon divides the coloepiploic ligament, aiding in the mobilization of the transverse colon."
325.515,335.017,"The surgeon performs a partial omentectomy, excising the infiltrated area of the omentum to ensure complete removal of affected tissue."
335.517,341.038,"The surgeon performs lateral mobilization of the hepatic flexure, ascending colon, and cecum, carefully separating these structures from surrounding tissues."
341.538,345.518,"The surgeon isolates and ligates the right colic artery, completing the vascular control necessary for the resection."
346.018,360.951,"The surgeon manages the middle colic vessels, which are the only remaining vascular supply, carefully isolating and addressing them to ensure proper blood flow management."
361.451,397.554,"The surgeon isolates the middle colic artery and ligates the right branch, while preserving the main branch, visible within the surgical field."
398.054,421.135,"The surgeon divides the mesocolon, extending the dissection up to the transverse colon, ensuring separation of the mesocolon from surrounding structures."
421.635,454.49,"The surgeon assesses the blood supply of the transverse colon and terminal ileum using ICG fluorescence, ensuring adequate perfusion before transecting these sections with a laparoscopic linear stapler."
454.99,467.996,"The surgical specimen is placed into an endobag and retrieved through a Pfannenstiel incision, with the incision protected by a wound retractor."
478.26,483.994,"The surgeon performs an ileocolonic side-to-side intracorporeal anastomosis, connecting the ileum and colon using surgical techniques visible within the abdominal cavity."
484.494,489.795,"The surgeon performs enterotomies on the anti-mesenteric side of the ileum and transverse colon, creating openings in these sections of the bowel."
490.295,506.079,The surgeon carefully aligns the staple line to avoid including both mesenteries during the closure of the anastomosis.
506.579,566.401,"The surgeon closes the enterotomy using a double layer running PDS suture, ensuring secure closure of the incision site."
