start,end,text
0.217,8.925,We would like to present a robotic assisted placement of a hepatic artery infusion pump and catheter for delivery of regional chemotherapy.
9.425,17.973,The patient is a sixty-two year old male who presented with increasing fatigue and weight loss and found to have a near obstructing mass in his ascending colon.
18.473,23.125,A CT scan showed multiple bilobar liver metastases.
23.625,28.728,He underwent resection of his primary tumor and completed six cycles of adjuvant therapy.
29.228,34.371,"Repeat imaging showed a moderate response to therapy, but he still had significant bilobar disease."
34.871,42.936,He then underwent a robotic assisted placement of a hepatic artery infusion pump for delivery of FUDR regional chemotherapy.
43.436,48.319,This CT scan shows his dominant mass in the right lobe of the liver.
48.819,50.222,"The surgical setup includes six ports placed for the adrenalectomy procedure, providing access for instruments and visualization."
50.722,57.223,"The surgeon places a twelve millimeter peri-umbilical port for the robotic camera, along with three eight millimeter robotic working ports, preparing for the adrenalectomy procedure."
57.723,68.485,The surgeon places a twelve millimeter assistant port in the right lower quadrant and an eight millimeter assistant port in the left lower quadrant of the abdomen.
68.985,71.646,You can see here his bilobar disease.
72.146,76.386,"The surgeon places a liver retractor to expose the surgical field and proceeds to open the pars flaccida, revealing underlying structures."
76.886,80.647,The surgeon excises the gastropathic ligament to enhance visualization of the surgical field.
81.147,113.534,"The surgeon begins dissection of the common hepatic artery, using robotic instruments inserted through the peri-umbilical and working ports, with the liver retracted for optimal visualization."
114.034,139.147,"The surgeon dissects and excises the station eight A hepatic artery lymph nodes, which are then sent to pathology for further analysis."
139.647,160.454,"The surgeon uses a ligature device to excise lymphatic tissue, ensuring clear removal from the surrounding structures."
160.954,177.911,"The robotic instruments facilitate precise dissection of the common hepatic artery and the gastroduodenal artery, with clear visualization of these structures."
178.411,226.604,"The surgeon resects additional station eight A hepatic artery lymph nodes, carefully retrieving them for further examination."
227.104,258.008,"The surgeon isolates the right gastric artery, applies clips to secure it, and uses a ligature device to excise the artery."
258.508,325.036,"The surgeon uses robotic instruments to dissect the gastroduodenal artery (GDA) free from surrounding tissues, achieving a length of at least three centimeters."
325.536,329.1,"The surgeon inserts the hepatic artery infusion catheter into the abdominal cavity, positioning it for infusion into the hepatic artery."
329.6,332.584,"The surgeon places a bulldog clamp proximally on the gastroduodenal artery (GDA), securing the vessel during the procedure."
333.084,341.633,"The surgeon ligates the gastroduodenal artery (GDA) distally using a 2-0 silk tie and a metal clip, securing the vessel in place."
342.133,353.477,"An additional silk tie is placed just below the proximal bulldog clamp on the GDA, but it remains untied."
353.977,378.087,"The surgeon performs an arteriotomy on the gastroduodenal artery (GDA) and inserts a catheter into the opening, securing it with a previously placed silk tie."
378.587,408.894,The surgeon places two additional silk ties to secure the hepatic artery infusion catheter in place within the abdomen.
409.394,418.472,"Methylene blue is injected into the catheter, visibly confirming the distribution pathway for future chemotherapy to both lobes of the liver, with no leakage observed into the stomach or duodenum."
