start,end,text
7.456,13.862,"The surgeon performs adhesiolysis to carefully separate adhesions from previous abdominal surgeries, using precise movements to free the sigmoid colon."
14.362,29.735,"The surgeon identifies adhesions between the small bowel and the anterior abdominal wall, extending down into the pelvis, suggesting a previous abscess formation."
46.784,63.193,"The surgeon continues to dissect the small bowel, carefully freeing it from surrounding adhesions."
63.693,70.699,The surgeon moves the freed small bowel into the upper abdomen and packs it out of the way using gauze.
80.626,90.03,The surgeon surveys the surgical field to assess the extent of the disease before initiating a lateral to medial dissection approach.
117.075,144.013,"The surgeon immobilizes the colon over the left kidney, progressing towards the splenic flexure."
144.513,174.209,"The surgeon is at the splenic flexure, taking down omental adhesions in the left upper quadrant, which are commonly observed in this area."
174.709,201.959,The surgeon proceeds with dissection towards the phlegmon and its adherence to the bladder after completing proximal lateral mobilization.
202.459,213.285,"The surgeon carefully dissects near the ureter, maintaining close proximity to the colon to avoid injury."
213.385,230.66,"The surgeon switches to the anterior midline location, preparing to approach the area where the fistula is expected to be encountered."
231.16,249.646,"The surgeon uses a suction device as a strong retractor to clear blood and smoke from the surgical field, while also employing it as a blunt dissector during the procedure."
250.146,300.702,"The surgeon approaches the fistula, identifying a visible hole in the bowel."
315.172,345.231,"The surgeon exposes the gonadal vessels and inadvertently dissects into the colon wall. The surgeon pulls tissue from the fused area, initially thought to be the retroperitoneum, and identifies the deep pelvis."
345.731,364.118,"The surgeon attempts to separate the remaining adhesions from the left pelvic brim, using careful dissection techniques to free the tissue."
398.493,430.464,"The surgeon works down the right side, encountering adherence to the right adnexa. The deep pelvis is visible, showing significant inflammatory reaction."
455.227,474.23,"The surgeon enlarges the right lower quadrant twelve millimeter port site for specimen extraction, revealing the ureter in the process. The extraction is performed through this site to minimize the risk of hernia from incisions."
493.931,502.098,"The surgeon searches for the distal margin while addressing inflammatory adhesions in the deep pelvis, carefully freeing up the adhered tissue."
520.383,540.346,"The surgeon observes adherence of tissue to the old vaginal cuff, indicating the presence of adhesions in the surgical field."
540.846,555.717,"The surgeon carefully dissects and removes the inflammatory adhesions in the deep pelvis, revealing the entire colon lifted and mobilized out of the pelvic cavity."
556.037,578.382,"The surgeon assesses the planned proximal margin of the colon, visually selecting the location for resection."
578.882,603.145,"The surgeon creates a window in the mesentery, carefully avoiding high ligation of the superior hemorrhoidal artery or the inferior mesenteric artery (IMA), while closely following the contour of the bowel."
653.325,706.76,"The surgeon works down to the upper rectum to establish the distal margin, encountering an unexpected loop of the sigmoid colon extending into the pelvis."
707.18,764.45,"The surgeon applies tension to the bowel, checking the ureter and staying close to the mesentery, successfully lifting the bowel out of the pelvis to clear the planned distal margin."
764.95,809.318,"The surgeon uses a stapler to divide the bowel proximally and distally, preparing for a sewn end-to-end anastomosis, as part of the specimen extraction process."
809.818,843.31,"The surgeon clears the distal margin and proceeds to work on the proximal margin, checking the bowel length and perfusion. The stapler is positioned in place, ready to be fired upon confirmation of adequate perfusion indicated by the green signal."
843.81,885.102,"The surgeon takes the distal margin of the colon and places the specimen into the right abdomen. A sewn anastomosis is performed, joining the two staple lines as the posterior row, followed by a two-layer anastomosis."
911.563,957.821,"The surgeon joins the posterior lip of the anastomosis and begins sewing towards the left side, then starts sewing from the posterior midline towards the right side, completing the posterior row of the anastomosis."
1044.353,1094.79,"The surgeon ties two sutures together and then uses the original suture from the back row on the staple lines to sew out and around anteriorly, creating a secure two-layer anastomosis."
1095.29,1149.052,"The surgeon completes the anastomosis and performs a leak test by irrigating the pelvis. The scope is inserted through the anastomosis, confirming no leakage. The surgical field is cleaned, and a drain is left in place for three days, with a Foley catheter remaining for two days."
