start,end,text
4.887,18.972,"The surgeon begins the peritoneal dissection on the left side, measuring approximately eight centimeters above the internal ring to determine the starting point."
19.172,31.067,"The surgeon inspects the area where the hernia was located, observing the reduced sigmoid colon that was previously in the hernia."
31.107,43.365,"The surgeon observes a medial ligament herniating into the defect, inspecting the anatomical structures involved in the hernia."
43.865,56.572,"The surgeon creates a lateral flap, ensuring the transversalis fascia remains on the superior aspect of the dissection field."
57.072,69.251,"The surgeon transitions to the pre-transversalis space to gain access to the parietal compartment, preparing to take down the bladder."
69.751,87.142,"The surgeon develops the plane in the pre-transversalis space, keeping the transversalis fascia elevated. The dissection progresses medially before moving laterally."
87.642,101.269,"The surgeon performs a preliminary dissection in zone one, located lateral to the epigastric vessels, preparing the area to accommodate an extra-large mid-weight Bard mesh."
101.769,115.779,"The surgeon transitions to zone two, entering the pre-transversalis space into the parietal compartment, where the rectus muscle becomes visible."
116.279,121.544,"The surgeon begins to take down the bladder, focusing on the pre-transversalis space to access the parietal compartment."
122.044,132.994,The surgeon extends the medial flap by cauterizing the medial umbilical ligament to prevent bleeding.
133.494,141.992,"The surgeon continues the zone two dissection, carefully removing adipose tissue from the surface of the pubic bone, which is visible in the surgical field."
142.492,153.074,"During the dissection, the surgeon identifies a direct inguinal hernia with a pseudosac and proceeds to reduce the hernia by carefully removing the pseudosac."
153.574,161.796,"The surgeon uses a fourth arm to assist in retracting tissue, facilitating the dissection process."
161.836,195.783,"An eight millimeter port is positioned laterally on the patient's left side, assisting in retracting tissues during the procedure."
196.283,206.272,"The surgeon completes the dissection of the direct inguinal hernia, carefully separating the hernia sac from surrounding tissues."
206.772,218.67,"The surgeon transitions to the indirect space, addressing the sliding component of the hernia visible in this area."
219.17,242.118,The surgeon uses the fourth arm of the robotic system to retract tissue towards the patient's head while dissecting the space around the inguinal hernia.
242.618,272.386,"The surgeon dissects the indirect space, revealing the hernia sac medially. Retraction is applied while anteriorly buzzing and pushing the tissue to facilitate dissection."
