start,end,text
4.954,15.179,The video shows a robotic-assisted hand-sewn anastomosis being performed during a sigmoid colectomy for a colovesical fistula.
15.679,25.585,"The surgeon performs a hand-sewn anastomosis on the distal segment of the colon, which is visibly too long for an EA stapler."
26.085,32.781,"The surgeon prepares to perform a hand-sewn anastomosis in two layers, similar to techniques used in open surgery."
33.281,39.787,"The surgeon creates the posterior layer of the anastomosis using a running IIO silk suture, carefully stitching the tissue to form a secure connection."
40.287,55.421,"The surgeon includes the staple line in the current layer, oversewing it while simultaneously creating the posterior serosal layer of the anastomosis using a running suture technique."
55.921,63.236,"The surgeon creates enterotomies on both the distal and proximal segments of the colon, preparing these sections for anastomosis."
63.736,72.38,"The surgeon creates enterotomies that span the width of the staple line, facilitating a wide anastomosis between the distal and proximal segments of the colon."
72.88,85.027,"The surgeon closes the mucosal layer of the anastomosis in two directions using two separate 3-0 Vicryl sutures, ensuring a secure closure of the internal tissue layer."
85.527,96.504,"The surgeon closes the farther side of the anastomosis using a suture, ensuring that the visualization of the surgical field is maintained."
97.004,105.349,"The surgeon utilizes the third robotic arm to maintain tension on the suture line during the anastomosis procedure, ensuring precise alignment and closure of the tissue layers."
105.849,123.032,"The surgeon uses a suture to close the anterior portion of the anastomosis, then switches to a second vicryl suture to begin closing the back layer, proceeding in the opposite direction."
123.532,137.063,"The surgeon completes the closure of the mucosal layer of the anastomosis using vicryl sutures, which are tied together once they meet in the middle."
137.563,142.747,"The surgeon closes the front layer of the anastomosis using a separate running silk suture, completing the visible closure of the mucosal layer."
143.247,153.427,"The surgeon ties the final suture, removes all suture material, and completes the anastomosis, ensuring the surgical site is secure and properly closed."
153.927,159.955,"The completed anastomosis is visually inspected, showing it lies tension-free within the abdominal cavity."
