start,end,text
37.889,44.191,"The patient is positioned in supine decubitus with legs open on the operating table, preparing for the laparoscopic procedure."
44.691,50.892,The surgeon creates a pneumoperitoneum using a Veress needle inserted into the left hypochondrium.
51.392,55.733,"The operating table is adjusted to the Trendelenburg position with the patient's right side tilted down, optimizing the surgical field for the procedure."
55.973,59.086,"Four trocars are inserted into the abdominal cavity, positioned for laparoscopic access during the left hemicolectomy procedure."
59.586,67.802,"The surgeon identifies intestinal malrotation, with the entire colon positioned on the left side and the entire small bowel on the right side of the abdominal cavity."
68.302,160.532,"The surgeon begins the procedure by dissecting adhesions between the left and right colon, using surgical instruments to carefully separate the tissue connections."
161.032,196.275,"The surgeon opens the mesosigma, revealing the underlying structures within the abdominal cavity."
196.775,229.404,"The surgeon mobilizes the sigmoid colon, then identifies and divides the sigmoid and upper rectal arteries using ligature, ensuring clear separation from surrounding tissues."
229.904,260.606,"The surgeon mobilizes the sigmoid colon by opening the pericolic groove, while the splenic flexure remains unmobilized."
261.106,270.698,"The surgeon continues the dissection below, approaching the recto-sigma junction, with visible separation of tissue layers in this region."
271.198,283.918,"The surgeon divides the sigmoid colon using a linear stapler, visibly separating the colon into distinct sections."
284.418,301.17,"The surgeon removes the distal part of the specimen from the abdominal cavity through a fundamental incision. Fluorescence angiography reveals a non-vascularized segment of the colon approximately twenty centimeters long, necessitating a change in the previously marked line of section."
301.67,313.357,"The surgeon marks the section line on the colon based on the results of the fluorescence angiography, indicating the area to be resected."
313.857,341.212,"Following the division of the inferior mesenteric artery and vein, the surgeon transducts the colon along the fluorescence-marked line, continuing the dissection up to the splenic angle to prevent tension."
341.712,351.516,"Fluorescence angiography is performed, revealing that the remaining colon is fully vascularized."
352.016,369.818,"The surgeon performs an end-to-end anastomosis using a circular stapler, joining the divided segments of the colon."
370.318,388.426,"At the end of the surgery, the surgeon performs a fluorescence angiography to assess the vascularization of the remaining colon segment."
