start,end,text
1.087,19.565,"Trans-anal Anoscopic Microsurgery was introduced by the Boos Group in the year of nineteen eighty-three. The technique has gained international interest and is currently widely implemented for both benign and malignant lesions, which aren't amenable for colonoscopic resection."
20.065,25.45,The case we will present is that of a seventy-seven year old male with poor overall health.
25.95,34.418,He has been diagnosed with synchronous locally invasive and metastatic prostate adenocarcinoma and a bulky mid-rectal cancer.
34.918,51.283,"The multidisciplinary team meeting advised on radical radio chemotherapy combined with hormone therapy for the prostate. The patient tolerated the treatment well, with only minor fatigue, mucus discharge and rectal blood loss."
51.783,64.25,"Unfortunately, clear residual disease was found on follow-up endoscopy and MRI. Therefore, a rescue TEM was deemed most appropriate, seeing the overall poor condition."
64.75,76.019,"The patient is positioned prone as the TAM kit is installed. The scope is centralized on the residual cancer tissue, which is visible between the five and ten o'clock positions."
76.519,91.489,"It is advisable to abide by a one centimeter safety margin, even for benign lesions, as has been shown that up to thirty one percent of cases have a focus of associated malignancy."
91.989,107.844,"The surgeon begins dissection using cautery from the lowest portion of the rectal wall, carefully moving upwards to both the left and right sides into the perirectal fatty tissue, ensuring the tumor remains untouched."
108.344,119.147,"The surgeon performs a full thickness resection of the rectal wall, which is technically easier than a mucosectomy, ensuring adequate safety margins for staging purposes."
119.647,140.063,"The surgeon encounters poor tissue quality with marked edema and focal fibrosis due to radiotherapy, resulting in a suboptimal view. The anterior rectal wall is opened above the peritoneal reflection, revealing adjacent bowel loops."
140.523,148.56,"The surgeon continues careful dissection around the rectal wall, ensuring no damage occurs to the surrounding intra-abdominal organs, while maintaining focus on the residual cancer tissue visible between the five and ten o'clock position."
149.06,166.014,"The surgeon performs a 360-degree resection of the rectal tissue following a perforation, which caused a brief loss of pneumorectum and equalized pressure in the intra-abdominal compartment, resulting in less optimal exposure of the surgical area."
166.514,182.36,"Furthermore, the sudden pneumoperitoneum reduced his ventilation capacity, which he, notwithstanding his COPD, supported rather well for the remainder of the procedure."
182.86,188.722,"The surgeon completes the division of the remaining tissue strands, allowing for the total resection of the rectal tumor."
189.222,199.565,"The surgeon inspects the excision cavity for hemostasis, ensuring there is no active bleeding. The peritoneal defect is then carefully examined to confirm that no intra-abdominal trauma has occurred."
200.065,206.029,"The surgeon identifies the lumen of the proximal rectum, ensuring clear visualization within the surgical field."
206.529,222.242,"The surgeon closes the peritoneal defect using a continuous VLOG-TRIO suture, carefully avoiding the incorporation of adjacent bowel tissue into the closure."
222.742,232.283,"The surgeon thoroughly rinses the rectum, using irrigation to minimize the risk of tumor seeding and reduce the bacterial load within the surgical field."
232.783,243.106,"The surgeon applies a second layer of multiple V-lock trio sutures to approximate the mucosal edges, achieving defect closure and ensuring hemostatic control."
243.126,260.431,"The surgeon meticulously sutures the 360-degree defect using a barbed suture, ensuring the closure is smooth to prevent twisting and stenosis."
260.931,267.275,"The scope is passed through the narrowed lumen of the proximal rectum, demonstrating its patency despite the reduced diameter."
267.775,276.36,The patient was discharged at day five with minimal discomfort and agreeable rectal function.
276.86,289.813,"The pathology showed a YPT-II, R-I, L-I, V-naught, B-I, N-X, M-X, due to suspicion of involved deep margin."
290.313,298.519,"At his six months follow-up appointment, endoscopy and MRI revealed some stenosis, without signs of recurrence."
299.019,309.19,"The stenosis, however, was easily passed with a gastroscope, and only a small region of granulation tissue around the rim could still be observed."
309.69,321.421,"We plan to follow up the patient closely for at least five years, with during the first year a three-monthly clinical exam, CEA, endoscopy and MRI."
321.921,327.765,"Thereafter, a six-monthly review will be advised, with yearly CT chest and abdomen."
328.265,341.509,In the literature there is mounting evidence for the curative first-line resection of early malignants or even rescue treatment after neoadjuvant treatment for more advanced malignancy.
342.009,352.631,There is also a role for palliative resection in high operative risk patients of patients who have declined curative surgery but look for mere symptom control.
353.131,365.939,"The benefits of them are numerous. as it is a true minimally invasive procedure with low morbidity and mortality, short length of stay and improved organ preservation rate with adequate function."
366.439,377.483,"Nonetheless, this comes at an increased risk of local recurrence and increased need for knee-adjuvant treatment to downsize and downstage compared to rectal resection."
377.983,384.557,"Unfortunately, there is occasionally need for an often challenging rescue resection."
385.057,392.622,"To summarize, TEM has shown to be safe and feasible, but occasionally challenging nonetheless."
393.122,401.508,"Especially for circumferential, though, and anteriorly located lesions above the peritoneal reflection."
402.008,413.835,"Complications as peritoneal perforation can be managed by TEM, and a three sixty degree resection can be closed and heals with minimal stenosis even after prior radiotherapy."
