start,end,text
4.303,15.256,"The surgeon begins paraortic lymph node dissection by incising the peritoneum above the left common iliac vessels, extending the incision cranially towards the origin of the inferior mesenteric artery."
15.756,21.383,"The surgeon identifies the upper border of the paraortic lymph node dissection at the lower edge of the duodenum, marking the extent of the dissection area."
21.883,26.152,"The surgeon opens the preaortic fat to expose the wall of the aorta, revealing the anatomical structures beneath the fatty tissue."
26.652,38.321,"The surgeon gently pulls up the preaortic fat, containing lymphatic vessels and lymph nodes, to expose the anterior wall of the aorta up to the origin of the inferior mesenteric artery."
38.821,51.931,"The surgeon identifies and preserves the sympathetic superior hypogastric nerve plexus, along with the left and right hypogastric nerves, ensuring these structures remain intact during the dissection."
52.431,71.89,"The surgeon incises the preaortic fat further cranially, exposing the root of the inferior mesenteric artery."
72.39,90.604,"The surgeon uses an ultrasonic device to gently peel the fat tissue containing lymph nodes from the wall of the inferior mesenteric artery, clearing the vessel trunk up to the origin of the left colic artery."
91.104,99.968,"The surgeon divides the root of the sigmoid mesentery in a lateral direction, exposing the trunk of the inferior mesenteric vein."
100.468,113.714,"The surgeon mobilizes and removes the fat tissue located between the trunk of the inferior mesenteric artery, the root of the left colic artery, and the trunk of the inferior mesenteric vein, clearing the area of lymphatic tissue."
114.214,121.01,"The surgeon performs a DIII paraortic lymph node dissection, focusing on the area surrounding the aorta where lymph nodes are being carefully dissected and removed."
121.51,142.08,"The surgeon opens the plane beneath the inferior mesenteric artery in a lateral direction, carefully preserving the fibers of the preaortic inferior mesenteric plexus."
142.58,161.935,"The surgeon uses an ultrasonic device to divide the inferior mesenteric artery just below the origin of the left colic artery, completing the separation of the vessel."
162.435,178.83,The surgeon begins the perineal dissection by inserting a soft anal dilator into the anal canal and securing it to the perianal skin with sutures.
179.33,187.919,"The laparoscopic gel port is attached to the anal dilator, and the insufflation system is connected, preparing the surgical field for laparoscopic access."
188.419,214.111,"The surgeon closes the lumen of the rectum with a purse-string suture positioned just below the lower edge of the tumor, ensuring the rectal passage is securely sealed."
214.611,223.852,"The surgeon reinforces the purse-string suture on the thick lower rectal wall to ensure it is airtight, highlighting the dense tissue structure."
224.352,251.902,"The surgeon marks the circular line of incision on the rectal wall using a monopolar hook. The full thickness of the rectal wall is incised circumferentially, beginning at the seven o'clock position. The purse string suture is gently pulled to the right, allowing for the dissection of the lower part of the mesorectum from the levator muscles."
252.402,265.389,"The surgeon performs dissection between the mesorectum and the prostate and seminal vesicles, carefully separating these anatomical structures."
265.889,272.868,"The surgeon continues the posterior dissection, while the abdominal team follows the total mesorectal excision (TME) plane, ensuring precise separation of tissue layers."
273.368,290.076,"The surgeon deepens the dissection in the pelvis, progressing towards the perineal ring. Both abdominal and perineal approaches converge to fully mobilize the lower anterior part of the mesorectum."
290.576,317.353,"The surgeon dissects the lateral parts of the mesorectum from the levatus transcenuli, followed by the dissection of the deep posterior part of the mesorectum from the pre-sacral fat."
317.853,332.183,"The abdominal team assists in the final stages of dissection, ensuring the mesorectum is fully mobilized from surrounding structures."
332.683,347.527,The surgeon removes the rectum through a parumbilical incision. The rectal stump is closed using a purse string suture transanally.
348.027,372.079,"The surgeon inserts a circular stapler into the surgical field, fixing the anvil in the sigmoid colon. A stapler colorectal anastomosis is performed, joining the rectal stump to the sigmoid colon."
