start,end,text
41.055,47.7,An upper gastrointestinal imaging reveals a significantly dilated stomach with a visible stricture at the site of the duodenal jejunostomy.
60.295,62.617,"The surgeon places trocars in the abdominal wall, visible in the laparoscopic view, to facilitate access for the robotic-assisted procedure."
66.879,76.064,"During the diagnostic laparoscopy, multiple adhesions are observed between the small bowel and the abdominal wall, omentum, and colon."
76.564,83.708,"After fifty minutes of surgery, the surgeon has successfully removed all scar tissue, freeing the patient's abdomen from adhesions."
84.208,97.176,"The surgeon places a Nathanson liver retractor at the epigastrium, visibly lifting and stabilizing the liver to provide better access to the surgical field."
97.676,100.337,"The surgeon continues the dissection of the small bowel, using the da Vinci robotic system to carefully separate the bowel from surrounding tissues."
100.837,103.678,"The surgical view reveals a retrocolic alimentary limb, indicating the positioning of the bowel segment behind the colon."
104.178,130.906,"The surgeon completes the separation of the small bowel from the colon, then follows the bowel into the inframesocholic area to reposition part of the alimentary limb into the supracolonic area."
131.406,145.971,"The surgeon carefully dissects the dilated stomach, separating the omentum from the suture line of the sleeve gastrectomy."
146.471,166.307,The surgeon uses a vessel sealer to divide the mesenterium and employs an endogea tan load to divide the small bowel.
166.807,170.61,"The surgeon detaches the posterior attachments of the left gastrectomy, separating the stomach from surrounding tissues."
171.11,174.273,"The surgeon identifies and preserves the left gastric artery, ensuring it remains intact during the procedure."
174.773,186.923,"The surgeon takes down the right gastric artery, completing the dissection of this vessel."
187.423,192.59,"The surgeon creates a five-centimeter gastric pouch using an Endogea black load sixty, visibly shaping the stomach tissue into the defined pouch size."
193.09,198.634,"A 40 French Blanc bougie is inserted into the gastric pouch to tailor its creation, ensuring the pouch is appropriately sized and shaped."
199.134,230.384,The surgeon places the remnant distal stomach and the duodenal jejunostomy into an endopouch and retrieves them through a fifteen millimeter trocar.
230.884,233.206,"The surgeon dissects the hiatus, revealing the anatomical structures around the esophageal opening."
233.706,238.65,"The surgeon opens the gastroesophageal membrane, providing access to the mediastinum, revealing the anatomical structures within this area."
239.15,268.387,"The surgeon creates a retroesophageal window and completely dissects the esophagus into the mediastinum, ensuring that three centimeters of the esophagus can be repositioned into the abdomen without tension."
268.887,305.915,"The surgeon repairs the hiatal hernia using two interrupted 0-Ethibond sutures, securing the anatomical structures at the hiatus."
306.415,314.562,"The surgeon uses the fourth robotic arm to position the alimentary limb in the upper abdomen, creating a new gastrogenostomy."
315.062,317.925,"The surgeon constructs the anastomosis in two layers, likely involving suturing techniques to join the alimentary limb to the stomach or esophagus."
318.425,328.214,"The surgeon completes the posterior layer of the anastomosis using a 3-0 PDS V-lock suture in a running fashion, followed by constructing the inner layer with a running 3-0 PDS suture."
328.714,371.057,The surgeon completes the external layer of the anastomosis using a running three-zero PDS suture.
371.557,374.919,"The surgeon clamps the alimentary limb in the upper abdomen, following its positioning for the gastrogenostomy creation."
375.419,385.443,"An intraoperative endoscopy reveals a well-formed anastomosis, a small gastric pouch, and no visible signs of leakage."
385.943,397.088,"The surgeon reattaches the omentum to the lateral suture line of the gastric pouch using three-zero PDS V-lock sutures, aiming to release tension and stabilize the pouch."
