start,end,text
64.463,72.527,"The surgical team performs a robotic trans-anal recto-urethral repair using the DaVinci XI platform. The procedure is conducted after mechanical bowel preparation and administration of oral antibiotics, with an indwelling catheter visible in situ."
72.947,78.79,"The patient is positioned in lithotomy, with the da Vinci XI surgical cart positioned on the left side, preparing for the robotic transanal recto-urethral repair procedure."
79.131,86.475,"The surgical boom is positioned over the patient's abdomen, with three robotic arms in use: one holding the camera and two equipped with dissecting instruments."
86.975,97.203,"The surgeon utilizes the gel point path platform with a robotic port configuration, visible in the setup for the transanal recto-urethral repair procedure."
97.703,104.452,"The surgeon performs dissection using bipolar forceps and monopolar scissors, manipulating tissue within the surgical field."
104.952,109.279,"The surgeon begins the procedure by excising the fistula tract, using robotic instruments to carefully remove the affected tissue."
109.779,139.606,"The surgeon confirms the fistula anatomy by identifying the indwelling catheter within the vesico-urethral compartment, visible through the robotic-assisted surgical setup."
140.106,154.052,"The surgeon develops a superiorly based full thickness flap after circumferential dissection of the fistula tract, using robotic arms positioned over the patient's abdomen."
154.552,197.768,"The surgeon continues dissection in the correct anatomical plane, aiming to minimize bleeding during the procedure."
198.268,208.797,The surgeon develops a full-thickness flap approximately two centimeters superiorly to ensure a tension-free closure of the rectal opening of the fistula.
209.297,250.178,"The surgeon closes the fistula in layers, beginning with the vesico-urethral defect, using a continuous 3-0 V-Loc suture."
250.678,256.267,"The surgeon distends the bladder with water, visually confirming an adequate seal around the vesico-urethral compartment."
256.767,309.832,"The surgeon closes the rectal defect using a continuous three-hole V-lock suture, ensuring the defect is securely sealed."
310.332,344.907,"The surgeon deploys T-cell fibrin sealant in the rectal vesicle space, ensuring the area is adequately sealed."
