start,end,text
22.757,56.377,"Let's take a ride to the easy plateau Where the cold don't come and the wind don't blow Moonlight flickers on the water below The orange grow blossoms and the orange glow Mad nights lead to better days Doesn't matter but I'm thinking about you anyway On an easy plateau, some place to rest"
56.877,86.163,"I want an easy plateau, someplace to rest my head."
86.663,94.348,"Sleepy head, come on, let's take a ride into the easy plateau in the back of your mind."
94.848,98.25,"Go through the alley, take the door under the stairs."
98.33,103.053,My head ain't filled with nothing but cats and rocking chairs.
103.553,120.45,Bed nights would be two better days.
120.95,165.75,"Easy plateau, some place to hang my head"
166.25,441.058,place to rest my
441.558,510.09,Thank you.
510.59,520.957,Maybe the sun will shine today.
521.457,523.559,The clouds will blow away.
523.599,545.524,Maybe I won't feel so afraid.
546.024,577.776,I will try to understand Either way Maybe you still love me Maybe you don't Either you will or you won't
578.276,596.996,Maybe you just need some time alone I will try to understand Everything has its plan
