start,end,text
0.411,22.759,"The surgeon uses a cautery scissor in the right hand and a fenestrated Maryland bipolar in the left hand, while the ProGrasp is operated by the fourth arm. The ROSI catheter, a robotic operated suction irrigation device, is visible and used for suctioning during the procedure."
26.481,34.06,"The patient is positioned in Trendelenburg, with the camera port inserted at the umbilicus, providing a view of the surgical field."
34.56,50.925,"The surgical setup includes a scissor port positioned in the right lower quadrant at the umbilical level, alongside an eight millimeter air seal assistant port placed between the scissor arm on the right side and the camera port."
51.425,66.55,"The eight millimeter air seal port is used for insufflation, and the assistant utilizes it to hand needles and place the specimen bag. The surgeon performs suctioning independently using the ROSI catheter."
144.573,165.331,"The surgeon releases the bowel to prevent injury during instrument changes and to avoid inadvertent burning. The bladder is dropped, and the colon is carefully released. The seminal vesicles are approached through a posterior dissection."
165.831,198.206,"The surgeon makes an initial incision approximately one centimeter above the distinct line between the whitish peritoneal reflection on the bladder and the yellowish perirectal fat. The yellow fat is visible at the bottom of the screen, while the white peritoneal reflection is seen at the top. The incision reveals the seminal vesicles and vas deferens."
198.666,230.852,"The surgeon approaches the seminal vesicles and vasa deferentia from a flat orientation, with the vasa visible in the midline extending laterally, and the seminal vesicles positioned below, closer to the rectum."
231.253,243.476,"The surgeon lifts the vas deferens using the fourth arm, revealing the seminal vesicle located below it, closer to the rectum. The medial dissection of these structures is performed."
243.976,268.63,"After completing the medial dissection, the surgeon uses the fourth arm to access the contralateral shoulder, revealing the lateral aspect of the seminal vesicle. The tip of the seminal vesicle is lifted straight up to ensure it is free before proceeding with this maneuver."
269.13,297.86,"The surgeon lifts the seminal vesicle (SV) straight up, then maneuvers around its tip to access the contralateral shoulder, revealing the lateral aspect. The surgeon periodically clutches and pulls further on the SV, adjusting retraction with the fourth arm to ensure the SV is gradually drawn outwards."
298.36,310.165,"The surgeon carefully dissects along the lateral aspect of the seminal vesicle (SV), closely hugging the structure while using bipolar cautery for precise tissue separation."
310.665,337.73,"The surgeon uses bipolar cautery to carefully peel tissue away from the top of the seminal vesicle (SV), ensuring not to veer too wide on the lateral aspect to avoid damaging nearby nerves."
337.73,367.609,"The surgeon carefully dissects the seminal vesicles, ensuring no residual tissue remains on them. The bipolar device is used directly on the seminal vesicles to minimize thermal spread and avoid nerve injury."
388.045,425.771,"The surgeon uses a low cautery setting of twenty-five to minimize thermal spread and potential nerve injury while dissecting around the seminal vesicle. The dissection focuses on hugging the seminal vesicle closely, especially on the lateral aspect where nerves are present. On the medial aspect, where nerves are absent, the surgeon proceeds without concern, and similarly between the seminal vesicles and the prostate on the anterior top side."
426.271,475.772,"The surgeon exposes the vas deferens from the posterior side, revealing the seminal vesicles in a different orientation compared to the traditional anterior approach."
476.272,503.29,"The surgeon uses the fourth arm to lift the vas deferens straight up, freeing the medial aspect of the seminal vesicle. The dissection progresses towards the tip of the seminal vesicle, and then shifts to the contralateral shoulder to expose the lateral aspect. The fourth arm stabilizes the seminal vesicle to prevent movement during dissection."
503.79,556.576,"The surgeon uses the fourth arm of the robotic system to provide counter traction and stabilize the seminal vesicle (SV) during dissection. On the medial aspect, cautery is used carefully, but as the dissection reaches the tip and lateral aspect, the surgeon closely hugs the seminal vesicle to avoid nerve injury. Vessels are peeled off the seminal vesicle rather than cauterizing them from a distance. The fourth arm is actively adjusted to maintain optimal exposure throughout the procedure."
556.616,602.499,"The surgeon carefully dissects towards the tip of the seminal vesicle, staying close to its surface to avoid nerve damage. Vessels over the seminal vesicle are taken and peeled away using bipolar energy, with the cautery set at twenty-five to minimize thermal spread."
602.945,660.861,"The surgeon carefully dissects around the tip of the seminal vesicle, transitioning to a position that provides a view into the contralateral shoulder to expose the lateral aspect. The dissection is performed close to the seminal vesicle to preserve the nerves running along its lateral border, minimizing the risk of nerve injury."
696.625,751.746,"The surgeon carefully buzzes and peels vessels off the seminal vesicle, ensuring not to veer off its edge to avoid nerve injury. The fourth arm provides counter traction, stretching the seminal vesicle out of the posterior peritoneum hole for better exposure. The vas is visible, and the surgeon waits to cut it until reaching the lateral aspect of the seminal vesicle."
752.278,804.677,"The surgeon carefully cuts the vas deferens along the edge of the dissected seminal vesicle, ensuring both ends retract away from the lateral edge of the SV. The dissection continues upwards towards the prostate, aiming to mobilize the tip of the SV for easier manipulation once the posterior bladder neck is accessed."
805.177,880.86,"The surgeon mobilizes the tip of the seminal vesicle (SV) and some lateral tissue to facilitate lifting once the bladder is accessed. The posterior leaflet of Denonvilliers' fascia is visible, with the incision made approximately one centimeter above the yellow periorectal fat to avoid rectal injury. The incision is kept narrow to prevent ureteral injury, ensuring the ureters remain unseen."
881.36,903.413,"The surgeon completes the dissection of the seminal vesicles, ensuring the incision is made one centimeter above the reflection to avoid the ureter. The bladder is then dropped to enter the space of Retzius."
903.913,957.187,"The surgeon describes making an inverted U incision at the dome, following it down the midline to the bone. Alternatively, the incision is made to the left and right of the ligaments first, locating the pubic bone before completing the midline incision, ensuring the dome is dropped last. This technique provides landmarks to avoid accidental entry into the bladder or overshooting the pubic bone."
957.647,999.047,"The surgeon makes an incision to the right of the ligament on the right side, carrying it down until the pubic bone is visible. A natural plane is identified, allowing for blunt dissection, ensuring minimal perivascular fat is left on the node packet."
999.087,1068.198,"The surgeon identifies a natural plane with a cobweb-like appearance during the node dissection, making an incision at the lateral edge of the ligament. This plane allows separation of perivascular fat from the lateral sidewall without cutting through excessive fat, even in obese patients."
1068.698,1117.898,"The surgeon develops a surgical plane, encountering a slightly stuck area in the corner due to a small hernia. The bladder has been dropped, making it intraperitoneal, which exposes the hernia defect to the bowel. The surgeon identifies the hernia sac and considers repairing it to prevent potential bowel obstruction."
1153.011,1185.669,"The surgeon makes incisions on both sides of the ligaments, exposing the pubic bone. The visual confirmation of the pubic bone ensures precise alignment, preventing accidental entry into the rectus muscle or epigastric vessels, and avoiding posterior entry into the dorsal venous complex."
1185.849,1260.593,"The surgeon continues dissection within the cobweb-like plane, using blunt dissection and cautery to manage small bleeders. The bladder is mobilized and dropped, revealing a hernia where bladder fat protrudes. The surgeon identifies the plane between the nodes and perivascular fat, ensuring the fat is not left on the sidewall to avoid interference with node dissection."
1260.973,1331.833,"The surgeon uses a combination of blunt and sharp dissection to address an adherent area, revealing prominent lymph nodes on the left side. Fat is observed protruding into the obturator canal, indicating an obturator hernia. The surgeon carefully reduces or divides the herniated fat to enhance mobility towards the prostate base, ensuring no bleeding occurs that could retract into the canal."
1332.333,1370.942,"The surgeon cleans up the fat on the prostate, exposing the superficial venous complex. The fat is sometimes sent as a specimen due to the presence of nodes, although it is rare for these nodes to contain cancer."
1371.442,1418.974,"The surgeon uses electrocautery set at forty-forty to remove perivascular fat obscuring the view of the bladder neck, ensuring a clear field for the upcoming bladder neck dissection and node removal."
