start,end,text
1.168,9.69,"The surgeon performs a laparoscopic stricturoplasty, addressing a stenosis caused by Crohn's disease. The procedure involves visualizing and manipulating the affected intestinal segment using laparoscopic instruments."
10.19,17.491,The role of surgery in Crohn's disease has changed in recent years due to the development of new effective treatments.
17.991,25.092,"However, more than eighty percent of Crohn's disease patients require surgery at least once in their life."
25.592,29.477,Decisions are usually made in multidisciplinary committees.
29.977,34.441,Medical treatment failure and complications are the main indications of surgery.
34.941,38.744,"Nowadays, alloporescopic approach is the treatment of choice."
39.244,46.95,The main objective is the intestinal preservation and it should be limited to macroscopic injuries that produce the symptoms.
47.45,60.527,Strict xeroplasty is the alternative to resection and it's indicated when a resection causes a short intestinal syndrome.
61.027,74.351,"In this video, we present the case of a thirty-two-year-old man who has suffered from Crohn's disease since two thousand and seven with jejunal involvement, just distal to the trait's angle, and ileocolic affectation."
74.851,87.065,"He developed corticodependence, and since that time he has received azathioprine, adalimumab and infliximab, all of them removed by activity persistence."
87.565,98.094,"The last one was ustekinumab, every eight weeks, but treatment was stopped when he was admitted due to intestinal obstruction."
98.594,109.822,"In the last magnetic resonance enterography is observed a segmental stenosis at proximal jejunum, with a severe dilatation of the duodenum and the stomach."
110.322,127.961,"So, due to the medical failure with three biologic drugs and the extraction clinic that the patient suffered from, the multidisciplinary committee decided to carry out the surgery that we saw in this video."
128.461,132.465,"The patient is positioned supine on the operating table with legs spread apart, prepared for the surgical procedure."
132.965,138.568,"Four trocars are inserted into the abdominal wall, consisting of two 12-millimeter and two 5-millimeter trocars, establishing access points for laparoscopic instruments."
139.068,144.49,"The surgeon performs a Heineke-Mikulicz stricturoplasty, a surgical technique used to widen a narrowed segment of the intestine."
144.99,147.912,"The video shows a significant gastric dilatation, with the stomach visibly enlarged."
148.412,153.37,"Previously, we inserted an asogastric tube."
153.87,164.497,"The surgeon identifies the dilated trach angle and the proximal stenotic jejunum, which visually measures more than seven centimeters in length."
164.997,174.702,"The surgeon conducts a meticulous review of the entire intestinal package, inspecting the visible sections of the intestine for any abnormalities or issues."
175.202,187.67,It's important to detect stenosis areas and to discard the presence of fistulas and abscesses that are characteristic of Crohn's disease.
188.17,200.319,"The surgeon places polyglycolic stitches to mark the macroscopic damaged areas of the intestine, preparing these sections for later treatment."
200.819,222.372,"The video shows the subserosal adipose tissue enveloping the free surface of the intestine, extending up to the anti-mesenteric phase, demonstrating the characteristic fat wrapping."
222.872,236.184,"The surgeon inspects the entire intestine, including the ileocecal valve, which appears normal without signs of inflammation, requiring no intervention."
236.684,242.149,"The surgeon identifies the main stenosis in the proximal jejunum, which is causing the intestinal obstruction."
242.649,246.812,"Immediately, they start to the trach angle."
247.312,257.091,The surgeon uses an electric scalpel to make a lengthwise incision in the anti-mesenteric phase along the stenosis of the proximal jejunum.
257.591,273.278,"Following the left waist section, the surgeon inspects the full opening of the stenotic segment, ensuring the intestinal lumen is unobstructed."
273.778,289.948,"The surgeon performs a transversal closure of the incision in a single plane using a continuous absorbable polydeoxanone suture, PDS-III-O, ensuring the incision is securely closed."
290.448,313.396,"At the beginning of the Crohn disease, the damaged mucosa is characterized by aftas, focal and small ulcers. In the advanced phase, ulcers become lengthwise and transverse. with the classic cobblestone appearance, as we can see in the image before."
313.896,327.629,Two sutures are placed in the center of the long stenotic segment to address the extended length of the stenosis.
328.129,336.578,"The surgeon examines the entire small bowel to visually identify all stenotic areas, looking for any narrowing or abnormal tissue appearance."
337.078,344.901,The surgeon applies the same transversal closure technique using continuous absorbable polydeoxanone suture (PDS-III-O) across five identified stenotic areas in the small bowel.
345.401,362.967,"The surgeon uses bulldog laparoscopic forceps to clamp the small bowel, preventing contamination of the surgical field before performing an enterotomy."
363.467,392.03,Stricturoplasty is an alternative to the intestinal resection in Crohn's disease and it is indicated when we plan to perform a wide resection which carries a high risk of short intestine as the patient with multiple diffuse injuries that we present in this clinical case.
392.53,409.404,the postoperative period was uneventful and the patient was discharged at the fourth postoperative day.
409.904,421.678,"The majority of the patients with Crohn's disease manifest predominantly inflammatory phenotype, but they could also initially present as stricturing, fistulizing or combination."
422.178,432.422,Up to one third of patients with Crohn's disease develop strictures within ten years after diagnosis and can occur anywhere along the gastrointestinal tract.
432.922,439.144,Medical therapy has been used as first line approach for the treatment of inflammatory bowel disease.
439.644,448.646,"However, its role is limited in structuring phenotype, especially in later stages when fibrous tissue predominates."
449.146,457.848,"In addition, the use of corticosteroids and biologics are associated with increased postoperative complications."
458.348,473.462,"There are many algorithms for treating Crohn's disease, but this from a recent review is very representative. In these patients, corticosteroids, immunomodulators and up to three different biological drugs had been tested without clinical response."
473.962,478.286,The time of surgery should have been earlier.
478.786,494.582,"The development of techniques that reduce the surgical aggression has been one of the greatest advances in surgery. A laparoscopic approach means fewer additions, a lower surgical infection rate and less risk of incisional hernia."
495.082,512.442,"Patients recover bowel function faster, have a shorter hospital stay and suffer fewer complications. There are no differences in the recurrence or morbidity rates when laparoscopic approach is compared to open approach."
512.942,535.204,"The main indications of stricturoplasty are diffuse involvement of small intestine, non-flammonous fibrotic stenosis, fast recurrence of the disease, stenosis in a patient who had previously undergone extensive intestinal resection or who suffered short intestinal syndrome."
535.704,550.697,"Strict uroplasty shouldn't be done in colonic stenosis, when there's perforation, hypalbuminemia, multiple stenosis inside a short intestinal segment, stenosis next to resected area."
