start,end,text
0.841,10.36,"Hello friends, I am Dr. Sanjoy Mandal, GI surgeon from Kolkata and today we will be talking about a rare topic called Achillesia Cardia."
10.86,22.942,"Now this is a disease where a patient essentially presents with difficulty in swallowing. Now let me explain a bit about the disease and for those who do not know, I'll go down a bit into the basics."
23.442,30.064,"The esophagus is visible, positioned above the stomach, illustrating the anatomical pathway through which food is swallowed."
30.564,44.316,"At the junction of the esophagus and the stomach is what we call the lower esophageal sphincter. When we swallow food, this sphincter relaxes and allows food from the esophagus to pass into the stomach."
44.816,59.828,"But it prevents food which is already in the stomach from refluxing back into the esophagus. So what happens in achillesia cardia? To put it very simply, there is a neurological problem which prevents this lower esophageal sphincter from relaxing."
60.328,76.177,"And this ultimately leads to food not being able to pass from the esophagus to the stomach. So as a treatment for this disease, We operate on these patients and we cut this abnormal lower esophageal sphincter which then allows the food to easily pass down."
76.677,88.745,"But a downside to this procedure is that food can reflux back into the esophagus. And to prevent this from occurring, we add an anti-reflux procedure to this."
89.245,107.84,Now our patient was a fifty year old lady who had presented with long standing difficulty in swallowing and following an apogea endoscopy and esophageal manometry she was diagnosed to have achillesia cardia. She had undergone a failed attempt at endoscopic dilatation and was subsequently referred for surgery.
108.34,119.578,"The surgeon positions standard laparoscopic ports, including an epigastric port where an athesense liver retractor is inserted to elevate the left lobe of the liver."
120.078,129.822,"Upon entering the abdominal cavity, the surgeon uses a Ligasure energy device to take down the short gastric vessels, visibly ligating and dividing these vessels to proceed with the abdominoperineal resection."
130.322,175.067,"Now, some people would not recommend this step. However, we feel it is useful in two ways. One, it helps in better mobilization of the hiatus and number two, if you are considering an anti-reflux procedure in terms of a wrap, partial or complete, it helps in providing a very floppy fundus to help in doing a good wrap."
175.567,203.605,"The surgeon carefully manipulates the fundus, taking care to avoid injury to the spleen, which could result in bleeding and potentially necessitate a splenectomy."
204.105,224.669,"The surgeon mobilizes the hiatus from the left crura after taking down the short gastric vessels, using surgical instruments to carefully separate the tissue around the hiatus."
225.169,241.798,"The surgeon moves to the anterior aspect of the gastroesophageal junction after mobilizing the left side, aiming to achieve complete mobilization of the area."
242.298,257.928,"The surgeon incises the lesser omentum to approach the right side of the gastroesophageal junction, preparing for further mobilization."
258.428,267.834,"The surgeon begins dissection on the right side to expose the right crus, aiming for complete 360-degree mobilization of the hiatus."
268.334,281.873,It is important that we do not injure the vagus nerves.
282.373,315.218,"The surgeon performs dissection using a combination of blunt and sharp techniques, visibly manipulating tissue around the hiatus."
315.718,329.089,"The surgeon performs a posterior hiatal dissection to achieve complete mobilization of the gastroesophageal junction, ensuring all surrounding tissues are carefully separated."
329.589,336.695,"With the hiatal mobilization complete and the gastroesophageal junction fully exposed, the surgeon initiates the cardiomyotomy, making precise incisions along the muscular layer of the esophagus."
337.195,354.297,The surgeon performs the myotomy by gently parting the muscle fibers using a Maryland dissector. Bleeding or oozing is controlled by applying pressure with a gauze piece.
354.797,394.27,"We avoid excessive or unnecessary use of energy sources like diathermy in this step because it can lead to injury to the mucosa and perforation. However, we would very cautiously use an energy source where we are sure that we are not injuring the mucosa."
394.77,413.075,"The surgeon gently parts the outer layer of muscle to expose the inner circular layer, which is then divided with caution to avoid injuring the mucosa."
413.575,426.576,"Well, in that case, we will need to repair that mucosa and do a fresh myotomy at a different area. It is also worth mentioning that the repaired area should be covered with a gastric wrap."
427.076,454.409,"The surgeon uses a Maryland dissector to carefully separate the mucosa from the circular muscle layer. After achieving proper dissection, monopolar diathermy is employed to cut the circular muscles under direct visualization."
454.909,477.525,"The mucosa is visibly pouting out, and the surgeon identifies bleeding points, which are carefully diathermized to control bleeding."
478.025,493.239,It is important to note that myotomy should be carried out at least five centimeters proximally on the esophagus side and at least three centimeters distally on the stomach side to have good results.
493.739,515.902,"The surgeon performs blunt dissection to separate the esophageal mucosa from the overlying muscle. After achieving separation, the muscle is transected using a ligature device."
516.402,538.295,"Air insufflation is performed to assess mucosal integrity and confirm the completeness of the myotomy. The surgeon proceeds with additional myotomy on the stomach side, ensuring thorough separation of the muscle layers."
538.795,553.605,"The surgeon performs a repeat air insufflation test to assess mucosal integrity, visibly demonstrating air passing easily into the stomach."
554.105,570.796,"The surgeon creates a partial anterior wrap around the esophagus, visually reinforcing the prolapsing mucosa and aiming to prevent reflux."
571.296,589.352,"The surgeon performs a three-point suture fixation to cover the prolapsing mucosa with a patch of stomach. The first suture is placed at the left margin of the myotomy, the second at the apex, and the third at the right margin."
589.852,605.477,"The surgeon completes a partial anterior wrap around the esophagus, visually reinforcing the exposed mucosa to prevent reflux."
605.977,649.142,"The surgeon ties the apex suture, followed by placing the third suture between the stomach and the right margin of the myotomy, securing the prolapsing mucosa."
649.642,675.85,The surgeon narrows the widened hiatus to prevent herniation of the stomach into the thoracic cavity following the completion of the antireflux procedure.
676.35,683.933,"If you found the video useful, please do like and subscribe and also please click on the notification icon to receive updates. Thank you."
