start,end,text
0.858,10.42,"Hello, everyone. This is Roxen Liu from Oakland, California, back with another robotic cholecystectomy of a case with mild chronic cholecystitis."
10.92,18.802,"In this video, I wanted to demonstrate the concept of open book cholecystectomy, which really facilitated dissection."
18.822,29.443,The surgeon uses a clip applier to improve exposure of the triangle of Calot during the open book cholecystectomy technique.
29.943,41.31,"The da Vinci robotic arm four is used to retract the liver from the patient's left side, causing the gallbladder to fall away and enhancing exposure to the triangle of KLO."
41.81,57.095,"The surgeon divides the medial attachments of the gallbladder from the liver to improve exposure at the triangle of KLO, further separating the gallbladder from the liver."
57.595,61.316,"The surgeon uses robotic instruments to provide better exposure of the triangle of KLO, enhancing visibility for further dissection."
61.816,70.079,"The surgeon retracts the liver upwards, providing a clear view of the gallbladder's infundibulum area for further dissection."
70.579,87.273,"The surgeon observes the triangle of KLO with adequate exposure, noting the gallbladder appears mildly inflamed. The operation proceeds with routine dissection of the gallbladder."
87.773,99.861,"The surgeon opens the peritoneum over the triangle of KLO using the infundibular approach, with the gallbladder visibly exposed and retracted away from the liver."
100.361,116.587,"The surgeon exposes the infundibulum and neck of the gallbladder, with potential visibility of the cystic artery. The Firefly imaging system is frequently used to enhance visualization."
117.087,129.433,"The surgeon continues the dissection around the infundibulum of the gallbladder, searching for the cystic duct and any aberrant ductal structures, while attempting to identify the common bile duct and common hepatic duct."
129.933,148.661,"The surgeon attempts to use the Firefly imaging system to illuminate the cystic duct, but it remains unlit due to cystic duct occlusion, as the ICG dye has not reached the gallbladder."
149.161,163.564,"The surgeon employs the open book technique to detach the medial attachments of the gallbladder from the liver, effectively opening up the triangle of Calot."
164.064,186.743,"The surgeon begins taking the medial attachments of the gallbladder off the liver up to the fundus, then proceeds to take the lateral attachments down, further separating the gallbladder from the liver and establishing the desired dissection plane."
187.243,200.431,"In the past, I didn't do this part until later, and I found that the procedure was just a little harder when this plane hasn't been established."
200.931,215.701,"During the dissection, the surgeon encounters a larger vessel and decides not to disturb it due to uncertainty about the surrounding anatomy."
216.201,222.085,"The surgeon uses a clip applier as a retractor to manipulate the gallbladder during the procedure, demonstrating its utility in straightforward cases."
222.585,239.8,"The surgeon separates more of the gallbladder from the liver to improve exposure of the critical area, using either a Cartier or a suction irrigator if the procedure becomes challenging."
240.3,260.435,"The surgeon achieves excellent exposure of the Calot's triangle, pulling the gallbladder away from the liver while maintaining close proximity to the gallbladder to avoid injuring significant structures. The Firefly imaging system highlights the common hepatic duct, common bile duct, and the green cystic duct branching off these structures."
260.935,281.811,"The surgeon observes the absence of ICG fluorescence towards the gallbladder due to a cystic duct stone located between the green cystic duct and the gallbladder. The Firefly imaging system aids in identifying the stone, preventing potential misidentification or the need for a cholangiogram."
282.311,301.356,The surgeon uses ICG imaging to clearly visualize the anatomy and proceeds to dissect the section of the cystic duct containing the stone. The surgeon prepares to clip and divide the duct between the stone and the common bile duct.
301.856,314.466,"The surgeon demonstrates excellent exposure of the surgical field, working further away from the liver. A distinct anatomical structure is visible, though its identity is not specified."
314.966,330.417,"The surgeon identifies an artery, likely the right branch of the hepatic artery, with the cystic duct visibly branching off from it."
330.917,345.9,"The surgeon identifies the cystic duct coming off the right hepatic artery and applies a clip to stop the bleeding, with clear visualization of the anatomy."
346.4,366.689,"The surgeon uses bipolar cautery on the gallbladder side and divides it with a hook, while carefully observing for any aberrant duct joining the cystic duct where the stone is located."
366.729,379.662,"The surgeon carefully lifts thin tissue while using the Firefly imaging system to ensure precision, closely hugging the cystic duct during dissection."
380.162,400.127,"The surgeon observes a structure behind the artery, uncertain if it is a stone or another duct, and proceeds to work around it while maintaining close proximity to the gallbladder."
400.627,417.281,"The surgeon uses the open book technique to perform dissection, keeping a distance from the liver as much of the gallbladder has already been separated from it."
417.781,455.442,"The surgeon carefully dissects small portions of tissue, approaching an area of potential aberrant duct. Using the Firefly imaging system, the surgeon checks for occlusions, revealing that the thickened tissue is due to inflammation from cystic obstruction rather than an additional duct."
455.942,466.562,"The surgeon identifies the right hepatic artery, preserving a small cystic duct or cystic artery branching from it."
467.062,501.018,"The surgeon prepares to clip and divide the cystic duct, carefully skeletonizing it to ensure a sufficient length while avoiding excessive dissection near the common bile duct. The surgeon continues to work efficiently while waiting for the clip to be delivered."
501.518,523.458,The surgeon uses the Firefly imaging system to double-check the anatomy while the bedside assistant efficiently replaces the clip on the cystic duct.
523.958,544.714,"The surgeon assesses the lighting on the cystic duct, preparing to divide it. Due to insufficient light, the surgeon requests scissors from the bedside assistant instead of using the hook cautery."
545.214,553.286,"The surgeon continues to remove portions of the gallbladder while waiting for the scissors, aiming to maintain efficiency in the procedure."
553.786,580.851,"The surgeon observes the inflamed back wall of the gallbladder, likely due to chronic cholecystitis and occlusion of the cystic duct. Pot scissors are used for dissection, chosen for their cost-effectiveness compared to monopolar curved scissors."
581.351,611.156,"The surgeon completes the surgery by introducing an EndoCatch bag through the umbilical port. Using Firefly imaging, they verify there is no bile leak before the EndoCatch is inserted through the umbilicus via a Hassan robotic port and subsequently removed."
