start,end,text
3.952,13.895,"Thank you very much for the opportunity to talk. Okay, my first slide."
14.395,15.876,No disclosures.
16.376,20.457,So this is the problem. In your office you have a sixty-six year old woman who's new to you.
20.957,26.719,She had some type of rectal prolapse surgery eighteen months ago and she thinks she has hemorrhoids now.
27.219,31.621,And you take her to the bathroom and put her on the commode and this is what you see.
31.621,33.388,What do you do now?
33.888,35.388,So this is the scope of the problem.
35.448,40.95,I think we all know that recurrence is higher with perineal procedures than with abdominal procedures.
41.45,46.892,And the rule of thumb is that your recurrence rate with an abdominal procedure should be less than ten percent.
47.392,55.054,"There's few papers written about this, so you're going to hear a lot of my biases and thoughts because there's not a lot in the literature that's going to support one way or the other."
55.074,63.017,I think it's very interesting that a lot of papers don't even mention the recurrence rates when they talk about doing the primary surgery.
63.517,67.08,And this kind of surgery creates special challenges that we'll get into.
67.14,79.96,And I think that one of the most crucial things is that you look at what the patient had done before and you get all the op reports from all abdominal and perineal procedures the patients had before.
80.46,84.423,"You have to start from scratch, even if it's your patient and it's your recurrence."
84.923,97.172,"You have to look at all of these different things that we would look at normally, the comorbidities, if you're going to do an operation, obviously, their continence, their constipation, other pelvic floor dysfunctions."
97.672,104.877,"I think that particularly in young women, I always am interested if they have an eating disorder because I think they have a much higher recurrence rate."
105.377,107.017,You have to look at their physical exam.
107.457,110.558,And it's very important for you to actually see the prolapse.
110.858,115.639,"Certainly, I would not take the word of an ER doctor that says that they saw it."
116.139,118.84,And I wouldn't even take the word of a picture when they bring it with them.
118.96,121.14,I have to see it myself.
121.64,125.841,"So these are the things that go into your thinking when you're going to say, what surgery?"
126.181,127.742,So how healthy is the patient?
127.822,128.837,How much prolapsed?
129.337,131.678,What was done before?
132.178,135.82,"The most important thing, what was done before?"
136.32,138.621,And then what other pelvic floor disorders?
139.121,141.361,"So if you go to the literature, there's a few papers."
141.682,149.805,"This one is by Dr. Wexner's group, and they looked at people that had Altmeyers, and they compared them to people that had recurrence after an Altmeyer."
150.225,153.886,"So, a hundred and thirteen primary versus twenty-three redos."
154.386,159.033,"They were both similar in their demographics, and there were no differences in the complication rates."
159.533,166.421,"But what they found was, yes, you could redo an Altmeier, but your recurrence rate was much higher, significantly higher."
166.921,174.649,Thirty-nine percent if it was somebody that was having a redo versus eighteen percent for a primary procedure.
175.149,178.561,We've looked at our recurrent rectal prolapse data.
179.061,183.823,"This is old data, and we looked at our seven-year follow-up in these patients."
183.963,193.446,And I think one of the most interesting things that I came across was the majority of the patients had their time of recurrence at about seven months after the surgery.
193.546,197.225,"So that's the time you should be thinking, the first year."
197.725,204.99,"When we looked at the repeat surgeries, there's a whole pyramid, and you can see there were a lot of rip scenes that go along with how old the data is."
205.49,210.813,But the other thing I want you to take away from this is you can have successful repeat surgeries.
210.873,213.055,You just have to plan.
213.555,214.856,So what about our patient?
215.356,219.298,"Well, I got her op report, and she'd had a resection rectopexy before."
219.798,222.12,So what are our options?
222.62,225.8,"If you said Altmeyer, you're going to fail the boards."
226.3,230.823,"She could have a redo rectopexy, a ventral rectopexy, a delorme, but not an Altmeier."
231.003,235.445,You have too much risk of a devascularized segment.
235.945,240.548,So these are the things that you're thinking about now because you're going to think about doing an abdominal approach.
241.028,244.35,"Are you going to do it open, laparoscopic, robotic?"
244.85,246.171,How much are you going to mobilize?
246.411,248.392,How much was mobilized before?
248.892,250.193,Are you going to do a resection?
250.673,253.478,This patient supposedly had a resection before.
253.978,260.841,"So a patient that's had a sigmoid resection, no Altmeier, no perineopractosigmoidectomy."
261.341,262.801,And are you going to use fixation?
262.941,266.022,Is it necessary?
266.522,282.368,"This is one of the better papers done in the literature looking at rectopexy, and they randomized patients in forty-one centers in twenty-one countries, and they found that at five years, patients that did not have a rectopexy had significantly higher recurrence rates"
282.755,284.435,than patients that had Erectopexy.
284.876,289.517,"And this is generally the paper that's pointed to to say, yes, Erectopexy is needed."
290.017,291.197,What about mobilization?
291.277,292.097,How much?
292.597,305.352,"In this Cochrane review, they found in twelve trials and three hundred and eighty patients that division of the lateral stalks had less recurrence but more problems with constipation."
305.852,322.659,"So when I read an op note, and I do see a lot of patients that have recurrent rectal prolapse, the things I key in on is exactly what was done before because what might be written in the line of operation and what they actually did in the body sometimes is two different things."
323.159,329.681,"I thought it was interesting, it took them six hours to do a resection rectopexy, so right away, it's ding, ding, ding, ding, something was really wrong."
329.741,332.702,They didn't know what they were doing or it was really tough anatomy.
333.202,335.382,"They used a double staple,"
335.482,339.063,And they talked about how much trouble they had getting the gun through the rectum.
339.203,342.024,"So that makes me think, were they really in the rectum?"
342.344,344.004,Was the rectum redundant?
344.504,348.245,And I could not really tell what they mobilized reading their op note.
348.605,352.407,And I think that's important to know what was done before.
352.907,356.07,And they also said they did a suture rectopexy with two zero proline.
356.11,357.131,So what did I do?
357.631,359.072,I started laparoscopically.
359.152,371.443,"Upon inserting the laparoscopic camera, the surgeon observes numerous adhesions at the top of the pelvis, despite the patient's previous laparoscopic surgery and absence of large abdominal incisions."
371.483,376.387,"And I thought, safely, I was not going to do six hours of laparoscopic lysis of adhesions."
376.887,381.621,"The surgeon mobilizes the rectum on all sides, including the area adjacent to the vagina, using laparoscopic instruments."
382.121,388.964,"The surgeon places two searcher instruments on each side of the rectum, targeting the lateral ligaments for stabilization."
389.464,392.526,"The surgeon places sutures very low and laterally on the rectum, securing it in position as part of the rectopexy procedure."
392.566,394.887,I don't think they went through the anterior sacral ligament.
394.947,400.849,"And I find that laparoscopically when I see patients that have recurrence, many times that's the case."
