start,end,text
62.362,66.766,"The surgeon begins to take down the lateral attachments to the sigmoid colon, carefully separating the tissue connections to expose the affected area."
66.826,73.512,"The surgeon observes a portion of the lateral abdominal wall being drawn into the endometrioma, highlighting the involvement of surrounding tissue."
74.012,80.117,"The surgeon releases the fallopian tube that is being drawn into the endometrioma, visibly freeing it from the surrounding tissue."
80.617,84.3,"The surgeon continues the dissection distally, progressing along the anatomical structures involved in the surgical management of deep infiltrative endometriosis."
84.46,91.141,"The video shows the uterus and sigmoid colon with obliterated tissue planes, indicating a lack of clear separation between these structures."
91.641,102.271,"The surgeon encounters significant bleeding during the dissection of the lateral attachments to the sigmoid colon, requiring careful management to maintain visibility of the surgical field."
102.771,106.775,"The surgeon continues the distal dissection, carefully freeing the rectum from surrounding tissues."
107.275,119.623,"The surgeon reaches the rectovaginal plane, identifiable by the presence of yellow fat, and continues the dissection laterally."
120.123,128.529,"The surgeon moves laterally in the surgical field, focusing on identifying critical structures such as the ureter amidst the dissection."
129.029,141.078,"An endometrioma is visible, drawing in and distorting a portion of the surrounding tissue."
141.578,143.339,"The surgeon continues to dissect and take down the lateral attachments, progressively freeing the rectum from surrounding tissues."
143.359,149.1,"The surgeon identifies and protects the left ureter, ensuring it is safely preserved during the dissection."
149.6,162.028,"The surgeon dissects the right perirectal plane, freeing the rectum from surrounding tissue."
162.528,166.39,"The surgeon identifies the proximal and distal transection points, preparing for the next steps in the procedure."
166.89,171.513,"The surgeon dissects the proximal aspect of the bowel, carefully maneuvering underneath it to separate it from surrounding tissues."
172.013,179.503,"The surgeon employs a mesenteric sparing technique to dissect distally, carefully preserving the mesenteric tissue while progressing along the bowel."
184.908,196.719,"The surgeon transects the bowel using a vessel sealer, preparing the tissue for transrectal extraction."
197.219,200.162,"The surgeon transitions to addressing the ileocecal disease, focusing on the affected area of the bowel."
200.182,202.825,"The surgeon visually identifies endometriosis affecting the ileocecal region, with lesions apparent in the surrounding tissue."
203.305,205.601,"The surgeon has completed the dissection of the mesentery, revealing the separated tissue planes and ensuring preservation of mesenteric structures."
206.101,208.662,"The surgeon prepares for bowel transection, ensuring careful positioning and alignment of the tissue for precise cutting."
208.862,223.81,The surgeon inserts a 60mm linear stapler with a blue load to transect the cecal portion and the terminal ileum.
224.31,226.751,"The surgeon performs transrectal extraction, removing the specimen through the rectum following the previous transection of the cecal portion and terminal ileum."
226.771,231.453,The surgeon prepares to perform an anastomosis following the previous transection of the cecal portion and terminal ileum.
233.914,241.26,"The surgeon prepares to make aneurotomies on the proximal and distal limbs, following the transection of the cecal portion and terminal ileum."
241.76,249.026,The surgeon inserts a linear stapler to perform a side-to-side anastomosis between the transected cecal portion and the terminal ileum.
249.526,262.865,"The surgeon closes the common aneurotomy using a stapler, applying two staple loads to prevent stenosis."
263.365,268.408,"The surgeon uses a linear stapler to close the common channel, or common neurotomy, ensuring the tissue edges are aligned and secured."
268.908,275.051,"The surgeon uses two staple loads to close the common neurotomy, then removes the stapler through the rectum."
275.551,287.218,"The surgeon inserts a circular stapler into the colorectal region, releases the anvil, and places a purse string suture around the sigmoid colon to prepare for anastomosis."
293.078,301.468,"The surgeon creates a purse string suture around the sigmoid colon, preparing for colorectal anastomosis."
301.968,303.23,"The surgeon inserts the anvil into the prepared site, positioning it for the colorectal anastomosis."
303.25,327.858,"The surgeon secures the purse string suture around the sigmoid colon using a Vicryl endo loop, completing the colorectal anastomosis."
328.358,335.4,"The surgeon moves to the distal portion of the colon and performs a purse string suture, securing the tissue in preparation for anastomosis."
335.9,350.266,The surgeon utilizes a 3-0 Vicryl suture to secure the tissue with a locking stitch.
350.766,361.512,The surgeon deploys a spike and secures it in place using a Vicryl endo loop.
362.012,371.972,"The surgeon performs an anastomosis, checking the viability of the tissue using indocyanine green (ICG) fluorescence imaging, followed by an air insufflation test to assess the integrity of the anastomosis."
