start,end,text
12.375,16.377,The video shows the location of the colon cancer in the mid-ascending colon.
16.877,42.512,"The surgeon identifies and ligates the ileocolic vessels using cautery and a buoyant energy device, securing these vessels within the surgical field."
43.012,49.275,The surgeon mobilizes the right section of the colon medially to laterally towards the right upper quadrant and hepatic flexure.
49.755,65.083,The surgeon identifies and protects the right ureter during the laparoscopic right hemicolectomy procedure.
65.183,74.246,The surgeon identifies the right colic vessels and the duodenum during the laparoscopic right hemicolectomy procedure.
74.746,84.268,"The surgeon ligates and divides the right colic vessels using a buoyant energy device, completing the vascular control in the area."
84.768,103.062,"The surgeon completes the takedown of the hepatic flexure using a medial to lateral approach, ensuring the structure is fully mobilized."
103.562,108.065,"The surgeon mobilizes the attachments around the duodenum to ensure its protection, with careful manipulation visible in the surgical field."
108.386,110.488,"The surgeon identifies the right ureter, ensuring its protection during the procedure."
110.988,134.64,"The surgeon mobilizes the lateral peritoneal attachments of the right colon, separating them from surrounding structures."
162.286,172.356,"The surgeon brings the terminal ileum up next to the transverse colon and secures it with a stay stitch, visually aligning the two structures."
172.856,188.27,An enterotomy is created on the terminal ileum and transverse colon using an Endo GIA 60 mm stapler.
188.77,228.793,The surgeon creates an anastomosis between the terminal ileum and transverse colon using two firings of a surgical stapler.
229.293,347.365,The surgeon closes the opening of the anastomosis between the terminal ileum and transverse colon using a 2-0 PDS suture in a simple running fashion.
347.865,471.706,"The surgeon reinforces the suture line with a Turo Etaban in a simple running fashion, adding a second layer to the anastomosis closure."
472.206,514.842,"The surgeon reinforces the suture line with Tulo Ekevat using a simple, interrupted stitching technique."
515.342,564.853,"The surgeon closes the mesenteric defect using a two-hole echobon suture in a simple running fashion, ensuring the defect is securely sealed."
