start,end,text
0.731,31.439,"The surgeon cuts the round ligament, fallopian tube, and utero-ovarian ligament one centimeter outside to conserve both adnexa during a total laparoscopic hysterectomy in a young patient with previous scar sections."
31.939,57.822,"The surgeon controls the adnexal vein near the uterine insertion, then proceeds to open the broad ligament."
58.322,84.196,"The surgeon continues the dissection toward the left uterosacral ligament, cutting the posterior lip of the broad ligament to increase the distance between the ureter and the left uterine artery."
84.696,112.885,"The surgeon performs the same procedure on the opposite side, cutting the round ligament one centimeter outside the cornu, followed by cutting the fallopian tube and the utero-ovarian ligament."
113.385,123.685,assistants have the scissors to be perpendicular to the tissue and as you see we can easily
124.185,146.37,"The surgeon removes the adnexa from the uterine attachment, then proceeds to skeletonize the uterine artery while developing the posterior lip of the broad ligament toward the right uterosacral ligament."
146.87,155.956,"The surgeon begins a complex vesicovaginal dissection, navigating through scar tissue from previous sections, with careful manipulation of the surrounding anatomical structures."
156.456,180.552,"The assistants retract the bladder while the surgeon begins lateral dissection, carefully cutting small bites of tissue to locate the optimal dissecting point."
181.052,212.371,"The surgeon continues the dissection, carefully cutting through scar tissue under visual control. Methionine blue is used to fill the bladder, providing a visual check for potential bladder injury."
212.871,225.181,"The assistant retracts the bladder cranially, and after filling it, the vesicovaginal plane becomes visible, allowing for further dissection."
225.681,240.157,"The surgeon attempts to identify the Halban fascia, which facilitates pulling the bladder down towards the vagina, as part of the ongoing dissection."
240.657,264.521,"The surgeon cuts the medial aspect of the bladder pillar, which is visibly scarred, and coagulates the tissue to prevent bleeding."
265.021,293.418,"The surgeon fills the bladder with methylene blue and continues the vesicovaginal dissection, progressing safely until reaching the anterior valve of the uterine manipulator."
293.918,321.268,"The surgeon cuts the medial part of the right bladder pillar, observing the tissue response. Following this, the uterine artery and vein are controlled after coagulation."
321.768,343.284,"The surgeon begins the colpotomy using a monocular needle, cutting the anterior aspect of the vagina, followed by the left lateral side, and then the upper part of the uterosacral ligament."
343.784,366.962,"The surgeon cuts the right lateral aspect and the upper part of the right uterus sacrum, along with the posterior aspect of the vagina, facilitating the safe removal of the uterus via the vaginal route. The bladder remains visibly filled with methylene blue."
367.462,396.015,"The surgeon places the first stitch inside the uterosacral ligament, ensuring the vaginal mucosa is included for optimal hemostasis and cicatrization."
396.515,421.897,"The surgeon closes the vaginal cuff using water knots, which are auto-blocking knots, to decrease the risk of post-operative vaginal bleeding. Interrupted sutures are preferred over running sutures for this closure."
422.397,448.823,and if you follow these rules even if you have a previous c-scar section the intervention can be done safely quickly and with absolutely no danger for the patient
449.323,475.805,"The surgeon closes the final knot using an intra-corporeal knotting technique with a right wheel hole stitch and a 14mm tupple cut needle, ensuring the vagina is completely closed."
476.305,482.622,So this is our technique for total laparoscopic hysterectomy in young patients.
483.122,484.366,And thank you for attention.
