start,end,text
7.023,10.305,This is a fifty-six year old lady with a large rectal prolapse.
10.805,28.717,Defecography pictures are shown here. The defecatory sequence shows the development of a large interosseal.
29.217,40.537,"The video displays a large interosseal space between the posterior vaginal wall and the anterior rectal wall, confirmed by post-defecation strain images."
41.037,50.361,"The goal of surgery is to obliterate the rectovaginal space, treat the interosseal, and support the vagina and the rectum."
50.861,65.502,"Surgery will involve supporting the anterior vaginal wall, the posterior vaginal wall, and the anterior rectal wall, and these will be suspended towards the sacrum."
66.002,73.63,Here is a beautiful pictorial representation of a very happy patient who is about to have surgery.
74.13,85.481,"The surgical field displays the bladder, vagina, and rectum, with black lines indicating the placement of mesh between the bladder and vagina, and between the vagina and rectum."
85.981,96.435,"The surgeon attaches the distal part of the posterior mesh to the iliococcygeus muscle bilaterally, securing the mesh in place."
96.935,108.744,"The surgeon places two rows of two sutures each to anchor the mesh to the anterior rectum. Subsequently, the mesh is anchored to the posterior vaginal wall using the same suture pattern."
109.244,116.73,A second strip of mesh is introduced and sutured to the anterior vaginal wall. Both strips of mesh are then tensioned to provide support.
117.23,124.913,The mesh is sutured to the anterior longitudinal ligament of the sacrum below the level of the sacral promontory.
125.413,152.327,"The laparoscopic view shows normal pelvic anatomy. A brisket attractor is placed in the vagina, and dissection is performed into the rectovaginal space, reaching the level of the rectovaginal septum."
152.827,183.208,"The surgeon identifies the right ureter and the sacral promontory. An incision is made in the peritoneum over the sacral promontory, extending down towards the recto-vaginal space."
183.708,223.783,"The surgeon performs dissection into the presacral space, exposing the anterior longitudinal ligament of the sacrum. A 4x17 cm strip of polypropylene mesh is introduced and sutured to the iliac oxygen muscle bilaterally using two OPDS sutures."
224.283,268.868,"The surgeon performs the procedure on the contralateral side, mirroring the previous steps of mesh placement and suturing to the anterior vaginal wall."
269.368,326.344,"An EEA sizer is inserted into the rectum, and the surgeon sutures the polypropylene mesh to the anterior rectal wall using four interrupted 2-0 PDS sutures."
326.844,378.651,"The EEA sizer delineates the rectal wall, visible through a ten millimeter camera port at the umbilicus. An eight millimeter port on the right side is used for introducing sutures and tying knots extracorporeally with a closed end knot pusher. Additional five millimeter ports are located on the right and left sides."
379.151,392.616,"The surgeon dissects into the vesicle vaginal space, with the bladder visibly distended by 200 cc of water to clearly delineate its edge."
393.116,445.335,"A second strip of polypropylene mesh, measuring four by twelve centimeters, is introduced into the abdominal cavity and sutured to the anterior vaginal wall using five to six interrupted sutures of 2-0 PDS."
445.835,522.683,The surgeon tensions two strips of polypropylene mesh against the anterior longitudinal ligament of the sacrum and secures them with two zero-proline sutures. Excess mesh is trimmed before placing the second stitch.
523.183,580.445,"The surgeon closes the peritoneal incision using 2-0 monocryl sutures in a purse-string fashion, effectively retroperitonealizing the mesh within the abdominal cavity."
580.945,595.038,The patient was discharged on post-operative day one. She reported complete resolution of symptoms at her six-week post-op visit. Post-operative exam revealed normal anatomy. She remained satisfied with surgical outcome one year after surgery.
