start,end,text
9.737,19.161,"The video shows an indirect inguinal hernia on the left side, with a significant amount of omentum protruding into the hernia sac."
19.661,23.182,"The surgeon begins the procedure by reducing the hernia contents, gently manipulating the omentum and other tissues back into the abdominal cavity."
23.682,30.365,"The surgeon uses an atraumatic grasper to carefully manipulate and position the hernia contents, with assistance from a second person."
30.865,50.583,"The surgeon carefully pulls down the omentum that is protruding into the hernia defect, using gentle traction to reduce the herniated tissue."
51.083,55.005,"The surgeon uses an atraumatic grasper to manipulate the hernia contents, with the option to use a Maryland dissector for precise handling."
55.065,64.449,"The surgeon uses an atraumatic grasper to carefully reduce the hernia contents, avoiding the sharp tip of the Harmonic device."
64.949,71.452,"The surgeon uses an atraumatic grasper to carefully extract a large amount of omentum from the hernia defect, ensuring gentle manipulation to avoid damage."
71.952,84.833,"The assistant uses an atraumatic grasper to gently push the omental content from above, facilitating its reduction through the hernia defect."
85.333,108.187,and all the content is out and here we will do the eye palm this is a personal technique of doing by eye palm and hernia by suturing so friends as i told you earlier that we have performed so far fifty six cases with our personal technique of suturing the inferior border of the mesh with the plutonium
108.687,114.288,And we have a very encouraging result with the Vipro mess.
114.788,117.949,So you don't have to do any dissection of the sac.
118.449,123.311,You don't have to do any danger of going to the triangle of dome.
123.391,126.231,"The surgeon mobilizes the sigmoid colon, adjusting its position within the surgical field."
126.731,134.608,The surgeon prepares to place a mesh with a six-centimeter margin around the healthy tissue surrounding the hernia defect.
135.108,138.672,"The surgeon prepares a 15 by 15 cm mesh for placement over the hernia defect, ensuring it covers the area adequately."
139.172,143.457,"The surgeon positions a mesh to cover six centimeters around the margin of the hernia defect, ensuring adequate coverage of the surrounding healthy tissue."
143.957,147.401,"The surgeon positions the center of the mesh directly over the center of the hernia defect, ensuring proper alignment for coverage."
147.901,151.886,"The surgeon completes the mobilization of the sigmoid colon and prepares to introduce a 15x15 cm mesh over the hernia defect, ensuring it covers six centimeters around the healthy margin."
152.386,156.846,"The surgeon positions the mesh so that its center aligns precisely with the center of the hernia defect, ensuring even coverage."
157.346,159.768,"The surgeon begins firing the tacker to secure the mesh in place over the hernia defect, ensuring it covers the surrounding tissue adequately."
160.268,164.57,"The surgeon uses an absorbable polygalactane tacker to secure the mesh in place over the hernia defect, ensuring proper fixation."
165.07,172.655,"The surgeon fires the absorbable tacker around the mesh, avoiding the areas known as the triangle of doom, triangle of pain, and trapezoid of disaster."
173.155,179.639,"The surgeon fires the tacker above the inguinal ligament, taking care to avoid the inferior epigastric vessel, which is visible in the surgical field."
180.139,182.74,And another care should be taken of the bladder.
