start,end,text
17.222,23.204,The surgeon explores the abdominal cavity for signs of metastatic disease after gaining access.
23.704,29.405,"The surgeon identifies and enters the lesser sac, providing a clear view of the pancreas."
29.905,35.852,"The surgeon initiates dissection at the porta hepatis, removing the gastroduodenal artery lymph node from the surrounding tissue."
36.352,44.238,"Following the removal of the lymph node, the surgeon isolates and skeletonizes the take-off of the gastrointestinal artery, providing clear visualization of this vascular structure."
44.738,49.981,The surgeon carefully navigates around the superior anterior pancreatic uterine artery to prevent avulsion during the procedure.
50.481,71.748,The surgeon uses two medium surgical clips to ligate the gastrointestinal artery proximally and distally before dividing it with an energy device.
72.248,78.076,"The surgeon identifies the common bile duct and carefully frees it from the surrounding connective tissues, ensuring clear visualization of the duct within the surgical field."
78.576,97.273,"The surgeon focuses on the inferior pancreatic margin, carefully identifying the superior mesenteric vein amidst the surrounding tissues."
97.773,111.281,"The surgeon performs blunt dissection along the anterior surface of the identified superior mesenteric vein, carefully separating the posterior aspect of the pancreatic neck from the superior mesenteric vein and portal vein."
111.761,117.204,"The laparoscopic view provides a magnified visualization of the tunnel created between the pancreatic neck and the superior mesenteric vein, highlighting the spatial relationship and separation achieved during dissection."
117.704,153.302,"The surgeon identifies the duodenum and performs an extended Cocker maneuver, visibly medializing the duodenum to facilitate further dissection."
153.802,163.125,"The surgeon identifies and dissects the gallbladder, controlling the cystic duct and cystic artery with surgical clips."
163.625,174.049,"The surgeon performs an alcohol cystectomy using standard laparoscopic techniques, with instruments visible through the laparoscopic camera."
174.549,188.365,"The surgeon transects the stomach just proximal to the pylorus, ensuring the stapler does not cross the pylorus itself."
188.865,199.474,"The surgeon divides the pancreatic neck along the previously created pancreatic tunnel, using an energy device to control the pancreatic gluteal arteries for hemostasis."
199.974,210.528,The surgeon identifies the pancreatic duct and inserts a fourth range pituitary filling tube into the duct to facilitate the upcoming reconstruction process.
211.028,224.476,The surgeon secures the common bile duct with a surgical bulldog clamp and transects it using electrocautery.
224.976,239.159,"The surgeon mobilizes the jejunum, carefully manipulating and dividing the intestinal segment."
239.659,255.363,"The surgeon holds the two free ends of the jejunum together using a stay suture, preparing for the rotation of the jejunum under the mesenteric vessels."
255.863,277.735,"The surgeon completes the mobilization of the duodenum, detaching it from the ligament of Treitz and its retroperitoneal attachments, preparing it for further surgical manipulation."
278.235,297.241,"The surgeon rotates the duodenum and jejunum safely under the mesenteric vessels, utilizing the ligament of Treitz to facilitate this maneuver."
297.741,308.356,"The surgeon uses a harmonic scalpel to carefully separate the ansenite process and remaining pancreatic tissue from the superior mesenteric artery, ensuring precise dissection around these structures."
308.856,322.539,"The surgeon removes the Whipple specimen through the umbilical port using a laparoscopic tissue bag, ensuring safe extraction of the specimen."
323.039,341.468,"The surgeon brings the free end of the jejunum closer to the pancreatic remnant, initiating the end-to-side pancreatic jejunostomy by constructing the posterior row of the anastomosis."
341.968,388.597,"The surgeon uses a running four-row V-lock suture to secure the anastomosis, eliminating the need for knots in the suture lines."
389.097,395.045,"The surgeon performs a jejunotomy, creating an opening in the jejunum to facilitate a duct-to-mucosa anastomosis with the pancreatic duct."
395.545,416.677,"The surgeon secures the pancreatic duct to the jejunal mucosa using a fibro-proline suture, then passes a pancreatic duct stent through the defect in the jejunum."
417.177,474.018,"The surgeon completes the duct-to-mucosa anastomosis using three interrupted fibro-proline sutures, securing the pancreatic duct to the jejunal mucosa."
474.518,532.321,"The surgeon completes the interior row of the pancreaticojejunostomy anastomosis using a running four-row V-lock suture, securing the pancreatic duct to the jejunal mucosa."
532.821,543.775,"The surgeon removes the bulldog clamp and gently dilates the common bile duct, ensuring its patency."
544.275,562.501,"The surgeon performs a jejunotomy to facilitate a ductomucosal colloidal jejunostomy, creating an opening in the jejunum for the anastomosis."
563.001,637.537,"The surgeon constructs the posterior row of the anastomosis using three interrupted photo-micro sutures, completing the visible suturing process on this side of the anastomosis."
638.037,649.302,"A pediatric feeding tube is inserted into the common bile duct and threaded into the jejunum, serving as a temporary stent."
649.802,658.025,"The surgeon completes the anterior row of the anastomosis using a running four-row V-lock suture, similar to the technique used for the interior row."
658.525,681.183,"The surgeon brings a jejunal loop closer to the gastric remnant, preparing for the creation of an anticholic gastrojejunostomy."
681.683,726.489,The surgeon performs a stapled anastomosis to create the gastrojejunostomy using a 60 cm stapler. The enterotomy sites are then closed with interrupted four-row silk sutures.
726.989,733.152,"The surgeon irrigates the abdominal cavity, drains excess fluid, and inspects the area for any signs of leakage or bleeding."
733.652,747.82,"The surgeon places two closed suction surgical drains, positioning one anterior to the colojejunal anastomosis and the other posterior to the pancreaticojejunostomy."
748.32,757.173,"The surgeon closes the abdominal wall fascial defects using a Carter-Thomason needle suture passer, ensuring the closure of the surgical site."
