start,end,text
2.478,12.727,"Hello friends, today we are going to present a laparoscopic right hemicolectomy for carcinoma cecum."
13.227,21.815,This is a case of a forty-two year old female referred to us for further investigation for severe anemia.
22.315,25.298,She had received injectable iron recently.
25.998,30.34,subjected her for upper GI endoscopy and colonoscopy.
30.84,37.524,Upper GI endoscopy revealed normal.
38.024,43.648,"The colonoscopy reveals an ulcerative proliferative growth at the ileocecal junction, characterized by irregular tissue appearance and potential obstruction."
44.148,48.69,"The video shows an ulcerative proliferative growth located just proximal to the ileocecal junction, with visible tissue irregularities and ulceration."
48.73,59.547,"The narrow band imaging reveals a detailed view of the ulcerative proliferative growth at the ileocecal junction, from which multiple biopsies are being taken."
60.047,113.592,and send for histopathological reports.
114.092,121.957,Colonic biopsy revealed well-differentiated adenocarcinoma.
122.457,141.363,The CT scan abdomen for this patient revealed focal thickening of cecum and ascending colon for a length of six point seven centimeters and it is fourteen mm in maximum thickness and there is an irregularity of underlying serosa and no significant luminal narrowing is detected.
141.863,148.366,but there is no appendix is visualized on CT scan abdomen.
148.866,171.802,"There was no comorbidity, hemodynamically patient was stable, her hemoglobin was ten grams of gram percent and then she posted for laparoscopic right hemicolectomy."
172.302,179.75,"The team who managed this case was Dr. Rahul Mahadhar myself, surgeon and endoscopist."
180.25,201.881,Dr. A.M. Arora was assisting surgeon. Dr. Dhanashree Mahadhar was a camera surgeon. Dr. Mrs. Sonia Naik was anesthetist. And Dr. Nirmal Thakur was physician to manage this case.
202.381,222.231,"In the operation theatre setup, the surgeon stands on the left side of the patient, while the camera holder is positioned between the patient's legs. The patient is in a leg split position with reverse Trendelenburg positioning, commonly used for this colectomy procedure."
222.731,237.625,"T-tube monitors are positioned on both sides of the patient at shoulder level, while the scrub nurse is stationed at the patient's right leg side."
238.125,296.327,"The laparoscopic port setup for the right hemicolectomy includes a 10mm port at the suprapubic region, a 12mm port on the left side near the umbilicus for stapling, a 5mm port in the left subcostal region along the midclavicular line, a mirrored 5mm port on the right side in the right subcostal region at the midclavicular line, and a FIMM port in the right iliac fossa."
296.827,329.272,"The surgeon lifts the right mesocolon and performs a dissection between the mesocolon and Gerota's fascia. Vessels are taken during the dissection, followed by supracolic dissection around the hepatic flexure. The lateral attachments of the ascending colon and cecum are then dissected."
329.772,360.351,The surgeon completes mobilization of the right side of the colon and performs a side-to-side ileocolic anastomosis. A cystoscopic procedure is conducted to insert a lighted ureteral stent on the right side.
360.851,383.651,"The patient is positioned in reverse Trendelenburg with legs split, while the camera operator stands between the patient's legs. The small bowel loops are shifted to the left side, and the surgeon lifts the ileocolic vessel pedicle, exposing it for further dissection."
384.151,437.332,"The surgeon uses a harmonic scalpel to create a dissection plane between the ileocolic vessels and the posterior mesocolon, extending towards the midline. The facial plane is dissected between the torus fascia and the Gerota's fascia."
437.832,469.296,"The surgeon visualizes the ileocolic vein, encountering minor bleeding while creating the dissection plane. The ileocolic vessel is carefully dissected to manage the bleeding."
469.796,545.898,"The surgeon identifies the origin of the ileocolic vessel, applying hemoclips and a ligar clip before using a ligature to cut the vessel. The dissection continues between the vessel and the artery, with lymphatic tissue being addressed. The incision is extended laterally on the mesentery to create a large fascial plane between the right colon mesentery and the posterior fascia."
546.398,577.802,"The surgeon dissects the vascular plane, extending it from lateral to medial towards the midline. The duodenum is visible, and the fascia over the duodenum is carefully managed using a ligature device."
578.302,631.928,"The surgeon extends the facial plane laterally, revealing the right ureter with a lighted stent, covered by fascia. Above the ureter is the colon mesentery. The right ileocolic vessel is visible, originating directly from the aorta. Two hemoclips are applied to the vessel for ligation."
632.428,645.518,"The surgeon applies a lega clip and a hemoclip to the ileocolic vessel, then cuts the vessel between the two clips using a surgical instrument."
646.018,678.834,"The surgeon continues lateral dissection, revealing the duodenum covered by a thin, papery peritoneal layer. A hole is made in this segment of the peritoneum, allowing further dissection along the side of the opening."
