start,end,text
2.008,9.991,We present robotic sigmoid colon resection for locally advanced sigmoid colon cancer using novel robotic platform.
2.008,9.991,We present robotic sigmoid colon resection for locally advanced sigmoid colon cancer using novel robotic platform.
10.491,17.373,Sixty-seven-year-old female was diagnosed with sigmoid cancer without any distant metastasis.
10.491,17.373,Sixty-seven-year-old female was diagnosed with sigmoid cancer without any distant metastasis.
17.873,22.915,"The video shows the placement of trocars on the patient's abdomen, indicating the entry points for robotic instruments used in the sigmoid colon resection."
17.873,22.915,"The video shows the placement of trocars on the patient's abdomen, indicating the entry points for robotic instruments during the sigmoid colon resection."
23.415,45.471,"The robotic platform is visible, showcasing its setup and positioning for the sigmoid colon resection procedure."
23.415,45.471,"The robotic platform is visible in the surgical field, positioned for the robotic sigmoid colon resection procedure."
45.971,48.861,"The surgeon begins mobilizing the sigmoid colon using the robotic platform, initiating dissection to free the colon from surrounding tissues."
45.971,48.861,"The surgeon begins mobilizing the sigmoid colon using the robotic platform, initiating dissection to free the colon from surrounding tissues."
49.361,105.313,"The surgeon performs a lateral to medial approach during the robotic sigmoid colon resection, progressing from the lateral aspect of the colon towards the medial structures."
49.361,105.313,"The surgeon performs a lateral to medial approach during the robotic sigmoid colon resection, manipulating the sigmoid colon using the robotic platform."
105.813,148.61,"The surgeon mobilizes the descending colon using a robotic platform, with trochars positioned for optimal access."
105.813,148.61,"The surgeon mobilizes the descending colon using a robotic platform, following the lateral to medial approach previously established."
149.11,179.225,"The surgeon visualizes the left ureter while ensuring the Girota fascia remains intact, using the robotic platform for precise manipulation."
149.11,179.225,"The surgeon visualizes the left ureter while ensuring the Girota fascia remains intact, using the robotic platform."
179.725,185.449,"The surgeon mobilizes the sigmoid colon at the promontory using the robotic platform, continuing the lateral to medial approach."
179.725,185.449,"The surgeon mobilizes the sigmoid colon at the promontory using the robotic platform, with visible manipulation of the tissue in this area."
185.949,227.359,"The surgeon performs mobilization of the sigmoid colon from the medial side, continuing the dissection initiated in previous steps."
185.949,227.359,"The surgeon performs mobilization of the sigmoid colon from the medial side, continuing the dissection process initiated earlier."
227.859,236.943,"The surgeon connects the dissection planes, visually linking the previously mobilized sigmoid colon and descending colon, ensuring continuity in the surgical field."
227.859,236.943,"The surgeon connects the dissection planes, visually linking the previously mobilized sigmoid and descending colon."
237.443,274.96,"The surgeon mobilizes the vessels, carefully separating them from surrounding tissues in the surgical field."
237.443,274.96,"The surgeon mobilizes the vessels, ensuring they are freed from surrounding tissues within the surgical field."
275.46,284.913,"The surgeon ligates the vascular pedicle, securing the blood vessels within the surgical field."
275.46,284.913,"The surgeon ligates the vascular pedicle, securing it to prevent blood flow, with the left ureter and Girota fascia visible in the surgical field."
285.413,339.65,"The surgeon mobilizes the upper part of the rectum, separating it from surrounding tissues to facilitate further dissection."
285.413,339.65,"The surgeon mobilizes the upper part of the rectum, continuing the dissection from the previously mobilized sigmoid colon at the promontorium."
340.15,349.52,"The surgeon uses a linear stapler to transect the bowel, visibly dividing the intestinal segment."
340.15,349.52,"The surgeon uses a linear stapler to transect the bowel, visibly separating the tissue with precise staple lines."
350.02,378.424,"The surgeon retracts the specimen through the incision, using a technique that involves financial incision to facilitate removal."
350.02,378.424,"The surgeon retracts the specimen through the incision, using a technique that involves pulling the tissue back for better visualization and access."
378.924,388.529,"The surgeon performs an anastomosis using a circular stapler, joining the transected ends of the bowel to restore continuity."
378.924,388.529,"The surgeon performs an anastomosis using a circular stapler, joining the transected ends of the bowel."
389.029,398.755,"The surgeon performs a leak test on the anastomosis site, observing for any signs of fluid leakage to ensure the integrity of the surgical connection."
389.029,398.755,"The surgeon performs a leak test on the anastomosis site, checking for any visible signs of leakage or fluid escape from the stapled bowel connection."
399.255,406.118,"The surgeon performs a leak test on the anastomosis site, confirming the absence of leaks."
399.255,406.118,"The surgeon performs a leak test on the anastomosis site, confirming the absence of leaks."
406.618,408.478,"The surgeon closes the surgical wounds, suturing the incisions made during the colectomy procedure."
406.618,408.478,"The surgeon closes the surgical wounds using sutures, ensuring the incision sites are securely sealed."
408.978,412.23,"The specimen is visible, having been retracted through the incision."
408.978,412.23,The specimen is visible after being retracted through the financial incision.
412.73,413.031,Thank you.
412.73,413.031,Thank you.
