start,end,text
0.031,8.394,Hi everyone. Small bowel obstruction is one of the most common causes of general surgical emergency presentations.
8.894,21.978,"In this video, we will show the laparoscopic treatment for a small bowel obstruction. The video will also demonstrate current guidelines dealing with laparoscopic treatment for small bowel obstruction."
22.478,27.938,"If you like this video, please subscribe to my channel by pressing the red button. Thank you."
28.438,50.007,"To our knowledge, the two up-to-date current guidelines dealing with this condition are the Bologna Guidelines and the American Association of Surgery of Trauma Guidelines for small bowel obstruction treatment. Please refer to these useful resources."
50.507,70.874,This evidence-based algorithm from the Bologna guidelines will take you in a stepwise fashion from conservative management to the surgical approach required necessary for small bowel obstruction. It also delineates the investigations required for these conditions.
71.374,82.121,"In summary, an initial conservative approach is recommended unless the patient is showing signs of peritonitis, strangulation or a bowel ischemia."
82.621,89.825,A CT scan with a water-soluble contrast enema is a diagnostic modality of choice.
90.325,112.183,The conservative management with the quote-unquote drip-and-suck approach should last between forty-eight to seventy-two hours. and amongst this the patient should be carefully monitored for any signs of ischemia or bowel strangulation.
112.683,121.102,If the conservative management or non-operative treatment has failed the patient should be considered for surgery.
121.602,133.753,The traditional laparotomy and adhesiolosis has recently been challenged by diagnostic laparoscopy and division of adhesions.
134.253,145.888,Patients for laparoscopic adhesiolosis should be chosen carefully as this approach has got a high morbidity and sometimes mortality.
146.388,150.83,Here are some tips for a safe laparoscopic adhesiolosis.
151.33,164.936,"The surgeon performs a supraumbilical cut down and inserts a blunt trocar into the abdominal cavity, taking care due to the visibly dilated and fragile bowel."
165.436,179.934,"The surgeon inserts the remaining ports under direct vision, using open jaws of the hands to ensure safe entry and prevent bowel injury."
180.434,198.911,Be prepared to insert your trocars in a non-traditional placement as there is no set guide to the insertion of the trocars in this scenario. please see my video on ergonomics of laparoscopic surgery which talks about maximally effective port placement.
199.411,267.117,"Tip number two, be careful with the division of adhesions as this is often a source of enterotomy. Always make sure the tip of your scissors is pointing up toward the abdominal wall. Be prepared to move your ports backward and forward. Grab the bowel inner atraumatic johannes and pull it down to delineate the adhesions. Always stay safe and close to the abdominal wall. It's much better to take a little bit of peritoneum or even abdominal wall musculature as compared to injuring the bowel. we try not to use an energy device or diathermy current as this will often lead to thermal spread and an injury which is discovered in a post-operative period making the patient very unwell. Please see my video on the use of energy devices. I will leave a link below in the description."
267.617,297.39,"The surgeon identifies the transition point between the collapsed and dilated loops of the small bowel, carefully handling the dilated and fragile bowel to avoid indentation marks or damage. The pale mucosa of the bowel is visible."
297.83,324.386,"The video shows the transition point between the collapsed and dilated bowel, with the collapsed bowel appearing pale and the dilated bowel displaying hyperemic red mucosa. A previously present band has been divided, clearly demonstrating the transition."
324.886,374.55,"The surgeon examines the bowel, noting its viability on both sides of the constriction ring. The proximal bowel shows a thickened and scarred mesentery near the SMA and SMV pedicle, with the bowel visibly twisted around it. The scarred area is unraveled, revealing the twisted bowel."
375.05,405.517,The surgeon decides not to dissect or explore the scar tissue further to prevent potential damage to the bowel's blood supply. Additional adhesions are carefully removed to prevent future complications.
406.017,430.775,The surgeon locates the ileocolic pedicle after releasing the obstruction and unraveling any twists in the bowel. The small bowel is then visually inspected along its entire length from the ileocolic pedicle to the DJ flexure.
431.275,450.829,"The surgeon inspects the small bowel for any further abnormalities, bands, or adhesions that can be released or addressed. The laparoscopic view reveals the bowel's condition, aiding in the decision-making process for adhesiolysis."
451.329,473.212,"Multiple previous surgery and laparotomy, the patient's body habitus, any signs of ischemia and peritonitis. and the general condition of patient are very important factors to consider."
473.712,491.072,"The surgeon prepares for intracorporeal suturing to address any detected serosal tears or enterotomies in the small bowel, avoiding the use of prosthetic material during the procedure."
491.572,499.923,I hope you've enjoyed today's presentation. Please subscribe to my channel by pressing the red button. Thank you very much.
