start,end,text
7.878,15.205,"Hello, this is a case of laparoscopic treatment for the endometrioma."
15.705,17.306,"The surgeon initiates laparoscopic access, preparing to insert instruments into the abdominal cavity."
17.366,28.616,"Two Allis forceps are applied on either side of the umbilicus to avert the crease, and a stab wound is made at the inferior crease of the umbilicus using a #11 scalpel."
29.116,31.767,"The surgeon introduces the Veress needle into the abdominal cavity, preparing for laparoscopic access."
32.267,40.294,"The surgeon performs an irrigation test, suction test, and hanging drop test after introducing the Veress needle to confirm its placement."
40.794,44.997,"Bubbles are observed, indicating that the instrument is correctly positioned inside the abdominal cavity."
45.497,51.724,"A few drops of saline are placed on the abdominal wall, which is then lifted, allowing the saline to be sucked into the abdomen."
52.224,54.586,"The insufflator is activated, inflating the abdominal cavity to create a pneumoperitoneum for better visualization and access during the cystectomy procedure."
55.086,58.528,"The surgeon uses a Striker pneumoflator to inflate the abdominal cavity, ensuring adequate visualization for the cystectomy procedure."
59.028,70.376,The surgeon observes the liver dendrosis being obliterated as gas is insufflated into the abdominal cavity at a flow rate of one liter per minute.
70.496,76.5,"Initially it can show you the double digit, but immediately it will turn into the single digit."
76.58,80.002,"The saline is visibly being drawn into the abdominal cavity, indicating successful entry."
80.502,101.015,"The surgeon introduces approximately 200-300 ml of gas into the abdominal cavity, maintaining an actual pressure of three millimeters of mercury, indicating proper placement within the cavity."
101.515,126.571,uh here we can see end tidal co-two concentration is twenty seven this is a seven parameter multi-para monitor which is showing you the exactly correct end tidal co-two concentration that will make it sure that co-two is going at correct place again now slowly approximately three point five liter gas is in and the actual pressure is thirteen millimeter of mercury so that
127.071,152.856,"The surgeon completes the pneumoperitoneum and uses mosquito forceps to dilate the obliterated vitelline intestinal duct. The trocar and cannula are held like a pistol, with the middle finger around the air inlet and the index finger pointed towards the sharp end. The abdominal wall is supported as the trocar is introduced with a screwing motion."
153.356,160.218,The camera view inside the abdomen reveals a large endometrioma located on the right ovary.
160.718,162.278,Little fluid is also there.
162.678,165.119,In this patient there is endometriosis.
165.619,170.36,"The surgeon observes adhesions and sub-serous fibroids within the abdominal cavity, noting their presence alongside the previously identified endometrioma on the right ovary."
170.86,184.612,"The surgeon uses the harmonic device to apply a knocking effect, visibly separating the outer layer of the ovarian cortex from underlying structures."
185.112,189.339,"In most of the endometrioma, in spite of all the effort, it will rupture."
189.76,205.317,"But our precaution should be that if it is possible, you should try to open the outer layer of the ovary."
205.817,225.262,"The surgeon slowly enlarges the incision on the ovarian cortex using a harmonic device, applying interior traction to ensure only the outer layer is opened."
225.762,241.368,The surgeon uses an atraumatic grasper in the left hand to stabilize the tissue while the vibrating jaw of the harmonic device in the right hand splits the outer layer of the ovarian cortex.
241.868,248.761,"The endometrioma ruptures, and its contents visibly leak out from the ovarian cortex."
249.041,254.035,That is normal in those situation and you can continue it.
254.535,263.101,"The surgeon uses a suction device to aspirate the chocolate-colored fluid from the ruptured endometrioma, taking care to prevent spillage."
263.601,265.843,"The surgeon evacuates the contents of the cyst using surgical instruments, ensuring complete removal of the material from the cyst cavity."
266.043,267.324,"The endometrioma cyst appears collapsed after the evacuation and suction of its contents, with visible remnants of the outer layer being manipulated by the vibrating jaw of the harmonic device."
267.824,271.427,"The surgeon prepares to perform an ovarian cystectomy following the rupture of the endometrioma, with visible leakage of cyst contents."
271.927,275.05,Just sucking the chocolate material is not sufficient.
275.55,278.412,"The surgeon carefully removes the entire cystic wall, ensuring complete excision of the cyst structure."
278.912,290.583,"The surgeon uses suction to evacuate the contents of the collapsed cyst, followed by the use of a Maryland dissector and graspers to perform the ovarian cystectomy."
